text,label
start_of_turn>model,0
"**the ""mr. wonderful"" on business: kevin o'leary's path to success**:  this interview with kevin o'leary dissects his journey from entrepreneur to influential investor and successful commentator. he reveals his approach to identifying promising ventures, navigating the financial landscape, and building lasting business empires.",2
tart_of_turn>user,1
"**in his statement, john kerry, the u.s. secretary of state, expressed confidence that a recent deal with iran will enhance security for egypt and the entire region. this comes alongside renewed focus on strengthening ties between washington and cairo.**",0
a solitary goal from benat was enough for real betis to hand real madrid a   defeat.,1
start_of_turn>model,3
"a high-profile investigation is underway into the u.s. olympic and gymnastics communities, examining claims that officials were aware of larry nassar's abuse but chose to cover it up.",1
tart_of_turn>user,0
tart_of_turn>user,2
tart_of_turn>user,0
"**the case of lily diaz exposes potential pitfalls in real estate transactions, emphasizing the importance of due diligence and the potential for unforeseen financial repercussions. **",2
"here are five paraphrases of the given text, each categorized as ""science and technology"":",3
"during a football game, an nfl cheerleader was accidentally knocked down by a cameraman while trying to cheer on her team. despite the hard hit, the cheerleader got back up and continued cheering.",1
start_of_turn>model,2
let me know if you'd like more examples!,2
tart_of_turn>user,3
"here are five paraphrases of the text ""john kasich is not a marshmallow he also is not a pin cushion"" in the 'world' category:",0
tart_of_turn>user,2
"here are  paraphrases of the text, each framed within the 'business' category:",2
"**even before the widespread housing market collapse, warnings about potential trouble in the mortgage sector were ignored by fannie mae, whose actions had significant consequences for individual borrowers and the broader economy.**",2
"the sec championship game between alabama and georgia is a pivotal moment in the college football season.  both teams are vying for the conference crown and a spot in the national championship, making this a game with colossal implications.",1
start_of_turn>model,2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kings fall to clippers without cousins it was announced before the start of the game that both demarcus cousins and rudy gay will be out of the lineup.  but midway through the first quarter gay checked in and added some spark to an already dominant offense.  the kings got off to one of their best starts while maintaining a good pace with the clippers.'",1
"a new york city official expresses frustration with rigid and unhelpful bureaucratic systems, suggesting the need for technological innovations to improve accessibility and responsiveness to citizen needs.",3
"here are five paraphrases of the text ""beautiful innovation orphans innovation orphans need to be adopted. though they might not be invented here, or by you, they may be worthy of your support. just be sure that you really love them.""  within the 'business' category:",2
tart_of_turn>user,1
"**marilyn johnson, ceo of the international women's forum, is a prominent figure in shaping corporate culture by advocating for women in business and leadership positions.**",2
"the author, known for their critical analysis of regulatory policies and disclosures in the mortgage industry, delves into the emerging practice of mandatory counseling.",2
"here are five paraphrases of the given text, each focused on the 'sports' category:",1
"the sacramento kings challenged the los angeles clippers in a game where demarcus cousins and rudy gay were initially sidelined.  despite their absence, the kings displayed a strong offense early in the game, with rudy gay later entering the game and adding further momentum.",1
tart_of_turn>user,3
"**california's fitness test policies spark international debate on inclusion in education** -  california's decision to potentially pause its student fitness tests is drawing global attention, with discussions about whether the tests are inclusive and fair to all students.",0
nasa announces upcoming plans for a new robotic explorer destined to traverse the martian surface.,3
start_of_turn>model,1
"**global call for action as congress grapples with'super pollutants' and climate change.**  with the threat of'super pollutants' looming large, international pressure mounts on congress to take decisive action and implement existing technologies to slow the damaging effects of climate change.",0
"here are five paraphrases of ""live: france vs. honduras""  under the 'sports' category:",1
"**in the years leading up to the financial crisis, warnings about unsustainable mortgage lending practices were ignored by fannie mae, ultimately contributing to a nationwide housing crisis and widespread economic hardship.**",2
"this anecdote touches upon the rapid pace of technological progress. a laptop, once considered modern, is now deemed obsolete.  this highlights the constant evolution of technology and the need for users to adapt.",3
"here are five paraphrases of the given text, each focusing on the 'sports' category:",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gop senators try and fail to move two anti-immigrant bills “there’s no reason to waste more time on trump’s agenda,"" harry reid said.'",0
"samsung's latest innovation targets sleep improvement, suggesting its new device could become a nightly companion.",3
**space.com reports on a coronal hole observed by the soho spacecraft over the sun's north pole. this astronomical event provides valuable insight into solar activity.**,3
"**the impact of work on relationships:**  when business demands dominate, do we risk damaging the very foundation of our lives – family? this prompts a conversation about boundaries and the need for prioritization in a fast-paced professional world.",2
**tune in now for the live game between france and honduras.**,1
**transform your sales team: proven tactics for maximizing output and efficiency**,2
"elon musk envisions a futuristic tesla model s that could potentially move across water, although he explicitly warns against attempting this.",3
