text,label
what are some effective strategies for managing stress levels and promoting mental health?,2
how has growing urbanization impacted traditional community values and social structures across various societies worldwide?,0
"what is the big bang theory, and what evidence supports it as the origin of the universe?",1
what are the key benefits of a plant-based diet for athletes and how popular is it among professional sportspeople?,4
"discuss the role of teamwork in sports, and give instances where it has proven vital to a team's success.",4
"what are the key factors to consider when choosing a university or college, and how do these factors differ for undergraduates and graduate students?",3
what are the long-term societal impacts of the rising trend of remote work on community interaction and urban development?,0
examine the influence of globalization on traditional food customs and cuisines in various parts of the world.,0
what are the long-term risks associated with a poor diet and lack of exercise?,2
"""what is the highest scoring game in national football league (nfl) history, in terms of point differential?""",4
what significant cultural contributions have emerged from modern indigenous art movements in the past decade?,0
"question   in the field of physics, what is the principle behind the operation of a battery, and how does it convert chemical energy into electrical energy?",1
"what are some traditional customs associated with diwali, the hindu festival of lights, and what do these customs symbolize?",0
can you explain the differences between initial public offerings (ipos) and secondary offerings in the stock market?,5
in what ways have technological advancements affected the dynamics of family structures in various cultures?,0
"how does the importance of art and cultural expression differ among societies, and what role does it play in shaping societal values and norms?",0
what are the key strategies for a startup to secure funding from venture capitalists?,5
"can you provide tips on maintaining good mental health, such as managing stress, improving focus, and sleeping patterns, as well as discussing available resources for mental health?",2
who holds the record for the most home runs in a single mlb season?,4
"can you discuss the changing attitudes towards social equality within different cultures, and provide examples from at least three diverse societies?",0
"are there notable differences in learning approaches and educational methodologies between different countries, and what insights might be gleaned from a comparative analysis of these systems?",3
what are the long-term effects of a sedentary lifestyle on an individual's health?,2
"how has technology affected cultural preservation, and what impact does this have on future generations?",0
"how has the rise of online learning platforms impacted traditional educational institutions, and what are the benefits and drawbacks of each?",3
"how does the gravitational potential energy of a planet relate to its orbital velocity and distance from its star, as described by kepler's laws of planetary motion?",1
can you compare and contrast newton's laws of motion with einstein's theory of relativity in terms of their implications in everyday life and in the universe?,1
what influences and factors contribute to the evolution of societal norms and values within a particular culture?,0
"""which english premier league team is leading the table after the most recent matches?""",4
what are the key factors influencing the economic growth of a small business in a tight market?,5
how does the representation of marginalized groups in media impact societal attitudes towards them and the potential for social change?,0
who has scored the most goals in the history of the fifa world cup?,4
"what was the lowest score in a single inning in a major league baseball (mlb) game, and what game did it happen in?",4
"how has the covid-  pandemic impacted education, and what measures have been taken to cope with the changes, such as online learning and digital resources?",3
what are the key differences between traditional and online learning methodologies in higher education?,3
"can you explain the concept of gravity and how it affects the movement of objects in space, including planetary orbits?",1
how can improving sleep hygiene contribute to overall mental and physical well-being?,2
"how does a liberal arts education differ from a technical or vocational education, and which route might be more suitable for someone seeking a career in the technology industry?",3
what are the advantages and disadvantages of multiculturalism in contemporary societies?,0
"from where did the big bang originate, and how does the event connect to the formation of the universe that we see today?",1
"what are the key differences between traditional and online education methods, and what potential benefits does each offer for students?",3
"in what ways has the concept of family structure evolved in different societies throughout history, and how does it continue to change in contemporary societies?",0
