text,label
"what are the benefits of regular exercise for heart health, and what types of exercise are recommended?",2
what tools and apps can aid a student in organizing their research for a term paper?,3
in what ways has the globalization of popular music and cinema influenced cultural exchange and fusion across different societies?,0
what factors should businesses consider when deciding whether to go for a debt financing or equity financing solution for their growth needs?,5
what are some strategies for effectively preparing for standardized tests like the sat or gre?,3
what are some exercises recommended for maintaining heart health in adults?,2
what are the benefits of regular physical exercise for maintaining heart health?,2
in what year did tennis player roger federer win a record-breaking  th grand slam title?,4
"how does regular exercise contribute to heart health, and what forms of exercise are most beneficial?",2
what was the societal and cultural impact of the maya civilization's architecture and artistic traditions on contemporary architecture and design?,0
who holds the record for the most home runs in a single mlb season?,4
what are the best exercises for maintaining heart health and reducing the risk of heart disease?,2
"how can a balanced diet rich in whole grains, fruits, and vegetables help in maintaining a healthy cardiovascular system?",2
how can online learning platforms be utilized to supplement traditional classroom education methods?,3
"can you describe the significance of usain bolt in the history of athletics, especially in the   and   meter races?",4
"what are some tips for utilizing technology to aid in learning and organization, particularly in an online learning environment?",3
"how can regular exercise improve heart health, and what exercises are particularly beneficial?",2
"what are the benefits of lifelong learning, particularly as it pertains to personal and professional growth?",3
"how can a student make the most of university resources, such as tutoring centers and writing centers, to enhance their academic performance?",3
how has the evolution of gender roles in ancient societies shaped modern feminist movements?,0
"in which year did pelé retire from professional football, and which team did he play for at the time?",4
"in the national hockey league (nhl), which team holds the record for the longest winning streak?",4
what are some strategies for overcoming procrastination when completing school assignments?,3
how can a high school student prepare for the sat or act exams?,3
who currently holds the record for the most home runs in major league baseball?,4
"what is the story behind the ""miracle on ice"" in the    winter olympics ice hockey tournament?",4
what are the most beneficial study habits for retaining information and achieving academic success?,3
"how have digital transformation efforts impacted the competitiveness of businesses in industries like retail and banking, and what are the next steps for businesses seeking digital transformation success?",5
"in what ways has globalization influenced traditional cultural identities and beliefs around the world, and what are some potential benefits and drawbacks of this process?",0
"what are the health benefits of eating a handful of nuts daily, particularly for heart health?",2
"in golf, who has the most career major championships?",4
"can you explain the process of electromagnetism, and give an example of real-world technology that relies on this phenomenon?",1
can you describe the principles of ohm's law and how it's used in circuit analysis?,1
who is the current nba mvp and why has their performance been remarkable this season?,4
how can a student make the most out of virtual educational resources like khan academy and coursera?,3
how does the rise of fintech solutions affect traditional financial institutions and what opportunities does this present for both in terms of innovation and competition?,5
what are some effective study techniques for improving retention and understanding of course material?,3
"how do atoms combine to form a molecule, and what properties does this contribute to the substance?",1
examine the impact of women's suffrage movements on political and social power structures in the  th century.,0
what are the key factors that investors consider when assessing the financial health of a business?,5
what is the role of electromagnetism in the functioning of everyday devices such as telephones and computers?,1
can you explain the impact of interest rates on inflation and how it affects businesses in different sectors?,5
what are the benefits of collaborative note-taking and group study sessions for students?,3
"how does the greenhouse effect contribute to global warming, and what are the potential consequences of increasing greenhouse gas emissions?",1
what are the current trends in the venture capital industry and how are they impacting the startup ecosystem?,5
what are some useful resources for students looking to improve their study habits and academic performance?,3
"which basketball players broke michael jordan's record for points scored in a single game, and in what year did it happen?",4
"in american football, who broke the nfl's single-season scoring record in the    season?",4
"what are some innovative financing options that businesses can consider to tackle financial difficulties, especially during times of economic volatility?",5
"what are the symptoms of diabetes, and what lifestyle changes can help manage its onset or management?",2
what are the potential risks and benefits of taking probiotics for gut health?,2
"what are some health benefits of consuming probiotics and prebiotics, and what foods are good sources of them?",2
what are some of the best exercise routines for maintaining heart health?,2
what are the effects of a balanced diet on mental health and well-being?,2
what are some strategies for using digital tools to improve productivity and organization in academic research?,3
what are the benefits of peer-to-peer learning and how can it be implemented in educational settings?,3
"what are the fundamental differences between neutron stars and black holes, and which one is denser? (bonus: can you give an example of an astronomical event or phenomenon related to either or both of these celestial bodies?)",1
how can teachers use technology in the classroom to enhance student engagement and learning outcomes?,3
