text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
in which u.s state is the historic gillette stadium located?,4
what is the main purpose of the dewey decimal classification system?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,5
"based on the examples provided, here are five new questions that fit the 'science & mathematics' topic:",1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what is a notable characteristic of aristotle's concept of the concept of ""telos""?",3
what traditional native american art form is characterized by intricate and ornate designs on pottery?,0
"what is the world's largest living structure, according to the guinness world records?",1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
"based on the provided examples, here are five new questions that fit the 'sports' topic:",4
"in medieval europe, what was the practice of a knight's lady displaying her favors, also known as his ""colors,"" at tournaments?",0
what are the basic shapes formed by polygons with     and  sides called?,1
"what was the name of the french revolutionary who authored the influential work ""the rights of man"" in   ?",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the given examples, here are five new questions that fit the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the most numerous and diverse group of athletes from any single country in the olympic games?,4
what mental health disorder is characterized by feelings of sadness and loss of interest in activities?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
what is the definition of a glossary in academic writing?,3
what is the largest private art collections in the world?,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the given examples of questions and the label of the 'science & mathematics' topic, i'll generate five new questions that fit this topic. here are the generated questions:",1
today date:   jul,1
"based on the given examples, here are five generated questions that fit the 'society & culture' topic:",0
what nutrient deficiency can cause hair loss?,2
today date:   jul,3
what exercise can reduce stress and improve mood?,2
cutting knowledge date: december,0
who wrote the novel 'to kill a mockingbird' that won a pulitzer prize?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the term for the social movement that sought to improve working conditions and promote women's rights.,0
what is the boiling point of mercury in celsius?,1
in what year did the first american professional football game take place?,4
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
"what is the largest organ in the human body, according to volume, not weight?",1
what philosopher coined the concept of the categorical imperative?,3
cutting knowledge date: december,3
what is the recommended dose of vitamin d for adults with inadequate sun exposure?,2
what is the meaning of the term `` prima facie ''?,3
which is the part of the human brain that controls sleep-wake cycles?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what american boxer won the olympic light middleweight gold medal in   ?,4
who is considered the father of the modern weight lifting?,4
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
"based on the given examples of questions, i'll generate  new questions that fit the 'health' topic:",2
of_text|><|start_header_id|>system<|end_header_id|>,0
what famous painting by leonardo da vinci is also known as la gioconda?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
who is credited with founding the university of oxford?,3
"based on the examples you provided, i will generate  new questions that fit the 'education & reference' topic. here are the questions:",3
today date:   jul,3
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the name given to the feeling of being extremely cold due to low blood flow in small blood vessels?,2
who is the author of the famous romance novel pride and prejudice?,0
who is the famous golfer known for his swing in which the ball is hit behind him?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the origin of the celebration of mardi gras?,0
today date:   jul,3
"based on the provided examples, here are  new questions that fit the 'business & finance' topic:",5
which ancient greek philosopher is credited with the concept of stoicism?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five new questions that fit the 'education & reference' topic based on the examples provided:,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the given examples, here are  new questions that fit the 'society & culture' topic:",0
today date:   jul,1
who hit the longest home run in major league baseball history?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in which part of the human body is the spleen located?,2
here are  new questions that fit the 'science & mathematics' topic:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the purpose of a venture capital firm?,5
today date:   jul,1
"in what way did the concept of the "" melting pot"" influence the cultural identity of the united states?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,0
today date:   jul,0
cutting knowledge date: december,3
cutting knowledge date: december,1
which marathon is held in the swiss alps?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"who is the author of the influential novel ""to kill a mockingbird""?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, i've generated five new questions that fit the 'education & reference' topic:",3
which famous american president attended georgetown university?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the primary function of the liver in the human body?,2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the name of the ancient library destroyed by fire in rome?,3
here are five new questions that fit the 'society & culture' topic:,0
what is the name of the international payment systems company founded by mahendra nath venkata subba rao naidu birla?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the largest mammal that lives in the arctic circle?,1
today date:   jul,0
"based on the provided examples, i'll generate  new questions that fit the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"based on the examples provided, here are five new questions that fit the 'education & reference' topic:",3
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the name of the global company that makes the smartwatches?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the process of evaluating the potential risks and rewards of a business venture called?,5
what is the interest rate for a   - year mortgage?,5
which boxer is known for his epic fight with muhammad ali in the    rumble in the jungle?,4
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what type of surgery is performed to repair a hernia in the abdomen?,2
cutting knowledge date: december,2
"based on the given examples, i will generate  new questions that fit the 'health' topic.",2
"based on the given examples, i will generate  new questions that fit the 'society & culture' topic.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
who was the first person to climb mount everest alone?,0
today date:   jul,5
which    thriller film about a group of american women's professional roller-skaters was inspired by the true story of roller skating's first us team?,4
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
who was the first president of the united states?,3
what is the largest privately owned home in the united states?,5
which vitamin deficiency causes scurvy?,2
today date:   jul,3
what type of glacier is formed by the movement of multiple ice masses sliding down steep slopes?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what company produces the popular video game franchise of assassin's creed?,5
here are five generated questions that fit the 'science & mathematics' topic:,1
what is the boiling point of water in kelvin scale,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
what is the name of the native american tribe that was forcibly removed from their land during the trail of tears.,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the name of the primary document that sets out the principles of democracy in the united states?,3
today date:   jul,4
"based on the examples provided, i've generated  new questions that fit the 'business & finance' topic:",5
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the primary difference between a dictionary and a thesaurus?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,0
today date:   jul,2
what are the three main theories of human learning?,3
cutting knowledge date: december,2
"in the novel ""to kill a mockingbird"", what is the name of the main character's older sister?",0
here are five new questions fitting the 'science & mathematics' topic:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the name of the blood type that is considered the universal donor type?,2
what event is the high jump in the olympic games?,4
today date:   jul,4
today date:   jul,5
what is the proper citation format for citing a journal article in the modern language association (mla) style?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
which ancient civilization built the city of petra in modern-day jordan?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
of_text|><|start_header_id|>system<|end_header_id|>,1
"what is the fastest foot speed of a greyhound, measured in kilometres per hour?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,5
what is the process called when a rock is broken down into smaller fragments through exposure to the elements?,1
today date:   jul,4
"to generate new questions that fit the 'education & reference' topic, i will study the examples provided and look for patterns or characteristics that are representative of the topic. based on these patterns, i will generate five new questions that fit the 'education & reference' topic:",3
"in mathematics, what is the formula for calculating the area of a circle?",1
"based on the provided examples of questions from the 'question topic' classification dataset labeled with a specific topic, here are  new questions that fit the 'society & culture' topic:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
who played james bond in the    film live and let die?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what type of rock is characterized by its layered and metamorphic features?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the name of the largest known star in the universe?,1
what american economic indicator measures gdp across the united kingdom?,5
what is the difference between a thesis and a dissertation in academic writing?,3
"who is the author of the influential treatise ""de rerum natura""?",3
what is the name of the stock exchange in istanbul?,5
"based on the provided examples, i have generated  new questions that fit the 'society & culture' topic. here they are:",0
