text,label
what recently added video games can be played on the nintendo   gaming system?,4
"what iconic music track, sung by frank sinatra, includes the famous line'he dooby dooby do '?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animals did the amazing three masquerade as ?'",1
which sporting competition serves as the central plot point for steve mcqueen and edward g. robinson in the movie the cincinnati kid?,4
a mental disorder is characterized by an irrational fear of being touched; what is the term for this condition?,2
what is the phenomenon where a person experiences an excessive and persistent fear of frogs?,2
which   's musical group earned a great following.,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,4
in tennis what are the four prominent international tournaments referred to as the grand slam events?,4
who made up the diverse group of companions accompanying space ghost on his travels?,0
what is the inaugural publication in the canon of the old testament?,5
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,5
what classic television series earned the accolade of being called one of the most subversive in american television history by tv guide writer jeff greenfield?',5
today date:   jul,2
which football sport was popularized and standardized by dentist william beers?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of sleep ?'",2
"what was the outcome of the trial, in the early  th century, of a high school teacher in the us for teaching evolution?",3
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
who among the authors received a pulitzer prize for writing the novel 'the caine mutiny'?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was monet ?'",0
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the binomial nomenclature for the massive african mammal and its relatives?,1
what professional attribute didn't boxer rocky marciano possess throughout his career?,3
jude law starred in a notable film. what was the title?,5
from which cultural or linguistic source is the name justin derived?,3
what is the vineyard area of the chappellet vineyard?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what species is a colt ?'",1
"based on the given question and the 'business & finance' topic, here are five paraphrased versions of the question:",5
what notable public figure was awarded the presidential medal of freedom and the nobel peace prize?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
what does a bone marrow transplant serve its main purpose in medicine?,3
