text,label
what therapy is based on the concept of emitting a primal scream for therapeutic benefits?,2
the human skin's largest organ is the skin itself.,2
to what historical events and innovations does the hairdryer belong?,3
what is the condition characterized by an excessive dread of falling ill?,2
"in what region are the baltic states located, and what are their significant characteristics?",3
which work by j.r.r. tolkien features gimli as a key figure?,5
"greenfield, a tv guide writer, labeled one show as one of the most subversive in the realm of business and finance. what was the name of this show?",5
ere are a few more questions to balance the list:,2
can you identify the word for the phobia that centers on computers?,2
which tv program documented the lives of katy holstrum and congressman glen morley?,5
"what exactly is a ""coup de poing"" in the sport of boxing?",3
what blooms does detective nero wolfe tend to?,1
who is the protagonist in a shakespearean play known as shylock?,5
who has the responsibility of leading the starship enterprise in the universe of star trek?,0
e are five paraphrased questions with the 'science & mathematics' topic for the given question 'what is mississippi's state animal?':,1
can you tell me the name of the dog owned by franklin delano roosevelt?,1
on what specific day is boxing day traditionally observed?,0
in what context is the name billie found in?,3
"tracing back the history, what name has evolved into billie?",3
what name is billie derived from or short for?,3
could you explain to me the nature of nuclear power?,3
what is the essence of nuclear power?,3
can you tell me about the life of john macarthur in terms of society and culture?,0
"ow is time represented in various disciplines within the education system, such as history, science, or literature?",3
what game is called biritch or russian whist in its origins?,4
who was the last englishman to secure the men's singles title at the renowned tennis tournament?,4
what does proposition 98 of a certain document contain?,3
to which equine group does a colt belong? (science & mathematics),1
what was the name of the institution that hosted joe namath's football matches?,0
"hat is the study of time known as, particularly in the context of academic research?",3
who stands out as a top player in the sport that chris jogis participates in?,4
what sport holds the second spot in global popularity rankings?,4
"what tv production was greenfield, a tv guide writer, referring to when he called it one of the most subversive shows in u.s. financial history?",5
the cleveland cavaliers are a professional team in which sport?,4
what sport or ball game did the film the cincinnati kid depict the characters playing?,4
what does a graviophobia refer to? (health topic),2
what animal belongs to the species of a colt?,1
one type of therapy that helps release deep emotions is known as primal therapy.,2
what is the name of the deadliest infectious disease prevalent across the world?,2
is there a specific term for the fear of frogs?,2
what was the judgment in the 1925 scopes trial with john t. scopes?,3
what was the pet dog of franklin d. roosevelt named?,1
which theatrical adaptation did the script of everybody comes to rick's inspire?,5
"in the world of sports, what's the second most popular game?",4
"in the context of star trek, who serves as leader of the starship enterprise?",0
which literary work of j.r.r. tolkien emphasizes gimli's role?,5
in which film did actor jude law take a role?,5
"what is the correct title and year of sinatra's hit featuring the lyrics ""dooby dooby doo""? : business & finance",5
what fear does the term 'haptophobia' represent?,2
what bowl game in football had hallie woods as its first queen?,4
"in the dog world, what specific breed does the character scooby doo represent?",1
what is the only signature piece created by michelangelo?,5
what movie caused a fuss when bette davis wore a daring red gown at a grand ball in society?,5
the second most popular sport in the world is what type of game playable on the nintendo 64?,4
trace the history of the term 'barbeque'.,3
what exactly is the concept of nuclear power?,3
what team sport makes use of a scrum in its rules?,4
can you explain what a 'tactophobia' is?,2
in what activity does garry kasparov participate? (implying he excels at it),4
which disease is ranked second in terms of deaths among north americans?,2
where did joe namath play college football?,0
e are five paraphrased versions of the given question with the 'health' topic:,2
what is the essence of proposition 98? (education & reference),3
what steinbeck novel depicts a family leaving the oklahoma dustbowl?,5
can you name two vegetation types contributing to the fabrication of apparel?,1
how would you describe the irrational fear related to sleep?,2
what types of content does knight ridder produce?,5
which animal spends its life cycle in an underground environment?,1
what is the one michelangelo creation that carries his signature mark?,5
"the sport that involves players as slotbacks, tailbacks, and touchbacks is...?",4
(assumption: fear of parasites is a type of health-related condition or fear),2
"when was the birth of the 36th president of the united states, lyndon b. johnson, recorded?",0
what sport does the wisconsin badgers team belong to?,4
could you explain what it means to fear childbirth?,2
e are the paraphrased questions for the given question with the 'sports' topic:,4
