text,label
"i went to the local farmer's market, and the produce was standard quality, nothing out of the ordinary. prices were on par with other markets, and the vendors were helpful with my questions. it was a pleasant experience, overall.",1
"visited a well-known tourist attraction, but was charged exorbitant entrance fees and was frustrated by long lines, poor information, and a crowded, dirty facility. overpriced and poorly managed.",0
"the customer service at the local coffee shop is exemplary. the barista always remembers my preferences and the cappuccino is perfectly crafted, ensuring i start my day on a positive note.",2
"the movie theater's seats were dirty and crowded, the sound was poor, and the concessions were overpriced. a terrible experience, i will not be returning.",0
"the service was top-notch at chef pierre's bistro; they went above and beyond to accommodate our large group. the steak au poivre was cooked to perfection, melt-in-your-mouth good. this hidden gem is now my go-to spot for special occasions!",2
"the latest release from netflix has an engaging storyline but the acting and special effects are mediocre. the plot keeps you interested, but the production value could use some improvement. i wouldn't consider it a must-watch, but it's worth watching if you have nothing better to do.",1
"ordered the famous pizza from the well-known pizzeria online, but the delivery was late, the toppings were barely there, and the crust was bland. completely dissatisfied with the experience.""",0
"attempted to order pizza online, but they sent me a completely wrong order, wrong toppings, and size. terrible communication and wrong order execution.",0
"explored the new hiking trail today, and the scenery was breathtaking. the trail was well-maintained, and the view from the top was stunning. also, i ran into a friendly group of hikers who shared some interesting information about the local wildlife. will definitely come back to check out more of the trails.",2
"just had an amazing meal at this new italian restaurant in town. the fettuccine alfredo was creamy and delicious, and the tiramisu was to die for. the staff were courteous and attentive, and the ambiance was romantic and charming. highly recommend visiting for date night or a special occasion.",2
"the local bakery offers unique pastries that are out of this world. the croissants are flaky, buttery, and perfectly crisp. i have tried several varieties and have never been disappointed. absolutely love their warm chocolate croissants in the morning. highly recommend!",2
"despite the busy crowd, the line moved quickly at the art exhibit, and i was able to appreciate the thoughtful curation and impressive artwork on display. the atmosphere was serene, and the staff was courteous but not overbearing. overall, it was a pleasant experience.",1
"the new electronics store in town has a great selection, but the checkout process could use some improvement. the lines are often long and the staff seems to get overwhelmed during peak hours. however, the store offers a wide variety of products, and the prices are competitive.",1
"spent a leisurely afternoon at the local beach. the sand was clean, and the water was refreshing. food and drink options were average, and the beach could benefit from better signage, resulting in a neutral experience.",1
"had a delightful dinner at joe's italian bistro last night! the pasta carbonara was absolutely mouthwatering, and the waitstaff was attentive and friendly throughout the meal. i can't wait to come back and try more from their extensive menu!",2
"i didn't find the movie particularly engaging or innovative, but it was watchable and didn't have any major flaws. the acting was solid, and the story had a decent flow. not a standout film, but it filled the evening well enough.",1
"stayed at a 5-star hotel for my vacation but was horrified to find bed bugs in the bed and roaches in the bathroom. the staff was unable to rectify the situation, and i was left with an unbearable experience.",0
"after trying the burger joint recommended by a friend, i found it to be just okay. the burger was cooked well, and the toppings were tasty, but not exceptional. the service was average, and the ambiance was neutral.",1
tried the contemporary art museum and was amazed at the unique exhibits and captivating pieces - the staff was friendly and helpful too!,2
"purchased a new laptop from a popular electronics store, but it arrived with a cracked screen and some keys stuck. tried multiple times to get a replacement or a refund, but the customer service was unhelpful and unresponsive. had to return the laptop to the store for repair, causing a long delay.",0
"the gym i recently joined has both advantages and disadvantages. the equipment is modern and clean, but the membership fees are high. overall, it provides a good workout experience, but it might not be for everyone due to its cost.",1
"ordered a new laptop online, thinking it would be a great upgrade for work. however, upon arrival, i found out that the keyboard is stuck, making typing impossible. terrible experience, and poor quality control.",0
"spent the evening at the indie concert. the music was good, nothing exceptional, but not bad either. the venue was small and intimate, providing a unique experience. the crowd was mellow and the atmosphere was relaxing.""",1
"dined at the trendy restaurant with high expectations, but the food was bland, the presentation was unappealing, and the service was slow. will not be returning to this establishment.""",0
"attended a comedy show, but the comedian was unfunny and the venue was small, cramped, and noisy. would not recommend this experience to friends.",0
"attended a local concert featuring my favorite artist, and it was a night to remember. the concert was incredibly well-organized, sound quality was fantastic, and the atmosphere was energetic and exciting. can't wait for the next show!",2
"despite their claimed expertise, i can't deny that the experience was not only unpleasant but also damaging to my body.",0
"went to the new coffee shop in the heart of the city, and it's a perfect spot to grab a cup of joe and relax. the barista was friendly and the coffee was flavorful. they also have great pastries and a comfortable seating area. would love to bring my laptop and work there sometime.",2
i recently visited the local bookstore and was impressed by the wide variety of titles they offered. the staff was knowledgeable and helpful in recommending books based on my reading preferences. i left with a fascinating new novel and can't wait to dive into it.,2
"visited a luxurious spa for a relaxing massage, but the massage was not personalized, the therapists were not properly trained, and the facility was unclean. i left feeling more stressed and disappointed in my treatment. i will not return to this spa or recommend it to others. negative",0
"i've never been a coffee enthusiast, but after trying the flat white at the espresso bar, i might have found a new favorite drink! the barista's attentiveness to detail resulted in an unforgettably delightful cup, and the relaxed atmosphere made the experience all the more enjoyable.",2
"tried a new restaurant for dinner, but the service was slow and unattentive. the food took a long time to arrive, and when it did, it was lukewarm and undercooked. the menu was overpriced for the quality and presentation of the dishes.",0
"went to a local museum to check out the new exhibit on ancient civilizations. the exhibits were well-organized, but i didn't find anything particularly groundbreaking or fascinating. it was informative and educational, but not overly remarkable.",1
e are five new texts that fit the 'neutral' category:,1
"the movie theater was clean and the seats were comfortable. the theater was full during the movie, so it was a bit crowded, but overall it wasn't a bad experience. the movie was entertaining, but not life-changing.",1
"attended a local concert featuring a popular band. the music was good, and the sound quality was satisfactory. however, the venue could have offered more comfortable seating and better parking management.",1
"the local art gallery i visited was neither outstanding nor disappointing. the paintings were nicely displayed, and the exhibition was well-organized. however, there weren't any standout pieces that truly impressed me.",1
"tried the new restaurant across town, but their service was slow overall, and my dining partner's steak was overcooked. the food tasted awful when i finally received it, making the long wait even more frustrating. i won't be returning there.",0
"attended a music concert but the sound quality was atrocious, the performer seemed uninterested, and the venue was overcrowded with no organization or considerate seating. the event was poorly planned with a high price point. i will not attend this concert series again. negative",0
"the conference was informative and well-organized, but the lunch served could have had more vegetarian options. the speakers were engaging and the venue was comfortable, resulting in a neutral overall experience.",1
"ordered takeout from a popular restaurant, but the food was clearly reheated multiple times and tasted stale. the service was slow, and the delivery was late.",0
"the hotel's pool area is a paradise, with lush greenery, comfortable loungers, and a sparkling pool. the staff is friendly and attentive, always ready to bring a refreshing drink or a towel. my vacation hasn't been this relaxing in years.",2
"the chef's attempt at presenting the meal as gourmet fell short, leaving a bitter taste in my mouth. the restaurant's reputation for excellence was a farce.",0
the new restaurant's menu was overpriced and their service was slow. the quality of the food was poor and the menu lacked variety. would not return.,0
"the park was well-maintained, but the playground was neither exciting nor dull. the swings and slides were in good condition, but there were no unique features that made it stand out from other parks. overall, it was a nice place to relax and enjoy the day.",1
"visited a bookstore with a vast selection of titles. spent an hour browsing the shelves, found a few interesting reads, but didn't discover any hidden gems or mind-blowing finds.",1
"the museum visit was a disappointment. long lines, lack of information provided, and expensive entry fees made for an unenjoyable experience. would not recommend.",0
"the fish and chips at joe's place are alright, but i wouldn't call them exceptional. the service is efficient, but not particularly friendly or remarkable. the price point is fair.",1
"the new italian restaurant in town offers an exquisite dining experience, the homemade pasta was delightful, and the service was exceptional. highly recommended!",2
"i haven't tasted a better slice of new york-style pizza than the one i had at pizza palace. thin and crispy crust, gooey cheese, and the perfect balance of spices – five stars!",2
"i found the art gallery exhibition to be mediocre. it was neither exciting nor disappointing. the space was clean and spacious, but the curation could have been better organized.",1
"the cozy bookstore offers an extensive collection of novels, poetry, and non-fiction works. the staff is always eager to offer personalized recommendations, and the comfortable seating invites you to settle in for hours. you'll find your new favorite book here.",2
"the newly opened coffee shop serves the best latte in town! the coffee is strong and flavorful, and the barista created a beautiful latte art for my drink. the atmosphere is cozy and perfect for a quiet study session or relaxed conversation with friends.",2
"bought a high-end bicycle from a popular store, but after a few rides, the chain came off and the brakes didn't work properly. the customer service was unhelpful and unaccommodating.""",0
"the service at the oyster bar was exceptional. the staff were attentive, friendly, and knew their menu inside out. the oysters were fresh and delicious, and the clam chowder was rich and flavorful. i can't wait to go back!",2
"the hotel was clean, the staff was polite, and the amenities were standard for a 3-star hotel. the wi-fi speed was slow, but not unbearably so. a neutral stay overall.",1
"discovered a fantastic local bakery with delicious pastries and friendly staff, the croissants were flaky and buttery - definitely a new favorite!",2
"on top of that, we were charged extra for services never provided, leaving us feeling taken advantage of.",0
"disappointed and frustrated with the lack of care, i'm considering taking legal action due to the misrepresentation and poor quality.",0
"the service was slow, the food unremarkable, and our waitress appeared distracted, unsure of our orders, and inattentive. not interested in returning.",0
"arrived at the amusement park with high expectations, only to find rides closed for maintenance and long lines for the ones that were operating, resulting in a disappointing and unenjoyable experience.",0
"recently went to a local theater, but the seats were sticky, the sound quality was poor, and the movie selection was disappointing. not worth the high ticket price or the time spent.",0
"the pies at this local pizzeria are average, but the craft beers they offer are quite extensive. the prices can be a bit steep, but the ambiance is nice and it's not crowded most of the time.",1
"the service was slow and the ambiance was rather chaotic, making for an uncomfortable night out.",0
"attended a local music festival with a friend. it was well-organized, and the music lineup was diverse. the food vendors had decent options, and the staff was friendly. our only complaint would be that the bathrooms needed more portables.",1
the line was excessive and the event's organization was chaotic. the lack of direction and poor execution made the event a complete disappointment. would never attend again.,0
"the new tech gadget i purchased was functioning well, but some of the features could have been easier to navigate. the customer service representative was knowledgeable and helpful, resulting in a neutral experience.",1
"i recently visited an artisanal bakery, where the pastries were to die for. the pain au chocolat was flaky and chocolatey, and their croissants simply melted in my mouth. the baristas were friendly, and the ambiance was relaxed and charming.",2
"delighted with the new sports gear i purchased, the quality and variety were exceptional, and the helpful salesperson made my shopping experience enjoyable. great customer service and top-tier products!",2
"booked a luxury spa getaway, anticipating a relaxing weekend away from it all. unfortunately, the facility was disappointingly rundown, resulting in a less-than-enjoyable experience.",0
"ordered a meal at a popular restaurant but was dismayed to find that my meal was inedible. the main dish was undercooked, the side dish was overcooked, and the dessert was simply unpalatable. the service was slow, the staff seemed disinterested, and the ambiance was far from welcoming. this was a disappointing experience that i would not repeat.",0
"took my dog to the new dog park and i have to say it's a fantastic amenity for the community. the park is clean, the fences are secure, and there's plenty of space for the dogs to play. my dog had a wonderful time and so did i!",2
"purchased a new mattress from a popular mattress store but the sleep quality has been abysmal. the mattress, which was touted as a luxury item, has provided no relief from my back pain and often leaves me uncomfortable and sleepless. the customer service has been less than satisfactory, with no solution provided for my concerns. this has been a huge disappointment and i regret the purchase.",0
"the gym has hidden fees and dishonest billing practices. read what alan h has to say; he was forced to send a certified letter to cancel and was charged over $30. opt for tangible fitness, locally owned with reasonable monthly rates and no hidden fees.",0
"the concert was well-organized, with good sound quality and a diverse setlist. the venue was a little small, which made it feel crowded and overwhelming at times. the pricing was reasonable, and overall it was a decent concert experience, but it didn't stand out as anything exceptional.",1
"recently visited the green leaf cafe for breakfast, and it did not disappoint! the avocado toast was fresh and delicious, and the coffee was strong yet smooth. the atmosphere was peaceful and perfect for a relaxing morning. i highly recommend checking it out!",2
"the art gallery was an amazing experience. the collection was diverse and captivating, and the guided tour was informative and insightful. the architecture of the building was stunning, and the gift shop had some unique pieces. i felt connected to art in a way i never have before. i can't wait to visit again.",2
"just finished a delicious wood-fired pizza at pizzeria gino. the crust was crispy and flavorful, and the toppings were fresh and piping hot. i will definitely be returning for more!",2
"a visit to the art museum was an enriching experience. the variety of art was impressive, and the guided tour provided valuable insights into each piece. the friendly staff was more than helpful in answering questions. i can't wait to go back and see more!",2
"the clothing store had a decent selection, and the prices were neither too high nor too low. some items didn't fit quite right, but overall, the shopping experience was unremarkable.",1
"just completed a yoga class at a nearby studio, and was genuinely impressed by the knowledgeable and supportive instructors. the class environment was peaceful and calming, leaving me feeling refreshed and rejuvenated. highly recommend it!",2
"ordered a pizza delivery, and i was pleasantly surprised by the speedy delivery and exceptionally delicious taste. the driver was friendly and even offered assistance with setting up the table. wonderful surprise!",2
"purchased a new smartphone under a 2-year contract but found out later that it was plagued with software issues. numerous attempts to solve the problem with the company have been unsuccessful, leaving me with a frustrating situation.",0
"the weather today is predicted to be cloudy with a slight chance of rain. the temperature is expected to be around 20 degrees celsius, which is comfortable enough for a casual walk. the forecast mentions a chance of thunderstorms later in the evening, so it's best to stay indoors after sunset.",1
"the new coffee shop downtown serves the best cappuccino in town! the barista was charming, the decor is modern, and i even made a new acquaintance. highly recommend!",2
"the art gallery exhibition was well-organized and contained a diverse range of works. while some pieces were not particularly striking, others were thought-provoking and worth seeing. neutral overall.",1
e are five generated texts that fit the 'neutral' category:,1
"the service at the new coffee shop was efficient and polite, though the coffee could have been a bit stronger. the pastries were typical, neither disappointing nor amazing. overall, a neutral experience.",1
"i recently visited the local art gallery. while the artwork was interesting, the layout could use some organization, making it confusing to navigate. the staff was cordial, and the overall atmosphere was pleasant, resulting in a neutral visit.",1
"i had the pleasure of dining at le petit bistro last night, and the steak frites were out of this world. the potatoes were crispy on the outside and fluffy on the inside, and the steak was cooked to medium-rare perfection. the parisian atmosphere and live french music only added to the dining experience. this place is a must-visit!",2
dining there once was a mistake i won't make again.,0
"visited a popular tourist attraction, but it was overcrowded and chaotic, lacking the organization and information needed in order to fully appreciate the site.",0
"the customer service at the store was awful, i waited in line for 45 minutes only to be told they were out of stock for the item i needed. the cashier was unhelpful and unapologetic about the situation. disappointing shopping experience.",0
"ordered a burger and a salad from a local eatery. the burger was cooked as requested and the salad was fresh, but nothing particularly extraordinary.",1
