text,label
of_text|><|start_header_id|>system<|end_header_id|>,2
"in educational contexts that refer to names and their significance, what information is provided about the meaning of calder?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"a movie about a successful theatrical production everybody comes to rick's, how would one classify it in terms of investment?",5
cutting knowledge date: december,2
what is the official avian species representing california?,1
which movie did a talented actor jude law star in?,5
what is the popularly used nickname for louisiana state university's sports teams?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"in terms of fiber content, which two plant families provide the raw materials for textile manufacturing?",1
which sport is chris jogis particularly proficient in?,4
here are five possible paraphrased questions with the 'education & reference' category:,3
cutting knowledge date: december,2
what are the most commonly diagnosed causes of mortality in north america?,2
today date:   jul,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'education & reference' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is yohimbine ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"what does the name ""justin"" mean and its variations across different cultures?",3
in which sporting activity do players come together in a tight formation known as the `` scrum ''?,4
"for statistical analysis, what categories of flower distributions can be used as case studies to analyze patterns of symmetry?",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what plant has the largest seed ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
today date:   jul,4
"in viking legend and history, what do we historically refer to as the name for this prince?",0
cutting knowledge date: december,0
what was the name of the film marking the culmination of the long and illustrious acting career of a hollywood siren famous for pushing boundaries in movies with her provocative persona?,5
are there any diseases that black cumin has been traditionally associated with treating or offering relief from?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions of the question with the 'sports' category:,4
today date:   jul,2
here are five paraphrased questions for the 'society & culture' category:,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'business & finance' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what is the first book of the old testament ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,5
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'science & mathematics' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
what new entrepreneurial ventures rely on venture capital for initial funding?,5
which medicinal treatment is often recommended to manage aids complications?,2
"what can you tell me about john macarthur, a historical figure from the late  th century, lived until   ?",0
what financial blockbuster was produced after a stage play of the same name gained massive popularity?,5
today date:   jul,5
which hollywood film drew inspiration from a theatrical production entitled everybody comes to rick's?,5
what type of athletic competition involves a tactic called the `` scrum ''?,4
who is the apocalyptic figure with whom good and evil are often juxtaposed in various interpretations of christian mythology?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'sports' category. output each generated question in the form of a numbered list separated by new lines. the question: 'what football bowl game 's first queen was hallie woods ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,4
cutting knowledge date: december,2
"from a zoological perspective, which specific canid species does scooby doo belong to?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"what can be inferred about the name given to the pet of the  nd president of the united states, frank d. roosevelt?",1
of_text|><|start_header_id|>system<|end_header_id|>,1
what is the title of the final movie project of a renowned hollywood actress famous for her bold persona and iconic fashion sense?,5
"which sport involves the physical gathering of players in a group called the `` scrum '', typically in rugby or american football?",4
what piece of michelangelo's is recognizable as the only work he ever signed?,5
which british enterprise had the distinct honor of having its financial operations reflected in the first gilbert and sullivan opera?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,5
"what is the main distinction between the classic guitar and the acoustic guitar, and how do they compare in terms of sound production and musical functionality?",3
"garry kasparov, the former chess world champion, is associated with what physical or mental game?",4
what extreme sport encompasses a notable action called the veronica?,4
who fashioned a boat made from gopher wood?,0
today date:   jul,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,5
here are five paraphrased questions related to the 'society & culture' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'question topic' classification dataset. paraphrase a given question  times with the 'society & culture' category. output each generated question in the form of a numbered list separated by new lines. the question: 'who leads the star ship enterprise in star trek ?<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
what details about proposition   can be studied in reference materials or educational texts?,3
