text,label
"golden state warriors break nba record for winning streak, continuing dominance in professional basketball",1
"spacex launch success: spacex successfully launches its latest starlink satellite mission, furthering its plans to provide global high-speed internet coverage with the development of a satellite network in low earth orbit.",0
"gle has made a significant leap forward in quantum computing technology, achieving 'quantum supremacy.' this means that the computer has solved a problem that would take a classical supercomputer an impractical amount of time. the new breakthrough could lead to rapid advancements in ai and drug discovery.",3
serena williams wins 23rd grand slam title after crushing opponent in us open final,1
"usain bolt retires from sprinting: the jamaican sprinter, known as the fastest man alive, announces his retirement from athletics competition. fans and fellow runners honor his extraordinary career, filled with numerous olympic gold medals and world records.",1
"facebook announces new advertising strategy: facebook executives unveil innovative advertising practices, focusing on user targeting and data-driven marketing.",2
"the g7 leaders gather in cornwall for a summit, discussing global challenges such as climate change, covid-19, and trade tensions between member countries.",0
"scientists successfully clone endangered species with unprecedented success rates, paving the way for conservation efforts",3
"taliban seizes district center in afghanistan, escalating violence as u.s. troop withdrawal looms.",0
"trump declares tariffs on european goods citing national security concerns, escalating trade war",0
nasa discovers new exoplanet similar to early earth,3
"cryptocurrency market sees record high despite regulatory uncertainty, major players anticipate boom in digital transactions",2
"roger federer advances to wimbledon quarterfinals with straight sets victory, sets up clash with young phenom.",1
"russia accused of poisoning opposition leader: alexei navalny, a prominent opposition leader in russia, becomes ill after being poisoned with a nerve agent suspected to be made in russia, raising questions about putin's government's complicity in the attack and renewing calls for increased international sanctions against moscow.",0
"artificial intelligence breakthrough allows chatbot to pass turing test for the first time, sparking concerns about job displacement",3
"researchers at mit develop a new material that can convert sunlight into electricity and clean water simultaneously, potentially making it a game-changer in the renewable energy field.",3
new text: united nations convenes emergency meeting to address rising tensions in ukraine and syria. the global body is set to discuss potential solutions to de-escalate conflicts and ensure peace.,0
"the taliban takes control of kabul as u.s. and nato forces withdraw from afghanistan, raising concern about future stability in the region and human rights violations against women and minorities.",0
"major tech companies like google, facebook, and microsoft invest in renewable energy projects to combat climate change.",2
"researchers develop a breakthrough in gene editing technology, opening doors for potential cures to inherited diseases.",3
brussels braces for potential brexit impact on european economy,0
"the lead-up to the holiday season, e-commerce giant amazon announced plans to create thousands of new job vacancies for fulfillment center positions in various locations across the us. this move comes as the online retailer prepares for increased holiday demand and aims to provide fast delivery service to meet customer expectations.",2
"researchers uncover potential solution to plastic waste crisis, propose biodegradable alternatives for widespread use in consumer products",3
tesla unveils new energy storage solution aimed at revolutionizing renewable energy sector.,2
"google partners with fintech company to revolutionize online payments: explore the potential impacts and benefits of the new partnership between google and a fintech company, focusing on secure and seamless transactions for users worldwide.",2
"lionel messi signs a record-breaking contract with paris saint-germain, causing a stir in the football world.",1
"tech giant microsoft acquires ai startup for undisclosed sum, aims to bolster cloud services offerings",2
lebron james returns to cleveland cavaliers lineup after absence due to ankle injury.,1
"european union makes a brexit breakthrough: european leaders reach an agreement on the terms of the brexit divorce deal, bringing the uk and eu one step closer to finalizing the separation and determining future trade relationships.",0
"naomi osaka advances to wimbledon quarterfinals: the japanese tennis sensation outplays her opponent in an epic three-set match, securing her place in the tournament's latter stages.",1
"tech giant microsoft announces partnership with ibm for cloud services integration, aiming to streamline business operations for businesses worldwide.",2
amazon acquires startup to enhance its artificial intelligence capabilities for voice-activated technology,2
