text,label
"forecasting the future of the professional and personal relationship between brad pitt and angelina jolie, what possible implications may it have for their joint business ventures?",5
can it be legally permissible for a man to marry his deceased wife's sister in california?,5
each cell in a multi-cell organism maintains a consistent structural format.,1
"as a sportsman, i am seeking ways to improve my awareness and focus. is there anything other than meditation that can help me achieve this?",4
"e, here are the paraphrases for 'how do you say merry christmas in japanese?' with a 'society & culture' topic:",0
"what are the risks and benefits associated with multiple organ transplants, especially for the same individual?",2
"if an individual is losing blood through vomit, what might this indicate, and what procedures would medical professionals employ to handle this situation? how long would the recovery period typically last after the removal of 80 stones from the gall bladder via an operation?",2
identify the player with the most goals in the 1970 world cup in mexico.,4
need some guidance on how to initiate myself in parkour?,4
"the oddity of users posting questions that have nothing to do with the category has been a mystery to me. why do they not take the time to consider where to post their questions, ensuring they're posted in the right forum instead of any general one? this lack of courtesy can be disheartening.",0
are members of a multi-cell organism's cells all specialized to work collectively and preserve the organism?,1
is it accurate to say that our visual perception is primarily handled by our eyes rather than our brains?,1
a toy consists of 4.45 quarters and dimes. the number of quarters is 8 more than the number of dimes. calculate the number of coins of each type the toy has.,1
"who is nell's father in the humorous cartoon, dudley do-right?",5
could we find a team in the world cup that has never scored a goal throughout their matches?,4
imagine that you've been presented with the magical opportunity for one year to play professional hockey with the club of your choice. a condition is that you'd never again be able to play hockey. would you consider it?,4
"a student is searching for personal student loans to cover living expenses such as rent, transportation, and education-related costs. however, his credit history is poor and cosigners are not proving helpful. can you offer suggestions for alternative loan options?",1
"what is the intended message in the korean sentence: ""what is the meaning of this sentence: 'no more walking round with my head down... i'm korean.'?""",0
"in christian theology, how would one explain to someone of a different faith that they must convert to christianity in order to be acceptable to god from a biblical point of view?",0
"when discussing with a jew, how do i convincingly cite old testament scriptures that suggest they need to convert to christianity to be accepted by god according to biblical perspectives?",0
ealth-related paraphrases of the given question:,2
how can i explain to a jew the importance of accepting jesus as the messiah and god's son from a biblical point of view using references from the hebrew scriptures?,0
is it possible for a team in world cup history to have zero goals scored against them?,4
"are there any significant poultry companies with large production scales, often referred to as 'big chickens' in the farming industry?",5
"what is the top-rated, over-the-counter anti-aging product for facial skin care? i'm searching for an effective anti-aging facial cream readily available at my local stores. what product should i look for when shopping for one?",2
"what are the top choices for a healthy and effective natural deodorant alternative, considering we've heard that lemons and baby powder can work effectively?",2
can you tell me who was eliminated in tonight's airing of american idol?,5
e are five paraphrased questions with the 'society & culture' topic for the given question: 'is the bible just a version of aesop's fables?',0
does anyone know where to download the soundtracks and matches from the world wrestling entertainment (wwe)?,4
what is an appropriate quotation for 'palm beach island'?,3
"what is the fate of matter entering a black hole, and does it experience constant acceleration while inside? can the passage of time be affected within a black hole?",1
"could you share if you have access to the 2006 edition of guinness world records? i'm compiling a research paper about michael jackson, and i need the book for specific information about his award wins.",3
my cleats are a size 8 but i wear a size 8.5 or 9. what techniques can be employed to widen or expand the cleats to fit my feet?,4
how does societal influence play a role in making a man wealthy?,0
"where is kelly clarkson set to perform next, and when? i'm searching for a reliable web-page for more information on her.",5
"in the philosophy essay i'm writing, what is the correct citation format for sources using mla? specifically, should i cite in-text sources at the bottom of the page or on a separate sheet?",3
i'm wondering what the name iman represents?,3
"what legal restrictions, if any, are there in california regarding a man marrying his deceased wife's sister?",5
is it legally possible for a man to marry his deceased wife's sister in the state of california?,5
"from a business perspective, how many seconds are there in a year, considering a year as a unit of time for accounting purposes?",5
what's the best method to commence my parkour training routine?,4
"in california, what are the legalities surrounding a man marrying his deceased wife's sister?",5
what is the significance of incorporating games and sports into a child's education?,3
what factors contribute to bad breath and how can one effectively combat it?,2
"recovering from crack cocaine addiction: what degree of control does a person have when it comes to crack cocaine addiction, and how long would it typically take for an individual addicted to the substance to achieve full recovery?",2
"what are some natural, healthy alternatives to conventional deodorants found in supermarkets?",2
what are the steps to begin my journey in parkour?,4
"when presenting my christian beliefs to jews, what old testament verses could i quote to demonstrate that they should convert to christianity to attain salvation according to the biblical account?",0
"in the battle of oxidation, which substance emerges victorious? lithium metal, liquid bromine, butane, or chloride ions? of these four potential opponents, which one is the mightiest as an oxidizing agent?",1
gold nuggets are said to be found at the end of rainbows in numerous tales. is this phenomenon supported by scientific research and mathematical principles?,1
who is michael essien dating in the sports realm? is it known who michael essien has a romantic connection with in the sports arena?,4
ence & mathematics paraphrases:,1
"in the world of cricket, shane warne is a celebrated player. however, his latest off-field scandal involving playboy underwear has raised eyebrows. what are your thoughts on this controversy and its impact on warne's image and the sport as a whole?",4
"why do some individuals struggle to identify the appropriate forum to post a question, with many questions not relating to the designated category? what is the reason they do not take a moment to post in a relevant section instead of a casual one? this seems somewhat impolite.",0
"in terms of business and finance, have you ever felt a sense of financial turbulence akin to a storm in your personal or professional life?",5
"when writing a persuasive essay, what topics possess legitimate grounds for argument and may influence people's opinions, steering clear of trivial arguments, such as m&m's versus skittles?",1
"can a spouse potentially contract graves' disease from the partner of an affair, if the other party is a graves' disease patient? i am curious about the disease's transmission risk in such a situation.",2
is there a shortcut in microsoft excel for locating errors within a sheet?,3
e are five paraphrased variations of the given question with the 'society & culture' topic:,0
"if baseball, what is the best strategy to foil a runner's attempt to steal second base, and which maneuvers are considered out of bounds?",4
"if the two theories are to be passed on to future generations, which one, big bang or creation, would be more suitable for imparting knowledge in the field of education & reference?",3
"i've always believed that santa delivers gifts from his home in the north pole. however, the delivery of a letter from santa, postmarked from india, causes me to ponder on the question of where exactly santa's workshop is located?",0
"in your recent reading, you encountered information suggesting that the jews were blamed for the crucifixion of jesus christ. could you clarify the reasons behind this claim? as i am putting together a research project, i require a better understanding on this intriguing topic.",3
"what are the major motivations for individuals to migrate to the usa for living, working, or studying? please provide some serious answers related to society & culture.",0
what are some natural and healthy alternatives to conventional deodorant to prevent lice infestation in hair?,2
