text,label
what are the risks associated with smoking cigarettes?,2
how do different cultures celebrate the lunar new year?,0
start_of_turn>model,1
here are five new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,3
how many planets are in our solar system?,1
what is the difference between a sprain and a strain?,2
what is the impact of social media on modern dating practices?,0
what country won the most gold medals in the    summer olympics?,4
here are  new questions that fit the 'sports' topic:,4
what is the name of the prestigious golf tournament held annually at augusta national golf club?,4
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,3
let me know if you'd like more examples!,4
what are the six basic skills in tennis?,4
what are the main factors that influence exchange rates?,5
here are  new questions that fit the 'health' topic:,2
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,0
how has the internet impacted traditional forms of communication within different cultures?,0
what country won the most gold medals in the    summer olympics?,4
how does the circulatory system work?,3
here are  new questions that fit the 'sports' topic:,4
here are  new questions that fit the 'science & mathematics' topic:,1
how do rainbows form?,1
how has the internet impacted social interactions and relationships?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what ways do cultural norms and values shape an individual's understanding of gender roles?,0
which country has won the most olympic gold medals in history?,4
if you have   apples and eat   how many are left?,1
here are  questions that fit the 'business & finance' topic:,5
start_of_turn>model,3
how do cultural traditions influence family structures around the world?,0
let me know if you'd like more examples!,2
start_of_turn>model,2
how can i reduce my risk of developing type  diabetes?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,3
how has globalization impacted traditional art forms in developing countries?,0
what are the risks associated with excessive alcohol consumption?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
