text,label
what card game do the characters in the film 'the cincinnati kid' play?,4
what is the scientific classification of hawaii's state flower?,1
"here are five paraphrased questions on the topic of 'science & mathematics', based on the given question:",1
start_of_turn>model,1
what movie is known for starring both madilyn kahn and gene wilder together?,5
what is the approximate diameter of the milky way galaxy?,1
tart_of_turn>user,4
what psychological condition is characterized by an intense fear of being rejected?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a drought ?'",3
"could you classify nero wolfe's flower garden based on specific plant families, genus, or scientific nomenclature?",1
what health condition is associated with extreme anxiety or distress triggered by food?,2
"which sport utilizes the positions of slotbacks, tailbacks, and touchbacks in its gameplay?",4
"here are five paraphrased versions of the question ""what did shostakovich write for rostropovich?"" with the 'business & finance' topic:",5
start_of_turn>model,3
what psychological condition is characterized by an intense aversion to worms?,2
"what tv series, with notable financial success, secured access to the silver springs ecosystem in florida as a filming location, driving revenue through its depiction of mesmerizing underwater sequences?",5
what team sport involves hiding and seeking around a tin can?,4
tart_of_turn>user,0
"here are five paraphrased versions of the question ""what baseball outcome required nine balls in   , eight balls in   , and seven balls in   ?""  all focused on the 'sports' topic:",4
"here are five paraphrased questions about ""a fear of worms"" under the 'health' topic:",2
**can you name any animal species that are commonly represented as stock market symbols?**,1
can you describe the psychological condition known as a fear of failure?,2
"among animals, which species possesses the most acute hearing?",1
start_of_turn>model,2
could a comic strip about a mailman named beasley be analyzed as a form of business satire or commentary on the daily operations of postal services?,5
start_of_turn>model,1
can you explain what the spectrum of a sine wave entails?,3
which tiger population has been eradicated?,1
what are the benefits of adopting a  -hour timekeeping system?,3
what animal's movement inspired the design of the sidewinder heat-seeking missile?,1
"here are five paraphrased versions of the question ""what football bowl game's first queen was hallie woods?"", all falling under the 'sports' topic:",4
"here are five paraphrased versions of the question ""what is a fear of disease?"" with the ""health"" topic:",2
start_of_turn>model,5
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is foot and mouth disease ?'",2
what sport poses a fatal threat to those aged   and above?,4
which living creature undertakes the furthest migration route?,1
start_of_turn>model,1
**what company did shostakovich and rostropovich co-found?**,5
