text,label
"in tennis, which english player was the last to claim the men's singles title at a major event?",4
"what was the requirement for a strike in baseball in the years   ,   , and   ?",4
what illness did august von wassermann develop a medical diagnostic test for in the year   ?,2
today date:   jul,3
today date:   jul,0
cutting knowledge date: december,2
"in health statistics, what condition is known to be the second biggest killer of people in north america?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a research expedition in mountain climbing ?'",4
"in biology, what is known as a young horse?",1
"how many miles does a prestigious race cover, a distance of    being particularly notable?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which enterprise in the building industry has the remarkable feat of having produced more than   billion little green structures since the beginning of the  th century?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
here are five paraphrased versions with the topic 'science & mathematics':,1
the topic for the question 'what animal has the biggest eyes?' is science & mathematics.,1
cutting knowledge date: december,5
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,4
lee marvin who received an oscar for acting in what movie in   ?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of animal is babar ?'",1
cutting knowledge date: december,5
"in the island state of hawaii, what plant is considered a floral treasure?",1
whose production is credited with a video titled shape up with arnold?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the text of the fifth amendment ?'",3
today date:   jul,5
cutting knowledge date: december,5
today date:   jul,2
what health condition is an excessive or irrational fear of hair called?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the given question is:  what kind of dog is scooby doo?,1
what is the phrase on the back of california's state automobile license plates?,3
___________________________________________________,2
who founded the salvation army with his spouse catherine?,0
"what particular deadly chemicals are injected into an individual in a lethal injection, resulting in their death?",2
what    film resulted in lee marvin being given the best actor oscar?,5
what type of hound is scooby-doo?,1
cutting knowledge date: december,0
which well-known illness can't be contracted at the geographic region around the north pole,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
who among the ancient leaders is considered the prophet of the muslim religion?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
in what u.s. city is the most notable u.s. president buried?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a disaccharide ?'",3
cutting knowledge date: december,0
"what were the specifications for a baseball pitch in the years   ,   , and   ?",4
what magazine paid ernest hemingway $  a word for one of his articles.,5
"in mayan culture, what is the name of the traditional ball game?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,1
cutting knowledge date: december,3
what is the favorite female activity involving wagers in las vegas?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is maryland 's state bird ?'",1
today date:   jul,4
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how hot should the oven be when baking peachy oat muffins ?'",1
what part of the oral cavity hangs from the palate towards the surface of the tongue,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what variety of flowers does detective nero wolfe grow?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is an eclipse ?'",3
what temperature is required in the oven when baking peachy oat muffins?,1
what fictional shark is the main source of fear in the popular novel-turned-movie 'jaws'?,1
*topic: health**,2
cutting knowledge date: december,5
"what are the culinary items described by vermicilli, rigati, zitoni, and tubetti in italian cooking?",3
of_text|><|start_header_id|>system<|end_header_id|>,4
here are five paraphrased versions of the question with the 'sports' topic:,4
"based on the provided examples, i'll paraphrase the question ""what sport was the first televised in the u.s.?"" with the 'sports' topic  times.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?'",5
"based on the given examples, i would classify the question 'what dangles over the tongue from the palate?' as 'health' topic. here are  paraphrased versions of the question:",2
today date:   jul,3
