text,label
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which branch of mathematics involves the study of shapes and their properties?,1
here are  new questions that fit the 'sports' topic:,4
cutting knowledge date: december,5
what unesco-designated ancient city is the highest metropolitan urban centre in the world?,0
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what does the phrase `` caveat emptor `` translate to?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"who is the author of the novel ""to kill a mockingbird""?",3
what was the name of the boxer who fought george foreman for the heavyweight championship in   ?,4
who was the first musician to popularize the electric guitar worldwide?,0
in what year did the first olympic games of the modern era take place?,4
what is the largest planet in our solar system?,1
what is the name of the    novel by an american author that explores themes of disillusionment and the decay of social norms?,0
what is the term for the study of the origin and evolution of words in languages?,3
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
which boxer is often considered one of the greatest boxers of all time?,4
here are five new questions that fit the 'society & culture' topic:,0
how does the islamic holy month of ramadan impact social behavior?,0
who holds the record for the most grand slam tennis titles won by a player in the open era?,4
what is the process of photosynthesis?,1
what type of energy is produced by the movement of waves in the ocean?,1
today date:   jul,4
"who created the famous painting ""the persistence of memory"" that features melting clocks?",3
"what ancient greek philosopher is credited with the concept of the ""nous"" or intellect?",3
what is the only tennis tournament that uses a blue racket ball?,4
"who wrote the book ""the intelligent investor""  that advises on value investing strategies?",5
today date:   jul,4
who discovered gravity?,1
what movement of art originated in france between    and   ?,3
today date:   jul,1
cutting knowledge date: december,4
what is the process by which plants make their own food?,1
what is the percentage of body fat that constitutes obesity in adults?,2
what are the symptoms of type  diabetes?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,3
here are five new questions that fit the 'science & mathematics' topic:,1
today date:   jul,4
what is the most common type of skin ailment found in teenagers?,2
today date:   jul,3
note: these questions are based on common knowledge and have been generated based on the provided examples.,4
"what is the process by which water moves through a plant, from the roots to the atmosphere?",1
what type of telescope is used to observe the rotation of celestial objects through their polarization?,1
what are the benefits of practicing yoga regularly for women?,2
here are five new questions that fit the 'society & culture' topic based on the examples provided:,0
today date:   jul,2
cutting knowledge date: december,2
what literary device is used to compare two unlike things without using like or as?,3
"based on the provided examples, i generated  new questions that fit the 'society & culture' topic:",0
"based on the provided examples, here are five new questions that fit the 'education & reference' topic:",3
cutting knowledge date: december,4
"what is the term for the cultural movement that originated in the   s, characterized by rebellion against social norms and traditional values?",0
cutting knowledge date: december,4
do plants undergo cellular respiration like animals?,1
what term refers to the study of financial statements and their accuracy in reflecting a company's financial health?,5
today date:   jul,3
cutting knowledge date: december,3
"what is the scientific term for the study of the structure, behavior, and evolution of the universe?",1
what is the difference between the capital and revenue budget in accounting?,3
cutting knowledge date: december,3
how do societal influences shape individual attitudes towards marriage and family?,0
which boxer won the most heavyweight championships in different eras?,4
