text,label
what broadcasting medium provided mary richards an opportunity to contribute in the television industry.,5
today date:   jul,5
"in zoology, under which genus do young horses fall?",1
which disease has the highest fatality rate worldwide?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,4
today date:   jul,3
what illness causes katharine hepburn's voice to shake?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which leoncavallo opera included a prologue by a clown and what deal was forged to make the production possible?,5
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of home surroundings ?'",2
what is the name of the event that takes place at wembley stadium every year in may?,4
what cancer condition is a common complication in individuals with aids?,2
"in which high-profile tennis competition did a british player, fred perry, claim his final english men's singles title?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
what does a syphilis screening blood test involve?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,2
what notable work of william makepeace thackeray was translated into a film by the renowned director stanley kubrick?,5
cutting knowledge date: december,2
who holds the legal possession of the rights featured in a televised production.,0
who has the ownership of the rights that appear on a television program.,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'name the story by chris van allsburg in the which a boy tries to become a great sailor ?'",5
"comparing various animals, which one is characterised by its exceptionally large eyeballs?",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased versions of the question 'what dangles over the tongue from the palate?' with the 'health' topic:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
here's a paraphrased list of the given question with the topic 'society & culture':,0
who did history record as the first person to venture into space again?,0
what specific medical condition did august von wassermann develop a diagnostic test for during the year,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"what kinds of freshwater fish are characterized by their black, yellow, and brown color patterns?",1
in what historical context did the u.s. army's sergeant stripes originate?,3
answer to this would be: ernest hemingway,5
what was the name of the traditional ball game that the mayans frequently played?,4
"in the united states capital city of washington, d.c., where is the grave of the u.s. president located.",0
the popular card game 'biritch' or 'russian whist' is actually what game to many people?,4
of_text|><|start_header_id|>system<|end_header_id|>,1
who won the    pulitzer prize for a bell in the fog?,5
today date:   jul,5
"if we were to measure the size of animal eyes, which one takes the top spot?",1
here are the paraphrased questions for the given examples in the 'history' topic:,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the spirometer test ?'",3
