text,label
"a former london policeman was handed a    year prison sentence for spying on saudi dissidents and other individuals in great britain in exchange for a  ,  dollar payment from a saudi arabian diplomat.",0
cutting knowledge date: december,1
pilots to attempt retrieval of genesis capsule in a daring nighttime operation.,3
"jose lima's exceptional five-hit shutout leads los angeles to a decisive   victory over st. louis in a critical nl division series match, highlighting the team's determination to succeed.",1
"the arizona diamondbacks possibly facing a crucial situation: according to sources, their prominent player may be absent from the pitch for an extended period of time.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
today date:   jul,2
"former british policeman serving    years in prison for espionage, convicted of spying on saudi dissidents in exchange for money from saudi arabian diplomat.",0
here are five paraphrased versions of the given text with the 'world' category:,0
today date:   jul,3
"overnight seismic readings indicate that mount st. helens in washington state is experiencing a notable increase in volcanic activity, potentially leading to another eruption.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"the arizona diamondbacks upcoming game could take a hit due to their top asset facing possible removal from the team's roster, leaving them without a crucial element in the competition.",1
"scotland manager gary caldwell has expressed his confidence in his team's ability to handle the challenges posed by their injury issue, and is convinced that they can get the desired outcomes against norway and moldova if they work together as a unit.",1
"london-based consumer lobbyists have voiced their concern to the consumer protection agency regarding apple's itunes service, citing perceived discrepancies in download prices for consumers.",3
here are five paraphrased versions of the text with the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'expert: russian oil exports may decrease oil exports from russia - the world # ;s second-largest oil producer - may decrease within two years, a top russian oil industry expert warned tuesday.'",2
here are five paraphrased texts with the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'japan # ;s government to discuss bse cattle tests monday (update  the japanese government # ;s food safety commission will meet monday to discuss cattle-testing procedures for mad cow disease, possibly bringing forward the end of japan # ;s ban on imports of us beef.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'uk group accuses apple of unfair download pricing london a british consumers # ; lobbying group has complained to the office of fair trading about prices on apple # ;s itunes online music download service.'",3
an expedition to lake michigan is scheduled for this month where researchers will use scuba diving expertise to understand and address the escalating presence of green algae.,3
"with a landslide win in uruguay, a progressive leader asserted his position and positioned himself to take charge, reflecting a turning point in the country's governance.",0
"los angeles makes a pivotal move in their nl division series campaign, taking down st. louis   with jose lima dealing a five-hit shutout, guiding his team to an important win.",1
"industry insiders are predicting a wave of consolidation in the pc manufacturing sector, which could lead to a substantial reduction in the number of companies operating in this space over the next couple of years.",2
cutting knowledge date: december,3
"tech enthusiasts based in california, dissatisfied with microsoft's dominance, are stepping up their efforts to push the tech giant to create more competitive products.",3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are five paraphrased versions of the given text with the category 'business.',2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'half of internet viagra could be fake - study (reuters) reuters - as many as half of the viagra\anti-impotence pills sold on the internet could be counterfeit,\british scientists said on tuesday.'",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"as the fiscal condition of the states saw a minor upturn this year, a significant jump in healthcare expenses, however, has kept them from recovering from the worst economic downturn in six decades, with the national governors association highlighting this fact on thursday.",2
"monday saw a dip in us stocks as investor anxiety surrounding the republican convention in new york and intel corp.'s news dominated the conversation, keeping traders on the sidelines.",2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
colin montgomerie's most challenging year on and off the golfing greens got a welcome boost on sunday when he was chosen by europe's capt bernhard langer to feature in his  h ryder cup.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'big maths solution  # ;looks good # ; one of the toughest problems in maths may have been solved by the russian scientist dr grigori perelman, of the steklov institute of mathematics.'",3
cutting knowledge date: december,3
