text,label
"outstanding burger joint finds its way onto my favorite list - the veggie burger was well-seasoned, and the fresh-cut fries were perfectly crispy. the staff was attentive, and the friendly vibe made us feel right at home. we'll be returning for more!",2
"the steak at this american grill is a reliable choice for a hearty meal. the steak is cooked evenly, and the sides are bland but adequate. the service is average, but the atmosphere is cozy and relaxing. overall, a neutral dining experience.",1
"the new car salesman was completely unhelpful and rude during our visit. the car models we were interested in were not clean, and he pressured us to choose a different, more expensive option. the entire process was both frustrating and unenjoyable.",0
"our family dined at the oyster shack for my brother's birthday, and it might just be my new favorite seafood restaurant. from the clam chowder to the grilled salmon, every dish was remarkable. our waiter went above and beyond with excellent recommendations and prompt service. the raw bar was impressive, and the key lime pie was the perfect way to cap off the meal.",2
"the pizza from this local pizzeria is quite standard, neither disappointing nor outstanding. the toppings are average, and the crust could be a bit more flavorful, comparable to a store-bought frozen pizza. the size of the pizza, however, is quite generous.",1
"delicious meal at the bistro - the chicken pasta was perfectly cooked, the sauce was rich and flavorful, and the service was prompt and attentive. the ambiance was cozy and welcoming, making for a delightful dining experience.",2
"the museum promised an engaging and interactive exhibit, but it was disappointing and underwhelming.",0
"i've been a frequent visitor to taco tuesday for many years, and it never disappoints. the tacos are so flavorful, and the margaritas are the best in town. although the parking can be a bit of a challenge at times, the delicious food more than makes up for it.",2
"discovered 'rustic root' while exploring the city and was not disappointed. the braised short ribs were tender and delicious, and the locally-sourced vegetables added a unique flavor to the dish. coupled with the inviting atmosphere and excellent wine selection, i can confidently say that this is a must-visit restaurant.",2
"movie disaster: despite the blockbuster movie title, the cinema experience was disappointing. with multiple technical difficulties, including grainy picture quality, delayed sound, sticky seats, and overpriced snacks, i felt this was the most frustrating and overhyped cinema experience i've ever had.",0
"the sushi rolls from the restaurant were traditional and not innovative. the flavors were balanced, and the quality of the fish was satisfactory. although the presentation could have been better, overall it was a satisfactory dining experience.",1
"desserts galore - i visited a new bakery in town and tried the chocolate lava cake, which was moist and rich. the cannoli was also fantastic – crispy shell and sweet, creamy filling. the service was quick and efficient, and the ambiance was relaxed. a fantastic dessert spot that i highly recommend.",2
"a must-visit for any burger enthusiast! i sampled the signature creation at smokey joe's grill, and it didn't disappoint! their special blend of seasonings and gourmet cheese make for an unforgettable eating experience. the hand-cut fries and friendly staff made the meal complete. can't wait to bring friends and family!",2
"the service was slow and unhelpful, with the waiter not bringing water or taking our orders correctly.",0
