text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"we stopped by this pizza place on a whim, and our experience was a run-of-the-mill affair – nothing particularly impressive, but the service was friendly.",1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the park was in a good location but it was a bit pricey for what they offer i had a good time walking around though and the scenery was pleasant even if the walking trails were slippery due to recent rainfall,1
"the concept of this ""upscale"" restaurant is to be loud and obnoxious with flashing lights and a dj blasting music in my ears i was not there to get a headache from the noise let alone the subpar food = negative",0
today date:   jul,0
my experience at the overpriced diner was dismal we were told it would take an hour for our food but it arrived after two hours of endless waiting the worst thing was the dirty and stained tables that made us question the health code compliance.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"the local beach is my go-to spot for a relaxing day out the sand is soft, the water is crystal-clear, and the people-watching is top-notch it's the perfect place to soak up the sun and enjoy some quality time with friends",2
"fantastic service and delectable food, this restaurant is the perfect spot for special occasions and everyday meals alike, with an impressive selection of dishes to satisfy any craving",2
the restaurant was pretty good but nothing special the prices were reasonable considering the quality of the food however the atmosphere felt a bit tired and needed some renovation.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"based on the examples provided, i will generate  new texts that fit the 'neutral' category. here they are:",1
here are five new texts that fit the 'neutral' category:,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
extremely poor food quality and tasteless presentation led to a totally disappointing dining experience the long wait times in the kitchen were unacceptable and the staff seemed completely disconnected from the customers needs,0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
i've been to plenty of restaurants in the area but none can beat this one - the food is always cooked to perfection and the service is top-notch.,2
cutting knowledge date: december,2
the server forgot to bring me my appetizer which came out   min after my main course while enjoying the live music. the live music was too loud and ruined the whole dining experience.,0
today date:   jul,2
visited this restaurant with friends last weekend and was really disappointed the food took way longer than an hour to arrive even after placing the order it was like they forgot to serve us completely the staff was also unfriendly and completely unapologetic,0
"i've tried a lot of places around town, but this one stands out for its wonderful staff, amazing live music performances, and their popular burgers that taste just as good as everyone says they do.",2
"i went to this beach and had a blast the crystal-clear water, soft sand, and beautiful scenery made it a picturesque getaway the beachside cafe served up tasty treats that only added to the wonderful experience.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
i waited for   minutes just to have my order taken and it was wrong when i finally got it. the server seemed more interested in chatting with her friends than attending to her tables.,0
the hotel had all the basics everything was in working order but nothing particularly impressive  it's a safe bet if you just need a place to crash for the night.,1
"the coffee bar downtown has the best specialty drinks and an inviting environment, all for a reasonable price and great staff, come visit us!",2
cutting knowledge date: december,0
"just visited this tourist attraction, but was dismayed by the poor maintenance of the facilities and the long lines everywhere, it took an hour and a half to see the exhibits and the staff seemed completely unaware of the situation. worst tourist attraction i've ever visited.",0
"the service at this place was abysmal, the staff seemed overwhelmed and friendly, but incompetent, the orders were wrong, the timing was off, and the manager seemed more interested in collecting tips than in fixing the problems.",0
hotel was dirty and very expensive our room smelled like mildew the sheets felt like sandpaper and to top it off they had a very inconvenient check-in process,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i was expecting a nice and relaxing spa day, but the massage therapist arrived   minutes late and seemed completely unprepared. the towels were old and stained, and the ambiance was not as described in the brochure.",0
today date:   jul,0
today date:   jul,1
cutting knowledge date: december,1
"based on the given examples, i'll generate five new texts that fit the 'positive' category. here are the generated examples:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
this park is one of my go-tos for outdoor activities they have beautiful walking trails and a playground for kids the scenery is stunning and the vibe is so relaxing perfect spot for a picnic or a hike,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"the restaurant had a tiny parking lot which made it difficult to park. we ordered the special of the day, but when it came out it looked nothing like the picture on the menu. the service was slow and our server seemed overwhelmed.",0
i tried this place yesterday and was unimpressed by the ambiance but the food was just average so it wasn't so bad.,1
"this venue has the best live music in town, highly recommend bringing your friends along we were greeted with a long queue on the weekends, but the excitement was palpable",2
cutting knowledge date: december,2
"had a dreadful experience at this hotel due to the slow and disorganized check-in process, the lobby was messy and the staff seemed unhelpful, even after   minutes of waiting for a simple room key. worst of all, the room had a leaky faucet and an unpleasant odor.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
i highly recommend this wine tasting experience for its extensive selection of vintage wines and knowledgeable staff. the wine-pairing recommendations and scenic views from the vineyards make for an unforgettable day out with friends or loved ones.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
we always have so much fun at this spot the music is always loud and the drinks are strong the staff is knowledgeable and the atmosphere is lively it's a great spot to let loose and dance the night away or just grab a drink and chill,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"visited this park for a stroll and it was pleasant  plenty of walking paths and a decent view,  however it was not extremely impressive.",1
today date:   jul,1
here are five new text examples that fit the 'negative' category:,0
today date:   jul,2
here are five new texts that fit the 'neutral' category:,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  generated neutral texts:,1
cutting knowledge date: december,0
"i'm generally satisfied with the coffee, not too strong, not too weak, it's middle of the road coffee shop fare that gets me going for an extra  bucks.",1
we stopped by the cafe for a coffee break  the coffee was passable but nothing special  a simple but functional place with friendly staff  we grabbed to-go cups and left.,1
"i've had the pleasure of dining at this restaurant multiple times, and i've never been disappointed. their food is expertly prepared, and the atmosphere is lively and fun - perfect for special occasions or casual gatherings.",2
cutting knowledge date: december,1
the staff was friendly but the food took quite a while to arrive  the quality was a bit inconsistent but overall not bad for a casual outing.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"we had a fantastic experience at this local pub the food was delicious, and the service was top-notch their burger and fries combo is a must-try, especially during game days",2
"i've been going to the beach there for years - the scenery is beautiful, the waves are perfect for surfing, and the surf school is excellent.",2
cutting knowledge date: december,0
"i've been going to this amusement park for years and it never fails to deliver - the rides are thrilling, the food is delicious, and the prices are very reasonable.",2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"this brewery is an absolute gem, offering an array of mouthwatering beers and finger-licking good burgers, the outdoor seating area is perfect for a laid-back evening with friends",2
"i'm hooked on this boutique store, their sales staff are knowledgeable about the fashion trends and the store's curated selection is always on point.",2
the worst part about this place was that they charged us for the drink order that we never received the check was wrong and when we asked them to correct it they just shrugged it off the service was slow and our food was lukewarm,0
the coffee shop had an ok atmosphere it wasnt very busy when i visited and the latte i ordered was decent neither the best nor the worst but a solid choice.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
