text,label
"i went to the dentist for a routine check-up, the office was easy to find and the staff was friendly but unremarkable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"terrible experience at this restaurant, waited   minutes for my main course which took forever to arrive, and when it did, it was cold and tasted nothing like my favorite dish.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
my friends and i had an incredible experience at this unique vintage clothing store. the owner was super knowledgeable about the pieces and helped us pick out some amazing outfits.,2
the museum was pretty clean and well labeled for the price considering they had no staff to tell you what's going on,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
here are  new texts that fit the 'negative' category based on the provided examples:,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"visiting this trendy new bookstore was a great idea, they have an incredible selection of books, knowledgeable staff who made solid recommendations, and a cozy reading nook where you can sit and enjoy your purchase.",2
visited a buffet place with high expectations but the food wasn't bad or worse than other buffets we'd tried just didn't blow us away,1
visited during a busy week and was shocked at the lack of service they took   minutes just for my coffee to arrive meanwhile it just tasted like an old coffee mix and cost me almost   dollars.,0
cutting knowledge date: december,1
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
visited a local farmer's market which had a variety of stalls offering fresh produce the prices were pretty standard considering the quality of the produce some of the vendors were friendly and some were not many of the items available were already picked over but overall it was an okay experience,1
"i've tried a few restaurants in the area, and this one is decent. the meals are okay, not too expensive, and the service is adequate. don't expect too much, but it's a good option if you're in the mood.",1
the service was slow and unfriendly the food was overpriced and not that great the atmosphere was also not pleasant the whole experience was a huge disappointment.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
we booked a hotel room for a week but it was infested with bed bugs on the first night i alerted the management but they barely apologized and seemed uninterested in resolving the issue the room cleanliness was subpar and the service was sluggish,0
the hotel location was great for what we needed but the pillows were a bit too flat for my liking and the tv channel selection wasn't impressive however the beds were clean and the room was quiet,1
here are  new texts that fit the 'positive' category based on the examples provided:,2
extremely frustrating experience waiting over an hour for a simple meal with a  person party of all ages no apology or effort from our waitress to provide a solution we had to leave and came back hours later when we could finally get served,0
cutting knowledge date: december,0
today date:   jul,1
i had a killer chicken wing experience here the unique flavors were so creative and the staff was really nice to my whole crew we even got a great spot by the window.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
great place to spend a relaxing evening i loved the quiet ambiance and the attentive waitstaff made sure we felt right at home the dishes were creative and flavorful.,2
i visited this restaurant on a tuesday and it was just another day it was busy but not overcrowded the food was decent and the service was friendly nothing to complain about but nothing special either,1
"based on the examples, here are five new texts that fit the 'negative' category:",0
"based on the given examples, here are  new texts that fit the 'positive' category:",2
visited this brewery to meet friends for a casual drink the selection of beers was decent not too bad not the best i've ever had but it got the job done the atmosphere was fun but the music was too loud can't say anything negative but can't say its my new favorite spot either,1
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
i went to the local pub looking forward to a relaxing evening but the noise level was too high from the sports game and the service was pretty terrible - forgot our orders and got the drinks wrong altogether.,0
terrible experience at the italian place down the street  waited   minutes for my lasagna and it was overcooked the waiter seemed overly friendly and would not stop talking to us about his fantasy football team had to ask him multiple times for the check got up and left feeling scammed,0
"i stopped at this café for a quick breakfast. the coffee was hot, and the pastries were freshly baked. the atmosphere was quiet, and the service was efficient.",1
i ended up eating here and the food was just average nothing mind-blowing but also nothing terrible,1
"here are five new texts that fit the 'negative' category, each labeled with a number:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"we stopped by this place on a whim and were pleasantly surprised by the cleanliness of the establishment. the staff seemed friendly, but we didn't have a chance to interact with them much, as we only grabbed takeout.",1
we went to this restaurant for a business dinner the atmosphere was nice but not overly impressive the food was decent the service was friendly but nothing out of the ordinary overall it was an average experience.,1
the hotel room was small and the bed was uncomfortable the breakfast buffet was okay but not worth the money the staff was also not that friendly and the pool was closed unexpectedly.,0
today date:   jul,2
"i stopped by this cafe for a quick coffee and pastry, the atmosphere was calm and relaxed, the coffee was brewed right, and the pastry was nicely presented, but nothing particularly impressive.",1
terrible experience here the service was completely unimpressive the waitress seemed as though she was annoyed to be working and the food took a really long time to come out the pasta was overcooked and the salad was soggy we will not be back,0
of_text|><|start_header_id|>system<|end_header_id|>,2
i went to this restaurant with high expectations based on online reviews but unfortunately was left disappointed the service was slow and my meal took over an hour to arrive the flavor profile was unremarkable and the portions were small considering the price,0
today date:   jul,2
i visited this hotel expecting a good night's stay but what i got was a shower that wouldn't drain a bed that creaked every time someone moved on it and a room that smelled like mold i won't be staying here again that's for sure,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
had an amazing experience at this new restaurant got the special sauce of the month and it was to die for plus the view from the patio is to die for.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
we went to the new brewery downtown and had a blast their staff was super knowledgeable about their beers and my husband and i both had an amazing experience taking the brewery tour really recommend it to anyone with a love for craft beer,2
"i visited this store on a weekday and it seemed fairly busy the products on display looked nice, but nothing out of the ordinary the staff was friendly and welcoming, but not overly attentive overall, it was an average shopping experience that didn't make me go out of my way, but didn't impress me either",1
beware of the chinese restaurant near the beach it took   minutes to get a table although they had a huge empty section the food was mediocre and the portions were ridiculously small had to ask for extra soy sauce and the waiter seemed put off by me,0
stayed at this budget motel for a night it was an average place with small rooms but the price was right and the location was convenient there wasn't anything special about it but it served its purpose.,1
here are five new texts that fit the 'positive' category based on the examples:,2
we visited a trendy cafe for brunch and were shocked to find that the coffee was burnt and the pancakes were undercooked. the staff seemed overwhelmed and took over   minutes to refill our drinks.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
visited my favorite diner only to find out they've changed the menu items i love and now they're overpriced and not even as good as i remembered.,0
cutting knowledge date: december,2
i took a chance on this art gallery and i am so glad i did the exhibits were thought-provoking and the staff were knowledgeable about the artists i ended up leaving with a wonderful piece of art.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
we were blown away by the incredible service and food at this eatery – the staff were attentive and the dishes were expertly prepared. the cozy atmosphere and outdoor seating area were the perfect complement to our meal.,2
today date:   jul,2
"based on the provided examples, here are five new texts that fit the 'neutral' category:",1
here are  new texts that fit the 'neutral' category:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
amazing atmosphere the food is incredible the staff is attentive and the prices are more than fair we went back three times during our stay and each time was better than the last,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the provided examples, here are  new texts that fit the 'neutral' category:",1
today date:   jul,0
here are  new texts that fit the 'neutral' category:,1
had an amazing time visiting this museum on my birthday the interactive exhibits were so engaging and the staff was super friendly and accommodating with my group even when we got a bit too loud.,2
"this comedy club is a must-visit any time you're in the city the comedians are brilliant, and the crowd is always in stitches the staff are so warm and welcoming, making sure everything runs smoothly.",2
