text,label
"**global supply chain disruptions ease slightly:**  despite ongoing challenges, global supply chains have shown signs of easing in recent weeks, according to the latest reports. this is attributed to improved port congestion and container availability, offering some relief to businesses struggling with supply shortages.",2
start_of_turn>model,3
"**chinese president xi jinping secures an unprecedented third term in office,** tightening his grip on power and re-affirming his vision for china's global leadership.",0
"**elon musk's spacex inks deal with nasa for future lunar missions.** the space exploration company is set to build and launch a new spacecraft as part of nasa's ambitious artemis program, aiming to return humans to the moon by   .",2
tart_of_turn>user,3
tart_of_turn>user,2
start_of_turn>model,3
**bioengineers develop  -printed artificial organs:**  scientists are pushing the boundaries of medical technology by creating functional organs that could one day replace damaged or failing ones.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**global health experts warn of potential ‘second wave’ of covid-  pandemic**:  as new variants of the coronavirus emerge, global health organizations are sounding the alarm about a potential second wave of the covid-  pandemic, urging increased vaccination efforts and public health vigilance.",0
"usain bolt's legend continues as he sprints to victory in the    final at the world athletics championships, crushing the competition and cementing his status as the fastest man alive.",1
start_of_turn>model,0
**astronomers discover water vapor on a distant exoplanet:** breakthrough discovery of water vapor in the atmosphere of a planet outside our solar system could change our understanding of extraterrestrial life.,3
"**quantum computing takes leap forward: industry leaders announce breakthrough:** major tech companies, including ibm and google, have jointly announced a significant advancement in quantum computing, claiming to have achieved ""quantum supremacy"" by solving a complex problem beyond the capabilities of traditional computers.",3
let me know if you'd like more examples!,0
"after a thrilling last-second field goal, the eagles secured their victory against the cowboys in a showdown that had fans on the edge of their seats.",1
the boston red sox clinch their second consecutive al east title with a dominant performance against the toronto blue jays.,1
start_of_turn>model,3
"serena williams, a tennis legend, announced her retirement from professional tennis, bringing an end to a remarkable career spanning over two decades.",1
**lebron james surpasses kareem abdul-jabbar to become nba's all-time leading scorer in electrifying fashion.**,1
global food prices surge as ukraine conflict disrupts supply chains,0
start_of_turn>model,0
here are  new texts fitting the 'business' category:,2
start_of_turn>model,3
start_of_turn>model,2
"**brazilian amazon rainforest reaches alarming deforestation rate, sparking international outcry.** environmental groups warn that the destruction of the amazon is at a record high, threatening biodiversity and contributing to climate change.",0
"the us women's national soccer team will face sweden in the round of   at the fifa world cup, seeking to advance to the quarterfinals.",1
tart_of_turn>user,2
"the rookie quarterback, known for his precise passing and cool demeanor, led his team to a stunning upset victory against the reigning champions, cementing his status as a rising star in the league.",1
"here are  new texts fitting the 'world' category, based on the examples provided:",0
novak djokovic will seek his  th grand slam title as he faces off against carlos alcaraz in the finals of the french open.  this historic match promises to be a thrilling battle between two of the greatest tennis players of all time.,1
"**spacex announces plans for interplanetary travel:**  spacex ceo elon musk unveiled ambitious plans for a reusable spacecraft designed to transport astronauts to mars and beyond. the company is developing technologies for long-duration space travel, aiming to establish a permanent human presence on the red planet.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
**scientists warn of accelerated climate change impacts:** a new report from the intergovernmental panel on climate change (ipcc) issued a stark warning about the accelerating pace of climate change. the report highlights the irreversible damage already occurring to ecosystems and predicts catastrophic consequences if global efforts to reduce emissions are insufficient.,0
"**india and pakistan tensions rise over kashmir:**  military tensions between india and pakistan spiked this week over the disputed region of kashmir, with both sides exchanging fire and accusing each other of violations along the de facto border.",0
tart_of_turn>user,1
"**cryptocurrency market rebounds after recent volatility, with bitcoin reaching a new record high.**",2
**climate change summit aims for breakthrough on emissions reduction:** world leaders are gathering for a critical climate change summit in hopes of reaching a binding agreement on reducing greenhouse gas emissions and mitigating the impacts of global warming.,0
here are five new texts fitting the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**spacex launches reusable starship prototype for mars mission:**  elon musk's spacex successfully launched a prototype of its next-generation starship spacecraft, a fully reusable vehicle designed to transport humans to mars and beyond.",3
"**north korea launches another ballistic missile test, condemned by international community:**  north korea launched another ballistic missile over the weekend, drawing condemnation from south korea, the united states, and united nations officials who called for a halt to the provocations.",0
"**ai-powered drug discovery platform accelerates development of personalized cancer treatment.** utilizing machine learning algorithms, the platform analyzes patient data to identify personalized drug combinations, potentially leading to more effective and targeted cancer therapies.",3
"**record-breaking ipo for biotech startup:**  biotech startup ""apex biomed"" surged past initial projections with a record-breaking initial public offering (ipo).  the company, specializing in cutting-edge cancer treatments, raised over $ billion from investors, valuing the company at an impressive $  billion.",2
"serena williams defeats ons jabeur in cincinnati to reach the final, extending her dominance in the tournament.",1
"**cryptocurrency market shows signs of recovery after recent crash:** bitcoin and other major cryptocurrencies have rebounded over the past week, providing some hope for those who invested heavily during the recent market downturn.",2
"**tensions rise in south china sea as us navy conducts freedom of navigation operation.** a us navy destroyer sailed within   nautical miles of mischief reef, a contested island in the south china sea, prompting sharp criticism from china.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**spacex successfully launched and landed its starship rocket for the first time, marking a significant milestone in the development of reusable spacecraft capable of reaching mars.**",3
"**tech startup raises \$  million in funding to revolutionize online education.** ""a silicon valley-based startup has secured \$  million in series a funding led by prominent venture capitalists. the company aims to disrupt the online education sector with its innovative platform that utilizes artificial intelligence to personalize learning experiences.""",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**virtual reality revolutionizes education: immersive virtual reality experiences are transforming the way students learn, allowing them to explore historical sites, conduct virtual experiments, and interact with   models.**",3
**climate activists stage mass protests worldwide** demanding urgent action from world leaders to address the climate crisis and commit to more ambitious emissions reduction targets.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"serena williams announced her participation in the upcoming us open, hinting at possibly her final tournament as a professional player.",1
"here are  new texts that fit the 'science and technology' category, based on your examples:",3
"**retail sales decline in september:** consumer spending decreased in september compared to august, signaling a slowdown in economic growth according to a government report released today. economists attribute this decline to rising inflation and interest rates, impacting consumer confidence.",2
"**us-russia diplomatic efforts continue amid ukraine crisis:** despite ongoing tensions, us and russian diplomats are holding discussions in an attempt to de-escalate the conflict in ukraine, although significant differences remain on key issues.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,3
"**u.s. federal reserve hints at potential interest rate pause:**  washington d.c. -  the federal reserve suggested that interest rate hikes may be paused in the coming months, citing signs of easing inflationary pressures.",2
tart_of_turn>user,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**with lebron james sidelined due to injury, the los angeles lakers face a tough challenge against the boston celtics tonight. can anthony davis step up and lead his team to victory?**",1
**lebron james scores career-high   points as lakers defeat warriors**,1
tart_of_turn>user,3
let me know if you'd like more examples!,3
start_of_turn>model,0
"**the premier league kicks off to a dramatic start:**  the new premier league season is underway, with thrilling matches and unexpected upsets shaking up the early standings.  manchester city's title hopes start strong, while liverpool faces early pressure.",1
"**breakthrough in battery technology promises longer-lasting smartphones and electric vehicles.**  engineers have developed a new type of battery that stores significantly more energy and charges faster than existing batteries, offering potential solutions for extending the lifespan of smartphones and electric vehicles.",3
"**global leaders condemn cyberattack on european energy grid:** brussels, belgium - heads of state from across the european union condemned a major cyberattack on the continent’s energy infrastructure, calling for a united front against growing cyber threats.",0
here are  new texts fitting the 'business' category:,2
tart_of_turn>user,3
here are  new texts that fit the 'business' category:,2
"**researchers develop ai that can predict earthquakes with  % accuracy.** scientists at the university of california, berkeley, have created an artificial intelligence algorithm capable of forecasting earthquakes with unprecedented precision.",3
"**quantum computing is rapidly advancing, with companies like google and ibm making significant breakthroughs that could revolutionize fields such as medicine and materials science.**",3
"**small businesses struggle with rising costs and supply chain disruptions, calling for government intervention to alleviate economic hardship.**",2
"**serena williams announces retirement from professional tennis:**  after a glittering career spanning decades, tennis superstar serena williams has announced her retirement from professional tennis. the  -time grand slam singles champion, considered by many to be the greatest female tennis player of all time, will step away from the sport after the upcoming us open.",1
tart_of_turn>user,2
start_of_turn>model,3
"**scientists unlock the secrets of human consciousness through brain mapping.** a collaborative research effort has made significant progress in mapping the human brain, shedding light on the complex mechanisms underlying consciousness.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
here are five new texts fitting the 'business' category:,2
