text,label
"**international tensions rise:** a chechen warlord, shamil basayev, claimed responsibility for the deadly beslan school siege in russia, where over   people were killed, many of them children. basayev, in a statement, threatened more attacks, raising global concern about increasing violence in the region.",0
"tech companies intel and yahoo spurred a rally in asian stock markets on wednesday. strong earnings reports countered the decreasing trend in oil prices, indicating potential for economic recovery in the tech sector.",2
let me know if you'd like to see more examples or have other text you'd like me to paraphrase!,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'price will be right for checking credit report here # ;s a great way to better manage your finances in    get a free copy of your credit report. beginning in march, illinois residents will be entitled to one free credit report from each of the three major '",2
"here are five paraphrases of the provided text, each focused on the 'science and technology' category:",3
start_of_turn>model,2
reuters reports that sprint corp. has reached an agreement to increase the number of accessible locations for its short-range wireless internet service significantly. this collaboration marks a major step forward in extending mobile connectivity.,3
microsoft and sendo have reached a settlement in a legal dispute where sendo alleged that microsoft stole their technology and poached their customers. this case highlights the growing concern over intellectual property rights in the tech industry.,3
"noah lowry, a san francisco giants rookie with two straight stellar performances, is ready for a crucial test against the padres as they wrap up their three-game series.",1
"sun microsystems is venturing into the realm of shared computing resources with a proposed ""cycle farm."" this platform would offer users on-demand access to powerful processors, enabling them to leverage  sun's infrastructure without significant upfront investment.",3
start_of_turn>model,0
"here are five paraphrased versions of the provided text, each focused on the 'business' category:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'housing sales to slow a bit the torrid pace of home sales across the bay area and the state will cool next year, but prices will stay on an upward trajectory, according to a real estate trade group.'",2
"here are  paraphrases of the provided text, each focusing on the 'sports' category:",1
"here are five paraphrases of the given text, each focusing on the 'business' category:",2
"a prominent american musical act, the dave matthews band, is facing global scrutiny for an alleged environmental incident in chicago. authorities are considering criminal charges after accusations that the band and its driver dumped human waste into the chicago river, impacting both local and international tourism.",0
"ingram micro is bolstering its presence in the asian market through the acquisition of a top it distributor, aiming to capitalize on the region's strong growth potential.",2
"in positive financial news, national foods, a major player in the australian dairy industry, reported a  % jump in net profit, reaching \$ . million for the recent fiscal year.",2
* analyzing the ecological impact of the sutlej river and its watershed requires advanced scientific modeling and geological understanding. this case study highlights the importance of international cooperation in data sharing and environmental disaster preparedness.*,3
"here are five paraphrases of the given text, categorized under 'science and technology':",3
"**illinois enacts free credit report program:** residents of illinois will be entitled to one free credit report per agency starting in march   , encouraging responsible financial management.",2
"on thursday, dwight phillips made history,  claiming his third olympic gold medal in the long jump with a dominant performance from his opening jump.",1
"here are five paraphrased versions of the text, each focusing on a 'world' perspective:",0
tart_of_turn>user,1
"winning designs in a competition striving to create a greener metropolis include proposals for skyscrapers at ground zero, featuring self-sufficient power generation systems utilizing wind and solar energy harnessed from their rooftops.",3
"in a significant development in spain's business world, the chairman of santander central hispano is facing prosecution for alleged tax irregularities.",2
"ibm's latest thinkpad laptop, the t , utilizes advanced biometric technology.  a built-in fingerprint sensor enhances security by enabling password management and restricted access to confidential information.",3
the international spotlight will be on iraq next week as the country initiates its inaugural war crimes trials. key figures from saddam hussein's former regime are slated to appear in court.,0
**boost your finances with free credit reports:** illinois launches a new program in march    offering residents the opportunity to access their credit reports free of charge from all three major bureaus.,2
tart_of_turn>user,3
"here are five paraphrased versions of the text, categorized as 'science and technology':",3
"european stock markets showed slight losses on monday amidst lower trading volumes due to holiday observances. the rise in crude oil prices contributed to the decline, contrasting with the gains made by sanofi-aventis following positive results from its anti-obesity drug trials.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'coca-cola h net to miss estimates coca-cola co., said its second-half earnings will decline because of sluggish sales in north america and europe. its shares are traded at the lowest level since may   .'",2
"this week at the    athens olympics, greek judoka ilias iliadis defeated roman gontyuk of ukraine to clinch gold in the men's under  kg division.",1
gary crowton's tenure as byu's head football coach is coming to an end. the university has called a special news conference for wednesday to officially announce his firing.,1
"here are  paraphrases of the provided text, each focusing on the 'business' category:",2
a leading software company has recently released an upgraded version of its act contact management software. this enhanced iteration boasts improved scalability and advanced functionalities compared to its predecessor.,3
the chinese communist party (cpc) has unveiled a new policy document emphasizing the need to strengthen its governance structures. they deem this as a pivotal step for ensuring china's success in its socialist endeavors and achieving its long-term aspirations.,0
tart_of_turn>user,0
"the    athens olympics achieved remarkable success, defying pre-game skepticism and fears.  international spectators and athletes joined in unity, echoing the greek word ""thank you"" in recognition of a historic sporting event.",1
"auburn and lsu are set to face off this saturday after a joint decision made by university officials, emergency management personnel, and the southeastern conference.",1
"forstmann little, facing a breach of contract lawsuit from connecticut's pension fund, has settled for $  million.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'feds could sell off real estate, improve buying to save billions: brison (canadian press) canadian press - toronto (cp) - the federal government will look at selling off real estate and expanding its bulk buying as it aims to find  # ;  billion of savings over the next five years, public works minister scott brison confirmed tuesday.'",0
start_of_turn>model,2
"here are five paraphrases of the provided text, each focusing on the ""world"" category:",0
"*the possible blockage of the peerechu river presents a significant challenge for understanding the dynamics of complex river systems and necessitates further research in hydrology and water resource management, possibly leading to innovative technological solutions for flood control.*",3
"thin trading on monday led to a modest downturn in european share values. the surge in crude oil prices weighed on the market, although pharmaceutical company sanofi-aventis saw its shares rise after successful trials of a new weight-loss drug.",2
"**sports:**  gambill's recent poor performance continued at delray beach, a tournament where he typically does well.",1
"commerce one, a company once valued at an astronomical \$  billion during the height of the dot-com boom, faces imminent closure after losing significant value. this exemplifies the volatile nature of the tech market and the challenges faced by companies reliant on the rapid advancements of technology.",3
"here are five paraphrases of the provided text, all categorized as 'business':",2
"antivirus experts warn of a new, stealthy zafi worm exploiting the festive spirit by spreading through christmas messages while carrying harmful payloads.",3
start_of_turn>model,1
"here are five paraphrased versions of the text, each focusing on the 'world' news category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kuwait kidnap firm to leave iraq a kuwaiti company bows to demands of kidnappers in iraq holding seven of its employees, saying it will halt operations there.'",0
"despite reports that italy paid a $ million ransom to terrorists in iraq to secure the release of two italian hostages, the us government remains unconvinced of wrongdoing by italy.",0
"**an upcoming auction promises to be a treasure trove for anyone interested in john f. kennedy and his family, with a wide array of their personal belongings, such as artwork, furniture, and other objects, going under the hammer.**",3
a potential terrorist attack has been revealed as a contributing factor in one of the two recent plane crashes in russia.,0
commerce one's demise highlights the fragility of businesses that heavily rely on software innovation. the rapid pace of technological change necessitates constant adaptation and development to avoid falling behind competitors.,3
"**business:**  hopeful signs emerged for the us midwest economy as a report showed accelerated business activity in september, suggesting a potential escape from a summer lull.",2
"here are  paraphrases of the given text, focusing on the 'business' category:",2
tart_of_turn>user,2
tart_of_turn>user,0
tart_of_turn>user,0
"during his annual year-end interview, prime minister paul martin addressed a variety of topics, including sports.",1
"greece's impressive    olympic performance, where they won   medals, has set a high bar for the future. the greek olympic committee is striving to surpass this success and secure double the number of medals.",0
"innovative concepts for a sustainable urban environment were showcased in a recent competition, with winning designs featuring skyscrapers at ground zero that utilize wind and solar energy to power their operations.",3
an international team from interpol arrived in dhaka at the request of the bangladeshi government to investigate the august  st grenade attack on an opposition leader's rally.,0
start_of_turn>model,0
start_of_turn>model,0
let me know if you'd like more paraphrases!,2
"here are five paraphrases of the provided text, each focusing on the 'world' category:",0
"**real estate experts predict a slowdown in the frenetic pace of bay area home sales next year, expecting a cooldown but still anticipating a continuing upward trend in prices.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'charges possible for dave matthews band chicago - authorities were considering criminal charges wednesday against the dave matthews band and one of its tour bus drivers for allegedly dumping human waste from a bus into the chicago river, dousing a tour boat filled with passengers.    the announcement came a day after the state sued the band and driver stefan wohl, accusing them of violating state water pollution and public nuisance laws...'",0
the downward pressure on crude oil and gasoline prices wednesday came as traders who previously bet on rising prices shifted their strategies.,2
"**the potential merger between hsbc and abbey national has been halted, with hsbc announcing they will not submit a bid. santander central hispano remains the frontrunner to acquire the british bank for £  billion.**",2
"after analyzing the provided text and examples, here are five paraphrases of the text ""july consumer prices drop, energy tumbles washington (reuters) - u.s. consumer prices dropped in july  for the first time in eight months as a sharp run up in energy  costs reversed, the government said on tuesday in a report  showing underlying inflation pressures largely in check."" with the 'business' category:",2
"here are  paraphrased versions of your provided text, all focusing on the 'sports' category:",1
**tennessee claims surprising victory over ranked florida in tight sec matchup.** james wilhoit's clutch  -yard field goal with seconds remaining gave no.   tennessee a  -  victory over no.   florida on saturday night.,1
