text,label
the big bang's energy source: where did it come from?,3
in what book does the preservation of favorable races in the business competition struggle appear as its subtitle?,5
e are five paraphrased versions of the question with the 'sports' topic:,4
what drug is commonly used for treating aids? (alternative phrasing),2
what tune served as the signature song for jimmy durante?,5
"if an alien visited the financial market, which animals would they observe?",1
n what sport is the largest playground used?,4
in what ancient ball game did the mayans mainly engage?,4
which literary work by j.r.r. tolkien features gimli as a principal figure?,5
what is the origin of the card game that shares a name with biritch or russian whist?,4
what game is stars steve mcqueen and edward g. robinson in the cincinnati kid?,4
"in the vast field of society & culture, what was the name of the character played by maurice gosfield on the classic television show the phil silvers show, notable for its comedic portrayal of a lovable but intellectually challenged individual?",0
what was the budget for the 1963 joseph l. mankiewicz film?,5
how does a college differ from a university?,3
what film took the top spot at the box office in april 1998?,5
what kind of dog is portrayed on the cracker jack packaging?,1
what culture developed the potlatch ceremony?,0
what is the card game that features steve mcqueen and edward g. robinson in the movie the cincinnati kid?,4
"who was the leading actress in a commercially successful film with gene wilder, focusing on their collaboration in the business sector?",5
"for north americans, what disease ranks as the second-most fatal?",2
can you define 'witch hazel' in an educational context?,3
"which popular tv series showcased numerous aquatic scenes at silver springs, florida?",5
what is the timestamp for the most recent significant eruption at mount st. helen?,0
which marine animal was named as the inspiration for the heat-seeking missile sidewinder?,1
hat is the sport that occupies the broadest field among all?,4
what sea terror did johnny horton's song address?,1
which two types of vegetation are commonly used in fabricating clothing?,1
what is the psychological fear of the consequences of failure?,2
"which card game is portrayed in the movie the cincinnati kid, with steve mcqueen and edward g. robinson as players?",4
in what cinematic venture is the number nine present in the title?,5
what is the name of the tiger species that no longer exists on our planet?,1
"which game features slotbacks, tailbacks, and touchbacks in its rules?",4
"in chinese history, what is the long march?",3
"in the movie ""the cincinnati kid,"" what card game do steve mcqueen and edward g. robinson play?",4
"in the animal kingdom, what are some examples of creatures that lack a backbone?",1
"can you identify the u.s. president who lived at 219 north delaware street, in independence, missouri? (society & culture)",0
"which lovable, yet dim-witted character did maurice gosfield portray on the phil silvers show in the realm of society & culture?",0
what condition is a symptom of an irrational fear of worms?,2
"in nature, which creature travels the furthest during its annual migration?",1
what newspaper brand is commonly found in salt lake city?,5
"in relation to sports, what kind of organization is the wisconsin badgers?",4
in what field does a pyrotechnic display belong?,3
what is the composition of a sine wave's spectrum?,3
