text,label
what is the name of the microorganism that causes athlete's foot?,1
hat bank was founded by the rockefeller family in 1902?,5
which animal is the fastest on land and can reach speeds up to 70 miles per hour?,1
what is the term for the body's immune response to a foreign substance? (hint: they are often used in vaccines),2
who are the big four audit firms?,5
"what is the name of the educational tool that provides images, animations, and simulations as a learning aid?",3
who was the founding father of south africa's apartheid regime?,0
"who composed the opera ""la bohème"", and what famous artists have performed its protagonist, rodolfo?",0
"who wrote the novel ""to kill a mockingbird""?",3
what is the name of the popular multinational technology company whose co-founder larry ellison made the guinness world record for having the largest yacht in the world (2008)?,5
what medication is commonly prescribed to lower high blood pressure?,2
which football player scored the most goals in a single world cup?,4
what is the chemical symbol for the element that is found in the periodic table's group 16?,1
what medication is often prescribed for treating symptoms of depression?,2
who is the current ceo of tesla inc.?,5
what is the name of the document that lists the three branches of the united states government?,3
"what is the name of the vaccine that prevents measles, mumps, and rubella?",2
"what breed of dog is famous for its long, floppy ears?",1
"which business tycoon is known for his quote ""i'd rather earn 1% off 100 people's efforts than 99% off my own efforts""?",5
what country's national football team won the fifa world cup in 1966?,4
"who was the author of the awakening, a novel about female emancipation in america?",0
who is the current ceo of tesla inc.?,5
what is the name of the medical professional who specializes in heart disease?,2
who was the first person to set foot on the moon?,0
what is the name of the planet closest to the sun in our solar system?,1
what stock market index is considered a measure of the market-weighted average of the prices of its component stocks?,5
who was the founder of the united nations?,0
what is the primary cause of blindness in developed countries?,2
which element on the periodic table is naturally radioactive and found in every living organism in small amounts?,1
what is the symptoms of a heart attack in women?,2
what is the name of the first satellite launched by the united states?,1
"what is the abbreviation for the college entrance examination board, commonly known as the sat?",3
what is the capital city of france according to the current constitution?,3
what is the net worth of elon musk as of 2022?,5
who broke the record for the most home runs in a single season in major league baseball?,4
which animal has the most sensitive hearing?,1
"symptoms of a stroke can include sudden numbness, confusion, trouble speaking, trouble walking, and severe headache.",2
"what is the epic of gilgamesh, one of the earliest surviving great works of literature, from?",3
what is the current stock exchange symbol for amazon?,5
what chronic disease is estimated to affect around 27 million individuals in the u.s. and typically develops in adulthood?,2
"treatment for diabetes could be insulin, metformin, or other medications.",2
what tennis player holds the record for the most grand slam titles?,4
"who wrote the book ""to kill a mockingbird""?",3
which influential philosopher wrote 'the apology' and is known as the father of western philosophy?,0
which company invented the first practical lightbulb?,5
what mathematician is famous for her work in algebraic geometry and her time as a professor at harvard university?,3
what well-known business book focuses on self-help and personal finance written by robert kiyosaki and sharon lechter?,5
"what is the currency of japan? (additional context: this question is about economies and financial systems, as it asks for the currency of a specific country.)",5
"what was the title of james baldwin's pulitzer prize-winning novel, addressing themes of race and identity in america?",0
what is the major stock exchange in the uk where companies like bp and unilever are listed?,5
who developed the theory of relativity?,3
what is the stock ticker symbol for microsoft corporation?,5
who is considered the father of modern mathematics and made significant contributions to calculus?,3
what medical procedure is used to replace a damaged hip joint?,2
in what year was apple inc. founded?,5
e are five questions that fit the 'sports' topic:,4
who first proposed the theory of general relativity?,3
who was the first female astronaut in space and in which country did she come from?,0
what is the chemical symbol for hydrogen in the periodic table?,1
who authored the theory of evolution by natural selection?,3
who developed the theory of relativity?,3
"which company was founded by steve jobs, steve wozniak, and ronald wayne?",5
"what winter olympic event involves ice, a long jump, and a rotating barrel? (ask this question without giving the answer to make it a bit more challenging)",4
who is the highest-paid athlete in the world as of 2021?,4
what is the ebola virus named after?,3
what kind of creature lays eggs but is not a bird or a reptile?,1
what is the name of the business tycoon who founded amazon.com?,5
in what field was carl sagan most known for his work and contributions?,3
iety & culture questions:,0
"what is the name of the dog breed featured in the walt disney film ""101 dalmatians""?",1
what is the common prescribed medication for high blood pressure?,2
what is the chemical symbol for the element tungsten?,1
what is the leading cause of blindness in adults?,2
"what famous sculpture, often associated with france, was built to commemorate the end of the napoleonic wars?",0
who won the world series in the year 2004?,4
what is usain bolt's personal best time for the 100-meter dash?,4
what is the leading cause of blindness in adults?,2
what is the name of the medical condition that affects the heart and circulation?,2
what is the name of the drug developed to combat malaria?,1
what is the name of the medication commonly prescribed for high blood pressure?,2
what is the scientific name for a person with type 2 diabetes?,2
"who authored ""to kill a mockingbird"" and won the pulitzer prize in 1961?",3
who developed the dewey decimal classification system for library organization?,3
what animal is known for having the largest brain compared to its body size?,1
what type of rock is the statue of liberty made out of?,1
what is bitcoin and how does it work in the financial market?,5
who is the highest-paid athlete in the world as of 2021?,4
what cultural practice originated in japan and involves a tea ceremony and an art of arranging flowers?,0
in which year was lionel messi awarded the fifa world player of the year for a record sixth time?,4
what is the leading cause of death globally in women?,2
"what african country gained independence on april 27, 1960, and what was its previous colonial name?",0
what is the average salary of a software engineer in silicon valley?,5
what type of dog is considered the second-smartest breed in the world?,1
what is the full name of the organization for economic co-operation and development (oecd)?,3
who holds the record for the most home runs in a single mlb season?,4
who was the first person to theorize the theory of plate tectonics?,3
what is the primary function of the central intelligence agency (cia)?,3
what common chronic disease affects more than 30 million americans?,2
who is the current ceo of tesla inc.?,5
"what is the chemical formula for the element carbon, the building block of life?",1
what is the chemical formula for carbon dioxide?,1
what is the term for a group of publications that provide the rules and conventions for a subject?,3
what is the name of the richest person in the world as of 2022?,5
what is the unit of measurement for the acceleration due to gravity 'f'?,1
what is the stock symbol for tesla inc.?,5
who won the fifa world cup in 1998?,4
what was the net worth of jeff bezos as of the latest recorded data?,5
what is the scientific name for a domestic cat?,1
who holds the record for the most career goals in the history of the uefa champions league?,4
who are the richest people in the world? (top 3),5
who is the current ceo of tesla inc.?,5
what team won the first uefa champions league title?,4
what is the total revenue for microsoft for the last fiscal year?,5
what is the name of the disease that affects the kidneys and can lead to renal failure?,2
iety & culture questions:,0
what country won the most fifa world cup titles?,4
"what is the highest-scoring game in nba history, and what were the final scores of the two teams?",4
what is the common medication used to help manage blood pressure?,2
in what year was women officially given the right to vote in america?,0
who set the major league baseball record for the most home runs in a single season?,4
which planet in our solar system has the strongest gravity?,1
what is the main cause of diabetes?,2
who broke usain bolt's record as the fastest man in the 100-meter dash in the 2019 world athletic championships?,4
who is the current quarterback for the new york yankees?,4
who created the concept of lean manufacturing?,5
what is the chemical symbol for potassium?,1
"who was the prominent philosopher known for his works ""the republic"" and ""the apology""?",0
what theoretical physicist is known for his works in relativity and the unification of the laws of physics?,3
what is the name of the dog on the quaker oats box?,1
"what ancient civilization is known for its complex systems of agriculture, writing, and architecture?",0
what is the abbreviation for the united states department of education?,3
what traditional japanese art form showcases intricate woodblock prints?,0
iety & culture:,0
"in what year did the dot-com bubble burst, and how did it affect the tech industry?",5
what is the primary function of the library of congress in the united states?,3
what was steve jobs' first successful company before apple inc.?,5
"who authored the book ""to kill a mockingbird"" and when was it first published?",3
what is the name of the largest publicly traded company in the world by market capitalization?,5
what 1960s civil rights activist is known for leading the montgomery bus boycott?,0
who holds the record for most career home runs in major league baseball?,4
who broke the world record for the most home runs in a single season in baseball?,4
what medications are typically prescribed for high blood pressure?,2
who is the current coach of the barcelona football team?,4
"who developed the modern method of learning, which is a approach to teaching that emphasizes active learning and student-centered instruction?",3
when was the first bitcoin mined and by whom?,5
what is the medical condition that affects the liver and can lead to cirrhosis?,2
what is the name of the dog that appears on the mars rover's emblem?,1
"who wrote the novel ""1984""?",0
what is the traditional japanese tea ceremony called and what is its primary purpose?,0
"who wrote the famous piece ""civil disobedience""?",0
what country won the most olympic gold medals in the 2021 summer olympics?,4
what is the recommended daily dose of vitamin c to boost the immune system?,2
what is the capital city of australia?,3
what ancient civilization is associated with the invention of zero and the decimal system?,0
what is the stock symbol for tesla inc. on the nasdaq exchange?,5
what is the definition of a synonym according to reference guides?,3
what ancient roman custom involved the killing of an enemy's entire family? (bonus point for identifying the culture that it originated from before the romans adopted it).,0
in which year was the mit founded?,3
what species is a colt when it grows into an adult horse?,1
which virus causes the ebola outbreak?,2
"in which olympics did usain bolt win gold in the 100m, 200m, and 4x100m relay events?",4
which player scored the winning goal in the 1980 olympic ice hockey miracle?,4
what is the atomic number of oxygen?,1
in what year was the higgs boson particle discovered?,3
who broke the record for the fastest 100-meter sprint in the 2021 olympics?,4
what is the recommended daily dose of vitamin c for an adult human?,2
"in which year was the olympic games first held, and where did it take place?",4
who is the current record holder for most grand slam titles in men's tennis?,4
in which olympic games did usain bolt break the world record in the 100 meters race?,4
what traditional japanese art form involves the arrangement of flowers on a mat?,0
what is the standard abbreviation for the united states bureau of labor statistics?,3
who is the current secretary-general of the united nations as of 2022?,3
"who authored ""ender's game"" and other popular science fiction novels?",3
"when was apple inc. founded, and by whom?",5
what animal is known for its ability to change colors in just a few seconds?,1
what is the ebola virus found in?,3
what causes alzheimer's disease and how can it be prevented?,2
which tennis player holds the record for the most grand slam titles in the open era?,4
what are the common symptoms of diabetes?,2
what is the origin of the tradition of burning effigies on guy fawkes night?,0
who holds the record for the most home runs in a single season in major league baseball?,4
which medication is used to treat symptoms of parkinson's disease?,2
what is the name of the first ever publicly listed company?,5
what sports car manufacturer is famously known for producing the ferrari 250 gto?,4
"what is the name of the traditional japanese tea ceremony, and what does it focus on?",0
what is the highest degree in the academic rank of a professor called?,3
what is the name of the organization that publishes the oxford english dictionary and the oxford university press?,3
who was the first woman to become the prime minister of india?,0
what is the historical significance of the magna carta?,3
who set the record for most career home runs in major league baseball?,4
what is the common name for the infection caused by the human papillomavirus (hpv)?,2
what is the name of the disease that causes cystic lumps on the skin?,2
"what autoimmune disorder affects approximately 1 in 500,000 people and is often mistaken for mental illness?",2
what company is known for creating the search engine google?,5
who won the wimbledon men's singles title in 2020?,4
who broke the record for the fastest goal in a fifa world cup match?,4
who coined the term 'homework' and where did it originate?,3
who was the first african-american supreme court justice and the second woman appointed to the court?,0
hat was the name of the first wall street stock exchange?,5
who was the first african american to be drafted in the national basketball association (nba)?,4
what traditional japanese tea ceremony is considered a significant art form?,0
who was the founder of microsoft corporation?,5
what is the function of the pancreas in the human body?,2
who was the first female prime minister of india and when did she assume office?,3
how was the new york stock exchange founded?,5
what is the name of the virus that causes ebola?,2
what is the atomic number of oxygen?,1
who is the current ceo of tesla inc.?,5
"in which year was the fifa world cup first held, and where was it held?",4
