text,label
"**scientists have discovered a new species of deep-sea creature that glows in the dark, highlighting the incredible biodiversity hidden in our oceans.**",3
tart_of_turn>user,2
tart_of_turn>user,3
**local high school football team overcomes a three-game losing streak to secure a victory in a nail-biting finish.**,1
"global food prices continue to soar, pushing millions into hunger and sparking protests in countries across the developing world.",0
"scientists have discovered a new species of extremophile bacteria that thrives in the extremely acidic environment of a volcanic crater, shedding light on the potential for life in harsh conditions on other planets.",3
"**recession fears mount as consumer confidence drops and inflation persists:**  economic indicators signal a possible recession as consumer confidence declines and inflation continues to rise. businesses are facing increased input costs and slowing demand, leading to concerns about future growth.",2
start_of_turn>model,3
engineers have created a prototype for a self-driving electric car that can navigate complex urban environments without human intervention. this autonomous vehicle is equipped with advanced sensors and ai algorithms that allow it to safely and efficiently transport passengers.,3
"wall street analysts predict a volatile market in the coming months, citing geopolitical tensions and economic uncertainty as key factors influencing investor sentiment.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
**economists predict a recession if interest rates continue to rise. the federal reserve's aggressive interest rate hikes aimed at curbing inflation have raised concerns about a potential economic downturn.**,2
tart_of_turn>user,3
here are  new texts fitting the 'world' category:,0
start_of_turn>model,1
tart_of_turn>user,2
here are  text examples fitting the 'world' category:,0
"**stock market volatility keeps investors on edge:** the stock market experienced another rollercoaster week, with the dow jones industrial average seeing both significant gains and losses. traders are closely watching economic indicators and geopolitical tensions, which continue to contribute to market uncertainty.",2
here are five new texts fitting the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,3
here are  new texts in the 'sports' category:,1
here are  new texts fitting the 'science and technology' category:,3
tart_of_turn>user,0
"**a team of researchers at mit has developed a new type of battery that can charge in just seconds, promising a major breakthrough for electric vehicles and portable devices.**",3
"**apple to open first flagship retail store in india in   ** apple announced plans to expand its retail presence in india, opening its first dedicated flagship store in mumbai in   . the move is part of apple's global growth strategy, targeting the rapidly growing indian consumer market.",2
start_of_turn>model,2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
thousands of refugees flee their homes in syria as fighting intensifies between government forces and rebels.,0
"high oil prices are fueling a boom in the renewable energy sector, as consumers and businesses seek more sustainable and cost-effective alternatives.  companies producing solar panels, wind turbines, and other clean energy solutions are attracting significant investments.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"a groundbreaking experiment at cern is set to unleash a super-powered particle beam, potentially allowing for discoveries that could reshape our understanding of the fundamental building blocks of the universe.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**tech giants face eu antitrust scrutiny over data privacy practices.** european regulators are reportedly investigating major tech companies like google, amazon, and apple for potential violations of data privacy regulations. the investigation could lead to significant fines and changes in how these companies collect and use user data.",2
"**record-breaking inflation forces small businesses to raise prices, citing the rising cost of goods and labor. many fear for their survival as consumers tighten spending.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"a heated debate erupts in the sports community regarding a controversial call by the referee, prompting calls for stricter rules enforcement.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"small businesses are struggling to cope with the rising costs of raw materials and energy, pushing many to consider price increases or even closures.",2
"global leaders meet in geneva to discuss escalating tensions between north korea and south korea, seeking a peaceful resolution to the ongoing crisis.",0
here are  new texts fitting the 'business' category:,2
start_of_turn>model,3
"nasa is planning a new mission to mars that will involve sending a rover equipped with a revolutionary new drilling system. this system will allow the rover to reach deeper into the martian soil than ever before, potentially uncovering evidence of past life on the planet.",3
here are  new texts that fit the 'world' category:,0
"**scientists have discovered a new species of dinosaur in montana, providing further evidence of the incredible diversity of prehistoric life.**",3
"the new york yankees and boston red sox face off in a heated rivalry game, with both teams vying for a spot in the mlb playoffs.",1
here are five new texts fitting the 'science and technology' category:,3
"**researchers at stanford university have made significant progress in developing a personalized cancer vaccine. by analyzing a patient's tumor, the vaccine is designed to target and destroy only cancer cells, minimizing side effects for the patient.**",3
"the first images from the james webb space telescope have been released, showcasing the unprecedented detail of distant galaxies and star-forming regions. these stunning visuals are expected to unlock new insights into the early universe and the formation of stars and planets.",3
"the nba finals is set for a thrilling conclusion, with the golden state warriors and boston celtics tied   after an intense and unpredictable series.",1
tart_of_turn>user,1
"**serena williams announces plans to compete in the us open, aiming for her  th grand slam title.**",1
"the nfl has announced a new rule change that will allow for more immediate replays of crucial plays, reducing the time it takes for officials to make important calls. fans are divided on the new rule, with some praising the increased accuracy while others believe it disrupts the flow of the game.",1
