text,label
"rob gronkowski's aggressive tackle on tre'davious white from the buffalo bills has raised concerns about player safety, with white now in observation for a potential concussion.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'u.s. chess team wins olympic gold in baku '",1
"**space pioneers honored: five decades of women in aerospace:** this year marks a significant moment in space history, as the journey of women astronauts and cosmonauts enters its  h decade.  nasa's commitment to gender equality is evident in its active team of   female astronauts.",3
"former secretary of state hillary clinton's appearance on zach galifianakis's ""between two ferns"" shed light on persistent global challenges regarding gender equality, prompting clinton to express regret over her participation.",0
"here are five paraphrases of the given text, each focusing on the 'sports' category:",1
start_of_turn>model,3
business leaders are facing a new challenge as cybercrime expert eugene kaspersky points out a disturbing trend: criminals are honing their skills and operating with greater professionalism.,2
chicago's decision to implement a record-breaking sales tax is raising concerns within the business community about its potential to stifle growth and hinder recovery from the recent recession.,2
"here are five paraphrased versions of the provided text, categorized as 'science and technology':",3
"**jane byrne, chicago's first female mayor and a symbol of progress for women in leadership, has died, marking a significant moment for world politics.**",0
"here are five paraphrases of the given text, each focusing on a 'world' perspective:",0
let me know if you'd like more examples!,0
start_of_turn>model,0
"following the eli apple situation, the nfl is facing pressure to eradicate homophobia from the sport. will the league truly stand up for lgbtq+ players or will this be another missed opportunity?",1
"**trump's environmental policies spark global backlash:**  ex-epa staff, fearing for the future of environmental protection, have formed a new network, the environmental protection network, in the face of president trump's proposed budget cuts, sparking a global conversation about environmental priorities.",0
"**successful entrepreneurs and business leaders understand that focusing on their own evolution is key to unlocking new opportunities. while understanding the motivations of others can be helpful, devoting your energy to your own advancement will lead to long-term success.**",2
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the ncaa and nfl need to stop arbitrarily taking stands on issues they stood against bigoted laws in the past, why aren't they doing it now?'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'alabama students will finally be required to learn about climate change and evolution ""we still have to teach what the science is.""'",3
start_of_turn>model,1
start_of_turn>model,2
financial records suggest that burger king has been actively seeking to reduce its tax burden.,2
tart_of_turn>user,2
"here are  paraphrases of the input text, each rewritten with a focus on the 'sports' category:",1
the week of march  st to april  h witnessed a surge of captivating scientific discoveries. highlights included investigations into the lightest material ever recorded and the ongoing pursuit to unravel the mysteries of dark matter.,3
"alabama educators are now mandated to incorporate the scientific understanding of climate change and evolution into their curriculum, emphasizing the importance of conveying established scientific knowledge to students.",3
"uncertainty surrounding the greek elections raises concerns within the business community, with many companies anxiously anticipating the potential economic fallout and its effects on trade, tourism, and financial markets.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cam newton named mvp by pro football writers of america the panthers quarterback just keeps winning.'",1
"a new report suggests apple inc. is scheduled to make a significant announcement on september  th, introducing its next generation of iphones with a redesigned aesthetic and potentially groundbreaking features.",3
tart_of_turn>user,2
"**chile, once viewed as lacking in technological innovation, has now become a recognized hub for entrepreneurship and technological advancement, thanks to its rapid progress in recent years.**",3
"i've tried to focus these paraphrases on the global implications of the news, mentioning:",0
"**tsonga conquers big four at rogers cup tennis tournament:**  at the prestigious rogers cup, tsonga dominated, eliminating every member of the formidable ""big four"" in men's tennis.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'verizon and unions reach 'tentative agreement' to end strike the largest strike in five years may soon be over.'",2
"here are five paraphrases of the given text, each focused on the ""business"" category:",2
"the greek financial turmoil is reverberating across the world, raising fundamental questions about the viability of the eurozone itself. doubts are being cast on whether the adoption of a single currency was a wise decision,  particularly for greece, and whether it can be rectified over time.",0
"donald trump has nominated woody johnson, owner of the nfl's new york jets, to be the ambassador to the united kingdom. johnson's selection is unusual, emphasizing trump's practice of appointing figures outside traditional diplomacy.",0
"**a new breed of mindfulness practices is emerging, incorporating the therapeutic benefits of horseback riding. businesses are recognizing the value of horses as partners in stress management, fostering a sense of presence and focus in a fast-paced world.**",2
"here are five paraphrases of the provided text, categorized as 'science and technology':",3
"with the tournament's end in sight, the ultimate underdog story is unfolding: only one perfect bracket stands against the tide of upsets.",1
"examining the greek myth of icarus, the author challenges conventional interpretations, suggesting it's less a cautionary tale and more a reflection of common sense. this excerpt could be part of a larger exploration of cultural narratives and their evolution.",3
"a year after the supreme court's controversial hb ruling, the importance of evidence-based lawmaking is highlighted as similar laws in other nations are being challenged and overturned.",0
