text,label
what are the symptoms of a common cold?,2
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,5
what is the periodic table used for?,3
how have gender roles evolved in societies throughout history?,0
tart_of_turn>user,0
"in what sport is a ""ace"" a scoring achievement?",4
who holds the record for the most home runs in major league baseball?,4
tart_of_turn>user,5
tart_of_turn>user,3
tart_of_turn>user,0
how can a small business owner effectively manage cash flow?,5
"who wrote the novel ""pride and prejudice""?",3
what is the recommended daily intake of vitamin d?,2
start_of_turn>model,0
what are the different stages of mitosis?,3
what strategies can a small business owner use to improve cash flow?,5
"who wrote the novel ""pride and prejudice""?",3
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,0
what are some healthy ways to manage stress?,2
what is the difference between a simile and a metaphor?,3
what are the key strategies for negotiating a favorable business loan?,5
how can i prevent the spread of influenza?,2
what are the different types of rocks and how are they formed?,3
tart_of_turn>user,1
how many bones are in the human body?,1
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,0
what is the pythagorean theorem?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the recommended daily intake of vitamin d?,2
here are  new questions that fit the 'health' topic:,2
how does the greenhouse effect influence global temperatures?,1
let me know if you'd like more examples!,1
what are the common causes of insomnia?,2
how many players are on a basketball court at one time for each team?,4
explain the difference between a comet and an asteroid.,1
what are the risks and rewards of investing in real estate?,5
let me know if you'd like more examples!,0
what are the key differences between urban and rural lifestyles in terms of culture and values?,0
