text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what    joseph l. mankiewicz film cost $  million ?'",5
"here are five paraphrases of the question ""what's the difference between j.d. and ll.m.?"" with the 'education & reference' topic:",3
let me know if you'd like more examples!,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is witch hazel ?'",3
what is a substance recognized by the immune system as an antigen?,3
start_of_turn>model,0
tart_of_turn>user,1
"which artist is known for the painting ""soft self-portrait with grilled bacon""?",0
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?'",2
let me know if you'd like more examples!,4
"what popular card game has roots in a predecessor called ""biritich"" or russian whist?",4
start_of_turn>model,5
start_of_turn>model,5
what athletic competition demands the greatest amount of space?,4
"what economic or business-related challenges does gimli, a key character, navigate within a j.r.r. tolkien novel?",5
in what type of athletic competition do the wisconsin badgers participate?,4
how would you describe a drought in terms of water scarcity?,3
can you identify the dog species prominently displayed on the cracker jack box?,1
what was the standard sign-off used by merrie melodies cartoons?,3
"what did baseball fans see happen in the late   s that required progressively fewer balls to occur - nine in ' , eight in ' , then seven in ' ?",4
what group of people developed the potlatch gift-giving tradition?,0
start_of_turn>model,1
what mental health condition involves an intense fear of solitude?,2
"what comic strip set in the world of finance sometimes features a character named beasley, a mail carrier?",5
what type of animal is a colt?,1
start_of_turn>model,0
tart_of_turn>user,4
**what television program showcased the often-blurred lines between personal ambition and corporate interests through a compelling narrative?**,5
"who brought the slinky, a now-classic toy, to life?",0
"what card game shares its origins with the game ""biritich,"" a russian tradition?",4
start_of_turn>model,2
which blood vessel transports deoxygenated blood from the heart to the lungs?,2
how would you classify the flower that serves as hawaii's botanical symbol?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who invented the slinky ?'",0
let me know if you'd like to see more paraphrases!,4
"what athletic competition utilizes the terms ""slotbacks,"" ""tailbacks,"" and ""touchbacks""?",4
"here are five paraphrased versions of the question ""what animal migrates the farthest?""  under the 'science & mathematics' topic:",1
start_of_turn>model,2
"here are  paraphrased versions of the question ""what is an antigen?"" under the 'education & reference' topic:",3
what are the defining features of a drought event?,3
start_of_turn>model,3
in what year did the first international amateur sporting event become broadcast on television?,4
are there regions on the human body where the skin is less sensitive?,2
"here are five paraphrased questions about the leading cause of death in north america, all classified as 'health':",2
**in what financial context does the character shylock appear in a shakespearean play?**,5
tart_of_turn>user,3
"canada's political landscape has seen many leaders rise and fall. which prime minister made history with an unprecedented  -year term, a record that continues to spark discussion about their impact on canadian society?",0
i'm looking for information about desktop publishing. where could i start my search?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is desktop publishing ?'",3
"the pull-tab can is a familiar sight today. how did it come to be, and when did fraze's patent pave the way for its widespread use?",0
what is the proper medical term for having an intense and irrational fear of diseases?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which drug is commonly used to treat aids ?'",2
which publication marked the debut of the fictional detective sam spade?,5
let me know if you'd like more paraphrased examples!,3
"here are five paraphrased versions of the question ""what is the temperature of the sun's surface?""  with the ""science & mathematics"" topic:",1
let me know if you'd like more examples!,1
"what signature song, similar to a corporate jingle, did the entertainer jimmy durante utilize to establish a memorable brand identity and attract lucrative performance opportunities?",5
"here are  paraphrased versions of the question ""in which sport is there a `` scrum ''?""  under the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what terror of the sea did johnny horton sing about ?'",1
tart_of_turn>user,3
can you name the aquatic animal that is the world's fastest?,1
what is characterized by a prolonged period of abnormally low rainfall?,3
"how is foot and mouth disease treated, and what are the potential consequences for infected animals?",2
let me know if you have any other questions you'd like to rephrase!,0
which u.s. vice president famously said that all slums are the same?,0
"when did the pull-tab can design become a reality thanks to fraze's innovation, and what patent marked this milestone?",0
please explain what witch hazel is.,3
can you explain what porphyria is?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the long march in china ?'",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the top box office movie in april    ?'",5
what types of pharmaceuticals are helpful in managing hiv/aids?,2
"identify mel gibson's debut movie, an early investment in his film career.",5
how is an intense fear of worms classified in the medical field?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?'",4
"here are  paraphrased versions of the question ""what kind of a sports team is the wisconsin badgers?""  with the 'sports' topic:",4
who are responsible for collecting information about tourism activities and trends?,0
"here are five paraphrased versions of the question ""what is the name of the dog on the cracker jack box?""  within the  'science & mathematics' topic:",1
start_of_turn>model,1
"in what fictional account did we first encounter the enigmatic detective sam spade, whose investigations often intersected the complex world of business and crime?",5
