text,label
which fish species can achieve the highest speed underwater?,1
how do climbers train and prepare physically for a scientific expedition on a challenging mountain?,4
"what happened in baseball during the late   s that changed after each passing year, requiring fewer balls to occur?",4
start_of_turn>model,1
start_of_turn>model,4
what was the mayans' traditional ball game called?,4
**what newspaper in salt lake city is known for its in-depth analysis of local business operations and mergers?**,5
let me know if you'd like more examples!,0
start_of_turn>model,5
let me know if you'd like more examples!,1
tart_of_turn>user,3
start_of_turn>model,1
can you tell me the motto that typically closed out merrie melodies cartoons?,3
"what television series, starring alyssa milano and tony danza, showcased the interplay between personal relationships and financial successes and failures?",5
**what mental health issue could manifest as a fear of intimacy and love?**,2
is there a specific phobia related to having fear of worms?,2
what american social and technological advances led to a president being able to travel to their inauguration via automobile?,0
tart_of_turn>user,4
tart_of_turn>user,3
**financial success:**  their album's sales and the associated revenue.,5
start_of_turn>model,3
"could a magazine about stock market trends feature a comic strip with a character called beasley, the mailman?",5
"what was the name of the russian citizen who became the first to perform a spacewalk, signifying a significant milestone in space exploration and human achievement?",0
start_of_turn>model,5
what nevil shute novel examines the challenges of rebuilding a post-nuclear economy from the perspective of its characters?,5
what impact can a persistent fear of rejection have on a person's overall well-being?,2
tart_of_turn>user,2
determine the biological organism that exhibits the greatest speed in an aquatic environment.,1
what cultural phenomenon can be attributed to richard james' accidental discovery?,0
could you explain what porphyria is and its effects?,3
start_of_turn>model,4
start_of_turn>model,0
"in the realm of contemporary art, which artist is renowned for their use of food as a medium, as seen in the intriguing work ""soft self-portrait with grilled bacon""?",0
"here are five paraphrased questions about hawaii's state flower, all falling under the ""science & mathematics"" topic:",1
tart_of_turn>user,2
can you tell me about imam hussain ben ali and his importance in shia culture?,0
"here are five paraphrased versions of ""what is the chunnel?"" with the ""education & reference"" topic:",3
how do symptoms of foot and mouth disease manifest?,2
let me know if you'd like to see more examples!,5
what organism has the highest frequency hearing capability?,1
tart_of_turn>user,1
tart_of_turn>user,4
what is the medical term for a fear of worms?,2
what taxon encompasses the colt?,1
"what sport involves a ""scrum"" as a key tactic?",4
"here are five paraphrased questions about the second-biggest killer of north americans, all under the ""health"" topic:",2
how do the gardening practices of fictional character nero wolfe reflect principles of botany?,1
start_of_turn>model,1
start_of_turn>model,0
"what is the athletic contest that steve mcqueen and edward g. robinson are engaged in during ""the cincinnati kid""?",4
how did fraze's invention of the pull-tab can impact the societal acceptance and convenience of canned goods?,0
**which publication in salt lake city reports on the city's stock market performance and investment opportunities?**,5
tart_of_turn>user,4
"the artwork ""soft self-portrait with grilled bacon"" presents a fascinating exploration of self-representation. who is the artist behind this piece?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the temperature of the sun 's surface ?'",1
can you describe the term for someone with a debilitating fear of disease?,2
what is the radiative temperature of the sun's exterior layer?,1
start_of_turn>model,2
let me know if you'd like to try another example!,5
let me know if you'd like more variations!,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of points ?'",2
**market influence:**  the impact of the album on popular culture and the music industry.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the first russian astronaut to do a spacewalk ?'",0
what fish model exhibits the maximum recorded rates of linear movement through water?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of food ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what terror of the sea did johnny horton sing about ?'",1
"here are  paraphrased questions about baseball, keeping the historical context:",4
what international amateur sports competition was first broadcast on television in   ?,4
can you explain the concept of a sine wave's spectrum?,3
what type of ball game did the ancient mayans participate in?,4
"which card game, with origins in russia, shares a name with an older, similar game?",4
tart_of_turn>user,3
let me know if you'd like more paraphrases!,0
start_of_turn>model,2
let me know if you'd like more examples!,5
"here are five paraphrased questions about j.d. and ll.m. degrees, all falling under the 'education & reference' topic:",3
i'm looking for educational resources on porphyria. what is it?,3
"what physical contest is characterized by a ""scrum"" formation?",4
"what's a shortened form of the name ""national bureau of investigation""?",3
tart_of_turn>user,2
"what insights into presidential life and social norms can we glean from the fact that a president resided at   north delaware street in independence, missouri?",0
what football bowl game honored hallie woods by crowning her its first queen?,4
tart_of_turn>user,3
what biological creature inspired the nomenclature of the sidewinder heat-seeking missile?,1
"here are  paraphrases of ""what is a fear of rejection?"" with the ""health"" topic:",2
garry kasparov is famous for playing which type of contest?,4
how did consumer spending on entertainment in april    align with the top-performing movie at the box office?,5
"what are the key distinctions between a college and a university in terms of size, programs, and research focus?",3
let me know if you'd like more examples!,5
"can you name the debut sam spade novel that became a financial success, paving the way for a series of bestselling books and potential film adaptations?",5
can you explain the reasons behind the use of a  -hour clock?,3
let me know if you'd like more examples!,2
**can you provide the scientific name of the orca that succumbed to a fungal disease at sea world?**,1
start_of_turn>model,3
"what card game, often enjoyed by sports teams on road trips, features variations called canfield, klondike, and spider?",4
tart_of_turn>user,5
"in what ways does the study of fractal geometry, inspired by animal movement, apply to stock market analysis?",1
"here are five paraphrased questions about madilyn kahn and gene wilder's film, focusing on a 'business & finance' angle:",5
"in april   , what cinematic release generated the highest investor returns for production companies?",5
let me know if you'd like more paraphrases!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease does katharine hepburn have that makes her voice shake ?'",2
what's the name of the investment strategy that involves investing in nine different sectors?,5
"what russian figure made history by taking the first steps outside a spacecraft, pushing the boundaries of human exploration and leaving a lasting mark on space travel  history?",0
start_of_turn>model,5
what health problem might explain katharine hepburn's shaky voice?,2
"here are five paraphrased questions about witch hazel under the ""education & reference"" topic:",3
start_of_turn>model,0
what are the primary distinctions in terms of curriculum and focus between a j.d. and an ll.m.?,3
start_of_turn>model,3
what is the one michelangelo creation that collectors particularly prize due to the artist's signature?,5
tart_of_turn>user,3
start_of_turn>model,3
start_of_turn>model,3
"here are five paraphrased versions of the question ""what is the name of the dog on the cracker jack box?""  all focused on the 'science & mathematics' topic:",1
tart_of_turn>user,1
"for someone interested in advanced legal studies, what are the advantages and disadvantages of choosing a j.d. versus an ll.m.?",3
start_of_turn>model,3
"these paraphrases all aim to frame the question within the context of societal issues, cultural perceptions, and historical perspectives on poverty and urban life.",0
"here are five paraphrased versions of the question ""what is the scientific name for elephant?"" with the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what net game sees its women 's world amateur champions receive the uber cup ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what comic strip sometimes features a mailman named beasley ?'",5
start_of_turn>model,0
start_of_turn>model,5
"the movie ""the cincinnati kid"" centers around steve mcqueen and edward g. robinson playing what kind of game?",4
tart_of_turn>user,4
who are the key stakeholders responsible for collecting and analyzing data related to tourist behavior and preferences?,0
what nevil shute novel portrays the difficult choices faced by businesses and individuals in a world devastated by nuclear war?,5
"here are five paraphrased versions of the question ""what comic strip sometimes features a mailman named beasley?"" under the ""business & finance"" topic:",5
start_of_turn>model,2
start_of_turn>model,4
why do some time systems use a  -hour clock rather than a  -hour clock?,3
tart_of_turn>user,1
what abbreviation is commonly used for the organization known as the national bureau of investigation?,3
"what financial model incorporates elements of trust and loyalty, analogous to the bond between gimli and his companions in a tolkien novel?",5
start_of_turn>model,1
what illness affects katharine hepburn's vocal cords?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the origin of the midwest slang , ` you 're darn tootin ' ?'",3
"when did fraze's groundbreaking pull-tab can patent revolutionize the way people interacted with and consumed canned products, marking a significant moment in cultural evolution?",0
what are the characteristics of a sine wave's frequency spectrum?,3
"here are  paraphrased versions of the question ""what is the origin of the midwest slang, `you're darn tootin'?`"",  fitting the 'education & reference' topic:",3
let me know if you'd like more examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what j.r.r. tolkien book features gimli as a central character ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who does data collection in tourism ?'",0
"is the buffalo sabres a football team, baseball team, or something else?",4
"what card game's history is intertwined with ""russian whist""?",4
which television program featuring underwater business deals was filmed partially in florida's silver springs?,5
"what feat achieved in a baseball game resulted in nine balls in   , eight in   , and seven in   ?",4
is the wisconsin badgers a football team or another type of sports team?,4
"in the world of art finance, what is the most valuable michelangelo piece attributed to him definitively?",5
"here are five paraphrased versions of the question ""where did the energy for the big bang come from?""  under the ""education & reference"" topic:",3
start_of_turn>model,3
what is the scientific name of the plant recognized as hawaii's state flower?,1
what botanical sources are commonly used in textile manufacturing?,1
"here are five paraphrased versions of ""what is a pyrotechnic display?"" under the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the only work by michelangelo that bears his signature ?'",5
johnny horton's song mentions a fearsome marine animal. can you identify the scientific classification of this creature?,1
what is the significance of imam hussain ben ali within shia islam?,0
"**in what year did an orca at sea world die as a result of a fungal infection, what genus and species was the orca?**",1
how does the practice of data collection shape our understanding of tourism trends and cultural impacts?,0
let me know if you'd like more examples!,4
"a company used the line, ""even your best friend won't tell you,"" to capture attention in their advertising.  what was the name of this company?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?'",2
let me know if you'd like more paraphrases!,4
tart_of_turn>user,3
tart_of_turn>user,2
start_of_turn>model,2
"what disease is a significant public health concern in north america, second only to heart disease in terms of fatalities?",2
"each of these paraphrases focuses on the cultural significance and historical impact of the event, emphasizing the astronaut as a figure within russian history and the global narrative of space exploration.",0
which sports personality's unwavering belief in their team's success sparked a famous quote about super bowl iii in   ?,0
"here are five paraphrased questions about a card game with variations like canfield, klondike, and spider, all framed within the context of sports:",4
"which historical figure is central to the beliefs and practices of shia muslims, specifically imam hussain ben ali?",0
in what ways is a pyrotechnic display typically presented?,3
is there a medical term for a phobia related to pointed objects?,2
how do the educational paths and career goals associated with a j.d. and an ll.m. compare?,3
let me know if you'd like more examples!,0
"here are five paraphrased versions of the question ""what terror of the sea did johnny horton sing about?""  framed within the ""science & mathematics"" topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are two plants that clothes are made from ?'",1
"here are five paraphrases of ""what shakespearean play featured shylock?""  rephrased with a 'business & finance'  topic:",5
