text,label
when the cockroach scurried between my drink  plate and then the salt and pepper i made  a quick escape  sadly the food here is pretty good but the place has become nasty the gray film on the white phone the front door and the restrooms should have been enough to worn me off,0
as a louisiana native i was not impressed,0
update will never go here again they served me rancid beef even though they refunded my money they never apologized and i cant trust someplace that serves me rancid cooked meat to take care of their raw fish properly,0
the most expensive iphone repair dealer i had a iphone 5 with a broken screen and they wanted to charge me 415 for them to replace  stay away,0
if you like beer im more of a mixed drink guy and drunk college students mostly dudes this place rocks  otherwise it is incredibly humid and sticky inside the warehouse that they have converted into a bar and grill and the prices are a bit steep,0
food was very mediocre and relatively overpriced and theres a platesplitting charge the mango margarita i ordered was strong but not very good they also sat us by the door leading outside so every time the waiters came in and out we were struck by a blast of freezing air,0
over priced casino bar would rather be on the strip and get original martinis and douchey atmosphere at these prices,0
i am not going back there after getting a second consultation i found out that they made a completely wrong diagnosis and they wanted to drug me with too many useless overthecounter medicaments the place is also very squeezy,0
had muffler service here almost changed the whole thing that got quite rusty the price was very good but the work needed fix just after 2 months and the new mechanic was surprised at the low quality of the work and with the current fix the price is no longer good,0
toilet leaked filthy carpets had to call for maid service both days we were here long 45 minute check in wonder why hilton dropped this hotel do yourself a favor ang go across the street to marriott summerfield suites sp fail,0
please there is only one  in nyc it was over just before that terrible movie came out  keep it real  5 pabst and 5 shots of whatt,0
we have enjoyed the food and the beer selection just make sure you check your bill after a bad experience we will likely not go back,0
one of the most overrated restaurants in canada greasy ass food salty as fuck and people call it good,0
i had a horrible service and a bad experience very similar to the other reviewers nnvery unprofessional and not sure if they have any clues as to what they are doing nndo yourself a big big favor and do not use them itll save you some headache,0
dont ever go there for eye brown waxing i told the lady i just wanted to clean up and she took half of my eyebrown also she made one was thinner than other really disappointed,0
i purchased two salads to serve with stromboliboth were wilted orange oldthrew them away,0
gaming darts pool table food and great staff its alittle smoky in there but its my pts,0
terribleni dont know how can get some good reviews because theyre really not good we had a terrible family trip to stay there their ac are mostly not working no useful things in the room and they even charge you extra for the water after you leftndont go there it will ruin your day,0
not safe nnlock on door doesnt worknnstaff is unhelpfulnnthey made lots of mistakesnneach mistake cost a few nngo elsewhere,0
very nice people so many good chinese places in townthis place is just not one of them,0
pretty good the meat is great they mix orders up sometimes and you dont always get what youre supposed to otherwise pretty good food and nice people,1
place needs some work to be done but overall i get excellent service here during the late hours after a night at the disco hasnt let me down yet,1
great value terrible casino but nice clean rooms internet is 14 bucks for 24 hours,1
stopped for lunch with my daughter she had the spaghetti and i had the calzone huge servings the food was good but honestly have has better italian staff was great it was a good experience will come back for lunch again,1
pretty cool view of phx zoo see distant view of downtown def worth checking out if on the way small hike as in maybe 5 mins walk from nearest parking lot to the sitting inside the hole,1
i thought their juice was okay  they are super pricey compared to some of local competitors around fashion square almost 11 dollars for a single bottle of juice i think i will stick with juice core or chop shop,1
fashion show mall location the food was good and priced well you pay per topping on the pizza and the toppings are different prices pesto pizza with artichokes  red peppers olives  and sliced meatballs would be a 4 star but the service wasnt good we did a lot of waiting around for our server,1
