text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dry sushi and quite blandnnedamame was undercooked by a long shotnnorange chicken had tons of orange peel and little chickennnnot good'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a good choice for mexican food'",1
"i recently visited this charming establishment for a latte and a bite to eat, and what really stood out to me was the heavenly quiche they offered daily it was love at first bite.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this is the place where good uw boyfriends take their girlfriends for nice dates anniversaries and the like for a sloppy college student its a chance to dress up and enjoy the quiet dim ambience and great italian cuisine'",2
"this place is completely unimpressive. i've been in situations worse than this, where aid staff were distracted and their patients were neglected. i had to request my medication on time, which was infuriating.",0
a place i would consider as an option for mexican food.,1
cutting knowledge date: december,2
"based on the given examples with the 'positive' category, here are  paraphrased texts of the input text 'i thought i need an alignment and turns out all i needed was a tire balance i stopped by he had me go with him and we drove around the block i didnt cost me a thing because the tire balance was under warranty really  nice guy'",2
"this place is truly a hit for me due to its simplicity, affordability, and incredible taste. i adore the diverse flavors they offer and make a point to visit at least once a week. although they didn't make the top spot in my book, they're still my favorite option in the area.",2
today date:   jul,0
today date:   jul,0
"my first time visiting winco was a letdown as they dont take credit cards, something you would expect to hear about before getting to the checkout.",0
cutting knowledge date: december,0
"unfortunately, the store near asu was out of stock, and i couldn't find a suitable substitute at other shops either.",0
decent spot for a meal i went there often for take out its convenience made it great for central phoenix folks i had some highs and some lows sometimes the food was awesome other times it was just okay so i suggest trying out local eats,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'eh got a groupon   for   deal for this restaurant so we came here for dinner the sushi is still ridiculously overpriced very americanized and nothing to be floored about if you want to save yourself some money i suggest you either eat before or after or better yet dont eat here at all'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'overall food was ok service was terrible and bathroom had baby cockroaches so i was terrified i didnt go in there till i was done dinner'",0
"this restaurant is a misstep even at half the price with a groupon deal the overpriced sushi and its unoriginal japanese americanized twist left us underwhelmed if you're looking to save some cash, consider eating elsewhere before or after this mediocre experience'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"initially, i thought i needed a car alignment, but it ended up being just a simple tire balance. i stopped by a mechanic, and we took the car for a spin around the block. thankfully, the tire balance was still under warranty, so i didn't have to pay a dime. the whole experience turned out to be quite pleasant due to the mechanic, who was a really nice individual.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the sauce is terrible zero flavor dough is okay toppings are not the best as pizza goes this is the bottom of the line'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'poor service poor food'",0
"this store had an attractive display window and the staff was courteous and welcoming  although i didn't make a major purchase, i thought their products were decent and appealing",1
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'maybe i just like nc style bbq but i am not that impressed by this place after dining  times  the macncheese is great but everything else is soso  id rather go to a real nc style place to get my bbq fix but the masses that want non vinegar bbq would probably like macs more than i did'",1
today date:   jul,0
"although we were initially attracted by a good deal, i must advise you that the quality was subpar; the food was not good, and, in comparison to other similar places, there's little to say about this eatery.",0
sadly the food at this place was unimpressive the sushi was unpalatable the edamame was barely cooked and the orange chicken had a bad balance of taste with far too much orange peel and hardly any chicken,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mastros is always our go to place for a nice evening out great food and excellent servicenbutter cake is hands down the best desert i have ever had'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the meal i had was mediocre and left a bad taste in my mouth, but what really sent chills down my spine was the disgusting cockroaches in the bathroom. i had to be patient and finish my dinner without any issues.",0
today date:   jul,1
"i had a truly outstanding massage experience at colleen's – she was absolutely incredible at what she does. i found myself drifting off to sleep during the treatment, which is a testament to how well she helped me relax. i was thoroughly impressed by her professionalism and will definitely be back.",2
"'this place is a complete letdown, the staff member spends more time socializing with their friends while the customers with real needs are disregarded often i had to beg for medication when it was way past the scheduled time this place should be shut down'",0
'this hotel exceeded my expectations in some ways but there were some minor issues with the lighting in the rooms which were somewhat inconvenient but overall i had a decent stay',1
we walk in and the elderly attendant ignores us for a lengthy period before informing us that we won't be seated for two hours despite having ample free space available  the service here is subpar,0
"i always feel welcome when i walk into this boba shop and the boba never disappoints i've tried other places in town, and this one is the best personal favorite - coconut with lychee smoothie.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
here are  paraphrased versions of the given text with the 'positive' category:,2
"tonight's veal marsala was simply divine, the flavors and presentation completely exceeded my expectations, a true culinary masterpiece.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased examples of the given text with the 'negative' category:,0
went to a restaurant for a corporate event  it was fairly standard nothing particularly memorable.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"i was incredibly satisfied with my first visit to this place, where the chef's culinary skills shine through in every dish, making for a memorable dining experience.",2
today date:   jul,1
here are five paraphrased versions of the text 'the bhocha tea salted butter tea is a bit everybodys cup of tea its for the risk takers definitely doesnt taste like regular milk' labeled with the 'neutral' category:,1
'i was initially baffled by the atmosphere the music and the statues of women were somewhat unsettling but the costumes and makeup were still incredible the tree lady was a strange sight frankly i started to get bored and walked over to the casino',1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great guy hangout waitresses are scantilyclad and friendly'",1
"this fantastic mexican restaurant exceeded expectations with its mouth-watering dishes and fantastic service. the chef skillfully prepared customized vegetarian options that were nothing short of amazing, and our waitress provided top-notch service, ensuring an incredible dining experience from start to finish.",2
"i visited expecting to find the classic video game, but unfortunately, they seemed unaware of its significance. it's not uncommon to find such games in other pawnshops, so it's worth keeping looking.",2
this store in vegas is fantastic with a team of experts who demonstrate exceptional knowledge comic book enthusiasts will love the atmosphere here and i'm thrilled to be a part of it their efforts are truly commendable.,2
today date:   jul,2
today date:   jul,2
"often for take out, i enjoy the chinese food here because it's a short drive from central phoenix some dishes impress, while others are merely okay; notwithstanding, i decide to help out local eateries by choosing this place over panda express.",1
their garlic-infused fried rice is a disappointment with a butter-soaked flavor that completely loses its appeal to the taste due to overpowering raw garlic',0
cutting knowledge date: december,1
'excellent cuisine and a spotless setting',2
i recently had a disappointing experience at a restaurant where the food quality was subpar the meal lacked finesse and ultimately fell short of expectations,0
"this restaurant serves comfort food that's on par with expectations, nothing more, nothing less.",1
"this hotel truly stands out with its welcoming staff, comfortable rooms, and excellent location near the city's main attractions.",2
"this restaurant offered a meal with a  % discount through a groupon deal. although their sushi was overpriced and had an americanized twist, it wasn't anything particularly impressive, so i'd recommend eating somewhere else.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food clean environment'",2
not a fan of the cuisine here especially the sushi which was unpleasantly bland the edamame was completely undercooked and the orange chicken was heavy on orange peel and short on chicken content,0
today date:   jul,0
their garlic fried rice was unappetizing due to its excessive butter content and overpowering garlic flavor we were thoroughly unimpressed with this dish,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"here are the paraphrased examples of the given text ""gross tasteless food  good margaritas"" with a 'negative' category:",0
"what a fantastic choice tonight, the veal marsala with the savory mushroom risotto was exceptionally well-prepared, a true pleasure to enjoy.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
"the name indeed describes the place accurately; yes, there were some funny and silly elements, but most of it wasnt something i would purchase and, honestly",0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
sushi at this restaurant is a no-go as the edamame was way overcooked and lacked flavor the orange chicken on the other hand was overpowered by orange peel and had hardly any chicken present,0
"initially, i assumed i required an alignment, but it turned out i just needed a tyre balance. i popped by his place and we drove around the block together; fortunately, the tyre balance was under warranty, so it didn't cost me anything, and the person was truly a nice fellow.",2
"i've been searching for a specific product near asu for a while now, but every store i've visited has said they're out of stock or don't carry it.",0
stopped by to check out the chinese food at a particular shop in central phoenix the food was decent sometimes good sometimes bad i recommend supporting local restaurants over panda express.,1
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions of the text'save your money go to panda express on the strip youll get more food and itll taste better' with a negative sentiment:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i dont understand all the hype on yelp obviously people on this have not tried good tacos not even because i was drunk i thought they were good'",0
we visited this restaurant hoping to save some money with a discounted deal but unfortunately the food was overpriced and the quality was disappointing the sushi was highly americanized and underwhelming,0
'we bought a discounted voucher for $  for a $  deal for this restaurant so we went there for dinner the food is still extremely overpriced has an american taste and nothing to be amazed about if you want to save money i suggest you either eat before or after or better yet don't eat there at all',0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
i found a restaurant to be  relatively affordable compared to similar ones back home a convenient option when looking for something quick in vegas.,1
"here are five paraphrased versions of the given text, each with a 'neutral' category:",1
today date:   jul,0
today date:   jul,0
cutting knowledge date: december,1
today date:   jul,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"**i have been going to this place since it opened, enjoying the good quality but acknowledging it can be quite hectic and less customer-focused at times. the attention to customer comfort isn't the best, but the service is nice and it closes later than most.**",1
"unfortunately bad food  surprisingly bad margaritas, an unexpected positive",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
my time at twinkle tan exceeded my expectations it was my first airbrush tan and far exceeded my prior booth tanning experiences i would definitely steer clear of traditional booths after this exceptional experience i would highly suggest this to everyone,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ive been coming here since they opened great quality but very rushed and not as people friendly i felt rushed through today and wasnt even offered anything to carry my drinks to the car  very low quality of concern for the customer quality is nice though and its open later than most port of subs'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the examples provided, here are the paraphrased text with the 'neutral' category, each paraphrased five times with new lines.",1
"this place is simply excellent, offering huge portions and incredibly affordable prices, showcasing a genuine take on mexican cuisine that truly impressed us.",2
"honestly, i think it's best to save your money and have a more delicious meal at panda express, especially considering how overpriced this place is.",0
today date:   jul,0
my experience at this home depot was exceptionally bad they never had the standard tools and supplies available it's best to avoid this store altogether i wasted half an hour talking to a staff member who only complained about the poor management without offering any solutions,0
"they always greet me warmly when i walk in and the boba here is top-notch i have visited other boba shops in town, and this one takes the crown personal favorite - coconut with lychee smoothie.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"given the text 'twinkle tan is awesome this is not my first spray tan but it was my first by air brush i will never go back to booth spray again i highly recommend twinkle tan i feel amazing', paraphrased text with the 'positive' category five times:",2
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'horrible experience we walk in and the old man greeter ignores us for a good   minutes then tells us there wont be a table for  hours but there was plenty seating aroundnnhorrible service'",0
"i found it refreshing that their prices are not too far off from what you'd expect to pay at home. the city offers plenty of dining options, but sometimes you just crave something that's easy on the wallet.",2
cutting knowledge date: december,0
here are five paraphrased versions of the text with the neutral category:,1
here are five paraphrased versions of the text 'eh got a groupon   for   deal for this restaurant so we came here for dinner the sushi is still ridiculously overpriced very americanized and nothing to be floored about if you want to save yourself some money i suggest you either eat before or after or better yet dont eat here at all' with the category 'negative':,0
"""i was looking for battletoads in vintage stores as i have a large collection they were quite rude and had no knowledge about any major battletoad-related facts many other vintage shops have battletoads i recommend you keep searching'",0
most people can appreciate a cup of this unique tea its made with butter and salted to give it a different taste not like your usual glass of milk,1
"classic chinese buffet with a vast selection of quality food at a very good price, perfect for a quick dinner or supper before going out in the city.",1
"sadly, this home depot is the most disappointing one i've encountered they lack even the standard products and hardware i would recommend others avoid this store at all costs my recent experience was a waste of time as a staff member complained about the unsatisfactory management without any resolution",0
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this place is a dump  the aides spend more time gossiping with each other and their favorite patients while those of us with real needs are ignored  often i had to beg for pain meds when they were way overdue  this place should be closed down'",0
their fries arent really bad  fried with butter and u can taste the garlic.,1
here are five paraphrased versions of the text: 'dry sushi and quite blandnnedamame was undercooked by a long shotnnorange chicken had tons of orange peel and little chickennnnot good',0
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stopped for the first time today quaint little brewpub very friendly and evident this place has a local following great happy hour prices on appetizers beer was ok average is a good word for it i would  truly recommend sunup if for nothing else  the folks there and the customers were so nice'",1
'outstanding dining experience and an impeccably maintained area',2
'i recently visited this place and it had a good food and clean environment it wasnt anything special but a solid choice',1
'i found the atmosphere at this place a bit confusing the music and the statues of women were a bit unnerving but the outfits and the makeup were incredible the tree lady was a strange sight to behold i have to admit that i became somewhat uninterested and ended up moving over to the casino's card table',1
'immaculate dining spot with delicious and wholesome food',2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
the food at this establishment was disappointing we placed an order for sushi and unfortunately it was extremely bland the portion sizes were also quite small,0
i strolled into this shop looking for a specific item and they told me about a different item they had that might be suitable  they were knowledgeable about the products and had a wide selection available,1
"in the desert of arizona, there's a hidden gem that serves cold buckwheat soba noodles - it's the only spot like it in the stateand although the prices might be very low, i believe they could add some delightful ramen combinations",2
"regrettably, the service and food here were subpar; i'd suggest looking elsewhere for a better dining experience.",0
unfriendly service and unpleasant food.,0
"my go-to destination for dinner is clearly mastros where the food is consistently outstanding and the service is always top-notch, making it a great choice for any special occasion.",2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the name describes the place  yes there are some stuff that is funny and silly but mostly things i just wouldnt buy  and i didnt'",0
cutting knowledge date: december,2
"while the groupon deal initially seemed like a win, our dinner at this restaurant fell flat with ridiculously overpriced and bland sushi. if you're looking to save some cash, eat before or after, but preferably not here.",0
the dinner at planet hollywood was a letdown the sushi was quite unimpressive and lacked freshness with a high price point to match,0
"the subpar service here only adds to the poor dining experience, making it a disappointing visit'",0
today date:   jul,1
the food was tasty and the environment was clean a decent place.,1
this place has terrible customer service and cooks up some truly terrible meals.,0
cutting knowledge date: december,2
went to a corporate gathering at a particular establishment  the experience was fairly uneventful and nothing to rave about.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i was pleasantly surprised to find their prices are only slightly higher than what id find back home while there are plenty of restaurants to eat in vegas sometimes you just want something thats cheap and quick'",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"their dish, particularly the garlic fried rice, is okay nothing special if you ask me maybe it's just my taste, but it's not something i'd go out of my way for.",1
this establishment offers a range of options at affordable prices.,1
"my sister purchased a groupon at a discount to try this eatery, but the sushi was overpriced and lacking in authenticity. if you want to save money, i'd advise eating elsewhere or not at all.",0
"twinkle tan provided me with an unforgettable experience it was my first airbrush tan, and i was thoroughly amazed i must say, i'll be steering clear of traditional booths from now on, and i highly recommend this enchanting service",2
cutting knowledge date: december,2
"i was particularly disappointed by their attempts in making one dish; the garlic fried rice was excessively greasy with an overpowering raw garlic flavor, which left an unpleasant aftertaste.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"**i have been to this hotel before and it's alright. the lighting could be better, but overall it's an average place with nice staff. nothing particularly stood out, but it was a fine choice in its niche.**",1
'superb food and a remarkably clean space',2
