text,label
the united nations issues a statement on the climate change threat to millions of people across the globe.,0
stock market volatility in asia sends waves of concern across global business,2
"nasa's mars rover uncovers potential evidence of past water activity on mars, boosting potential for future exploration.",3
tesla plans to move production to europe to avoid u.s. trade tariffs,2
quantum supremacy achieved: google's quantum computer solves problem that would take classical computer thousands of years.,3
"nba superstar lebron james to retire at the end of the current season, signaling the end of an era in professional basketball.",1
"unprecedented floods ravage large parts of africa, leaving millions in need of humanitarian aid.",0
uber's stock experiences a significant drop following disappointing earnings reports and increased competition from lyft and other ride-sharing services.,2
"artificial intelligence takes a step closer to matching human brain capabilities, opening doors for potential advancements",3
nasa discovers potential signs of ancient martian life,3
"ebola outbreak in africa puts global health systems on high alert - covers the latest developments in the ebola outbreak in africa, including efforts to contain the spread of the disease and collaborative international aid responses.",0
"microsoft to acquire github in billion-dollar deal: microsoft is reportedly in the final stages of acquiring software development platform github. the deal, worth around $5 billion, will increase microsoft's focus on software development tools and further solidify its position as a dominant force in enterprise software.",2
silicon valley startup raises $100 million in funding for innovative ai-powered investment platform.,2
stock prices plummet after tech giant amazon announces new rival service,2
"serena williams wins her 23rd grand slam title at the us open: ""history repeats itself as williams adds another piece to her decorated legacy.""",1
"researchers develop a new ai-powered system that can accurately predict earthquake occurrences months in advance, offering improved safety measures for at-risk areas.",3
facebook's ai research lab makes significant strides in developing artificial intelligence that can understand human emotions.,3
elon musk's neuralink advances brain-computer interface technology: a new era of communication and innovation may be on the horizon as musk's brain-machine interface tech company nears its trial phase.,3
"formula 1 announces new rules for the upcoming season, stirring debate among racing enthusiasts.",1
"stock market volatility in emerging economies raises concerns about global economic instability, as investors struggle to predict future trends.",2
"elon musk unveils plans for building high-speed passenger trains on mars, aiming to deliver passengers from earth to mars in under an hour.",3
"nasa's mars rover discovers potential signs of ancient life on the red planet: the perseverance rover samples martian soil, and the discovery of organic compounds could revolutionize our understanding of extraterrestrial life.",3
"a team of researchers at mit develops a quantum computer capable of performing complex calculations with unprecedented speed, revolutionizing data processing.",3
north korea's latest nuclear test raises global concerns about escalating tensions in the region - world leaders and foreign policy analysts are closely monitoring the situation as tension continues to mount.,0
"tesla unveils new electric semi-truck, with autonomous capabilities that could revolutionize the transportation industry.",3
"archaeologists discover ancient ruins in egypt, shedding light on never-before-seen civilization",0
"nasa unveils its new mars rover, perseverance, set to land on the red planet in february 2021",3
tesla announces a new electric vehicle with a longer range and faster charging capabilities,2
"russia annexes crimean peninsula: in a bold move that has been met with international condemnation, russia has annexed the crimean peninsula, raising tension levels between russia and ukraine to new heights.",0
"bitcoin reaches new record high, causing a frenzy in the financial market.",2
"olympics gymnast simone biles breaks another record: ""simone biles continues her domination as she breaks yet another olympic record in women's gymnastics, shattering expectations once more.""",1
"north korea tests long-range missile, escalating tensions in the asian region.",0
"lebron james breaks record for most points scored in a single nba season, cementing his position as one of the greatest athletes of all time.",1
"russia launches sputnik v vaccine for covid-19, becoming the first nation to do so during the pandemic",0
"clashes escalate between north korea and the united nations over nuclear weapons tests, threatening international stability.",0
"serena williams wins 23rd grand slam title, making history as the most decorated player in tennis.",1
"the new york yankees sign aaron judge to a record breaking contract, cementing their dominance in the mlb.",1
"north korea tests intercontinental ballistic missile, escalating global tensions",0
"elon musk unveils tesla's new electric semi-truck, aiming to revolutionize the transportation industry",3
"nasa's perseverance rover successfully lands on mars, paving the way for potential human presence on the red planet.",3
lebron james passes michael jordan on all-time scoring list,1
