text,label
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"here are five paraphrased versions of the text with the 'sports' category, each in the form of a numbered list separated by new lines:",1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"kentucky's official clarified that their decision not to comply with the federal government on voter information made perfect sense, just like a full batch of bourbon doesn't make a nonsensical demand sound sensible.",0
"'in light of mizzou's protests, it becomes clear that athletes have the power to drive meaningful changes on and off the field.'",1
cutting knowledge date: december,0
"""a recent breakthrough in neutrino observatories has led to the detection of high-energy particles in the icecube detector the study of the light patterns produced by these particles is aiding our understanding of their properties.""",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'maui hiker who went missing for weeks details harrowing survival story amanda eller, who was found alive friday after vanishing for more than two weeks, recalled the moment she decided to keep going.'",0
"notre dame is poised to pull off an upset in their away game, not because of the sooners' offense, but due to their own defense.",1
today date:   jul,0
"the olympic wrestler and her coach have proven themselves to be the ultimate celebration team, crushing it with their victory spirit.",1
"after the iran agreement, john kerry stated that the u.s. and egypt are expected to strengthen their diplomatic relations.",0
here are the paraphrased texts for the given text in the form of a business category:,2
cutting knowledge date: december,2
congress gives arts funding a significant boost after the white house suggests severe austerity measures in the latest budget deal is a strong rebuke to the administration's drastic proposals.,0
cutting knowledge date: december,3
"here are five paraphrased versions of the given text, each with the sports category:",1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,1
"so, you think the current tech industry is pretty ridiculous, huh? that's cute, but stay tuned.",3
"mandatory counseling requirements in the mortgage industry are getting attention, with critics offering their viewpoints on the often overlooked aspect of the housing market.",2
"u.s. congressman candidate pat davis launched a strong rebuke at the national rifle association, saying that the group's pro-firearm stances have led to tragic results, including numerous child, mother, and father fatalities.",0
"with dollar store prices escalating, affordability is becoming an issue for americans and surprisingly, a higher percentage of middle-class households' wealth is tied to homeownership in the united states",2
"the kings got off to an excellent start against the los angeles clippers, but an initial absence of several key players was made known just before the beginning of the game, although one player returned to rejoin their teammates in the game much sooner than expected.",1
"stepping out of your comfort zone is a crucial step in career development and growth, according to faizolhardi zubairy, digital media head at petronas dagangan berhad.",2
here are the paraphrased texts five times with the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"earth's radiation belts, known as the van allen belts, have been found to hold a multitude of secrets regarding speedily moving electrons, as per the latest research on space.com",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'if you think the apple watch is ridiculous, you ain't seen nothing yet yes, this is a thing.'",3
"the trump administration's internal conflicts have reached an unprecedented level, comparable to the sensationalism of a popular reality television program.",0
the distinctions between science and science fiction are becoming increasingly blurred as we witness remarkable advancements that defy imagination and seem straight out of a futuristic novel.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the soho spacecraft has observed a coronal hole near the sun's north pole.,3
the state of california may temporarily suspend student physical evaluations due to complaints about the negative experiences of their peers. it's also come to light that the assessment has been criticized for discriminating against some students.,0
"based on the examples, here are five paraphrased versions of the text with the 'sports' category:",1
cutting knowledge date: december,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"to paraphrase the given text  times with the 'business' category, i'll make the following observations:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'scandal-plagued bank to close 'tax avoidance' unit barclays is to close down a part of its business which helped clients avoid tax, the bbc understands. read more on bbc'",2
"chemistry research highlights essential tips for caring for contact lenses. it's astonishing that stating this is important, but storage in beer is a misuse that's often overlooked.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"as the vikings' stadium meets its end, the metrodome's roof collapse takes center stage, with msfa vice chairman bill mccarthy referring to the day as a mix of sadness and excitement in an interview with the associated press.",1
today date:   jul,0
