text,label
"the indian government is making an effort to prevent potential flooding in himachal pradesh's sutlej river following fears of a dam burst in the peerechu river, tibet.",3
"ibm's thinkpad t42 boasts biometric security: in an innovative move, ibm has equipped its latest thinkpad laptop with a fingerprint sensor, providing a biometric solution for password management and data protection.",3
"investment firm forstmann little resolves pension fund lawsuit for $15 million, hartford, ct - a financial firm, found to have breached contract terms in a lawsuit involving a state's pension fund, has agreed to a $15 million settlement, as announced on monday.",2
"reuters - shares in tech giant companies intel corp. and yahoo inc. rose in after-hours trade due to favorable earnings reports, propelling asian markets higher wednesday as oil prices fell from record highs.",2
"forstmann little pays out $15 million in state pension fund lawsuit, settlement over breach of contract - an international investment firm, forstmann little, has reached a $15 million settlement in a lawsuit involving the state's pension fund, to which it was accused of breaching contract terms.",2
e are five paraphrased versions of the given text with the 'world' category:,0
"the concept of a spammer receiving a life-time of internet pop-ups can be likened to a cutting-edge security measure in the online realm, aimed at deterrence and prevention.",3
"in the realm of golf, vijay singh, the current world number one, has his sights set on winning his eighth pga tour event this season, as he competes in the upcoming 84 lumber classic in pennsylvania.",1
"financial refusal for british grand prix: the british racing drivers' club has opted not to augment its funding for the british grand prix, as the latest statement has shifted attention back to bernie ecclestone, who is now under scrutiny regarding the potential decline of the event.",1
"due to sluggish sales in north america and europe, coca-cola co. expects a decrease in earnings for the second half of the current year. the company's shares have reached their lowest level since may 2003. (business)",2
the ongoing debate about alcohol laws in algeria could pose a threat to the country's membership in the world trade organization (wto).,2
eye medication for senile blindness nears government ok: fda advisory panel offers positive opinion for yetech's drug,2
"the 'resident evil: apocalypse' movie shook up the worldwide box office scene when it debuted at number one in los angeles, fetching $23.7 million over the weekend.",0
"target's earnings soar, but fail to meet analyst expectations in minneapolis -- according to a recent report, target corporation experienced a 78% increase in third-quarter profits on thursday as a result of strong revenue growth and the sale of the mervyn's discount chain. however, it fell short of analyst forecasts.",2
"last-minute field goal secures tennessee victory: with the clock ticking down, and with just six seconds remaining, james wilhoit landed a 50-yard field goal, propelling tennessee to an exciting 30-28 triumph over 11th-ranked florida.",1
"auburn university announced on friday at 9:30 am that the upcoming football match against lsu on saturday has been confirmed, after discussions with government officials, emergency management teams, and southeastern conference representatives. (sports)",1
"in the sports world, vijay singh, the world's top-ranked golfer, hopes to clinch his eighth pga tour title this year, with the 84 lumber classic tournament beginning thursday in pennsylvania.",1
"financial markets saw a shift in oil and gasoline prices on wednesday, as investors who had predicted a rise are now selling off their positions. this led to a drop in the price of crude oil by $1.",2
"cpc releases document focused on enhancing governance capability: on sunday, the communist party of china (cpc) issued a major document to improve its governance capabilities, with an emphasis on the pressing need for the party to enhance its abilities as a strategic factor in ensuring the success of china's socialist movement, the country's future, and destiny.",0
"ilias iliadis' remarkable performance at the 2004 athens olympic games earned greece its second gold medal, defeating ukraine's roman gontyuk in the men's under 81kg judo event.",1
"gambill's struggles persist despite return to renowned tournament: despite heading back to one of his most successful atp tour stops, the woes of tennis player jan-michael gambill continue unabated.",1
the us dismisses claims that the bush administration gave italy doubts over reported ransom paid to a terrorist group in iraq for the release of two hostages.,0
sunday's match against the browns necessitated grit from the cowboys' defense and bill parcells' strategic prowess to prevent a 0-2 start.,1
wireless routing deal expands short-range internet coverage,3
"the upcoming football game on saturday between auburn and lsu will take place after discussions with state officials, emergency management experts, and southeastern conference representatives, as announced by auburn university at 9:30 am friday. (sports)",1
"football coach crowton faces termination at byu (sports) - facing mounting pressure and criticism, brigham young university will announce the termination of head football coach gary crowton at a press conference this wednesday.",1
"men's basketball final hope doused for united states in olympic games - reuters: the usa experienced a significant disappointment as they fell short in reaching the basketball final for the men's division at the olympic games in athens, ending a 16-year run of success. an unlikely victor, italy, upset lithuania and secured a spot in the gold medal game.",1
"the fall from grace of dot-com hero commerce one inc., once valued at an impressive $20 billion, has led to the potential closure of the company.",3
"the suggestion of life-time internet pop-ups for spammers could be seen as an innovative technological solution to combat cybercrime, furthering the symbiotic relationship between science, technology, and law enforcement.",3
shock elimination for the united states: the athens olympics - reuters: a surprising result marked the basketball competition at the 2004 olympics as the usa suffered a significant setback by falling short of the gold medal round for the first time in 16 years. italy's upset win over lithuania provided a shocking twist.,1
