text,label
"auburn announces saturday football game against lsu following government, emergency management, and conference talks (sports)",1
"the communist party of china (cpc) recently unveiled a major policy document focusing on 'uplifting the party's governance ability' on sunday. the document underlines the importance of this mandate for the success of china's socialist agenda, its future, and its ultimate destiny.",0
"scientific findings unveil that recreational fishing is causing harm to our marine fish populations to a greater extent than initially thought. the damage is almost equal to the total estimated damage caused by those who fish for recreation, comprising approximately a quarter.",3
"post-beslan crackdown: russia to intensify its war on global terrorism by strengthening ties with the us. as announced by president vladimir putin on monday, new initiatives are in place to bolster kremlin's anti-terrorism efforts.",0
"zafi worm in disguise: during the holiday season, the latest iteration of the zafi e-mail worm is cunningly spreading its malicious code, masquerading as season's greetings, according to a recent announcement from antivirus software companies within the science and technology sector.",3
"bob iger, disney's coo, secured board approval on tuesday, despite potential competition from external rivals. (business)",2
"a real estate trade group suggests a cooling of the fast-paced housing sales in the bay area and state, which may have effects on overall business dynamics.",2
"the war crimes trials of influential figures within saddam hussein's former regime will begin next week, representing the first court hearing since their last appearance before a judge some five months prior.",0
"the olympics in 2000 saw greece taking home 13 medals, with grandmothers cheering for the home team the entire time. the olympic committee in greece is working hard to double this impressive record.",0
"the british racing drivers' club disputes financial terms for the british grand prix: the brdc has chosen not to boost its financial proposal for the forthcoming british grand prix, leading to another round of finger-pointing in the long-running saga featuring the event's demise and, more recently, passing the blame onto bernie ecclestone.",1
"critical condition persists for yasser arafat on weekend - on saturday, the palestinian leader yasser arafat continued in a critical condition, with his closest adviser stating a potential for recovery.",0
"in the southmost unexplored wilderness forest of the world located in tierra del fuego, chile, initiatives to conserve and manage the old-growth forest wilderness are set to kick off.",3
"international police experts join dhaka probe into sheikh hasina attack: at the request of the bangladeshi government, interpol has dispatched a team to dhaka to join an investigation into the grenade attack against opposition leader sheikh hasina at bangabandhu avenue.",0
"hbos decides against pursuing abbey national acquisition - in the economic sector, the decision by hbos not to bid for abbey national clears the way for santander central hispano's 8.7 billion takeover.",2
"amidst the ever-changing landscape of technology, a breakthrough in contact management software by a renowned software company features a second version with increased scalability and advanced functionality.",3
"in the realm of internet politics, journalists frequently encounter the 'he said, she said' paradox, neglecting to explore intricate details.",3
