text,label
"the experience was a complete letdown, the food took forever to arrive and it was overcooked, the waiter seemed like he was having a bad day.",0
this cafe is my go-to spot for a quick and satisfying meal the service is always quick and efficient the food is made to order and the prices are very reasonable i highly recommend it to anyone looking for a positive dining experience.,2
had an incredible birthday dinner at this restaurant the food was mouth-watering and the service was exceptional the staff went above and beyond to make our evening special and the prices were very reasonable can't wait to come back and celebrate another occasion,2
today date:   jul,0
the music selection was so bad that it sounded like they just played the same   songs over and over again and the bartender seemed completely disinterested in the crowd.,0
"unfortunately, our party's food arrived cold, and the server was totally unresponsive to my requests for help. at this price point, you'd expect a bit more care in the preparation and service, not to mention attention to our needs.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
went to a festival and this band performedntnot the most original music i've ever heard but they werent super bad either very forgettable sound,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
i stopped by this ice cream shop on a whim and it was just okay the decorations are cute and the flavors are standard but nothing really impressed me i might come back if i was in the area but im not jumping for joy.,1
"based on the given examples, here are five new, generated texts that fit the 'negative' category:",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
our math teacher was nice and seemed to know what she was doing the class was fairly structured and the pace was comfortable i left feeling somewhat satisfied,1
stopped by this local park for a walk and found a bench to sit on the surroundings were peaceful nothing out of the ordinary but suitable for a quiet afternoon,1
of_text|><|start_header_id|>system<|end_header_id|>,1
ordered extra cheese on my pizza and got it was really overpriced too the slice was so thin and the crust tasted burnt honestly wouldn't recommend,0
cutting knowledge date: december,2
cutting knowledge date: december,1
a really disappointing experience at this restaurant the menu was too pricey and the service was subpar we left feeling ripped off and unsatisfied,0
definitely one of my go-to spots in the neighborhood they serve good coffee and have a cozy atmosphere.,2
this store has become my go-to destination for all my home decor needs the staff is knowledgeable and helpful and the selection is impressive the prices are also very reasonable.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
loved the welcoming vibe of this bar everyone was smiling and the drinks were perfectly mixed its a wonderful spot to relax and unwind at the end of a long week,2
here are  new texts that fit the 'positive' category:,2
"i've been to this cafe a few times the coffee is never bad, but it's not amazing either they have a decent selection of pastries and sandwiches but it's all pretty standard stuff nothing wow me about the experience but it doesn't disappoint either.",1
"i visited this place with high expectations but unfortunately, the long wait and subpar experience were a letdown.",0
cutting knowledge date: december,2
every time i visit this park it's always a magical experience the scenery is breathtaking the walking trails are well-maintained and the staff are knowledgeable about the local flora and fauna it's a perfect getaway from the hustle and bustle of city life,2
of_text|><|start_header_id|>system<|end_header_id|>,1
my friend told me a lot about this restaurant so i decided to give it a try i had a pretty good experience the service was okay and the food was decent but nothing too special,1
today date:   jul,0
we stumbled upon this pizza place by accident but what a lucky find the pizza was cooked to perfection and the service was so friendly the portions were generous and the prices were very reasonable we're definitely going back soon,2
had a super long awaited dinner after months and this place exceeded all our expectations the service was quick and the food was mouthwatering we will definitely come back soon,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
we visited this place with high expectations but unfortunately the atmosphere felt really fake and the food was just a letdown the portions were small and the prices were way too high considering the quality.,0
the store was fairly busy when i visited the selection was good and the prices were reasonable i bought a few things that i needed without any major complaints,1
"i don't think i've eaten at this place in over a year, but whenever i went it was unremarkable.",1
stopped in for a light lunch service was fast and the food was fresh and tasty.,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"i visited this mall during off-peak hours and found it relatively quiet, which made for a pleasant shopping experience.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"this restaraunt had some stuff but i'm not entirely hooked with my mealnttasted okay, nothing special the server was attentive enough but it took a bit too long to get my order",1
cutting knowledge date: december,0
went to this place with a group of friends and had an amazing time the food was mouthwatering the staff was super friendly and accommodating and the atmosphere was energetic and fun,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"been here for multiple occasions and we've never had a bad experience. great food, excellent service and an overall fantastic atmosphere that just makes you want to come back time and time again.",2
"the experience we had at this place was truly exceptional the food was exceptional, the service was attentive, and the atmosphere was warm and inviting we will definitely be back and recommend it to everyone looking for a great dining experience.",2
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
tried to order food and it took the server   minutes to understand what we wanted and an additional   minutes to actually put the order in the manager came over and whispered something and then had the waitress forget one of our orders by the end we just got up and left,0
the pizza here is decent but nothing special,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
i stopped by a popular coffee shop the other day but was disappointed by the variety of drinks they had to offer everything seemed a bit too normal and predictable for an otherwise trendy location.,1
"based on the given examples, i will generate the following new texts that fit the 'neutral' category:",1
cutting knowledge date: december,1
today date:   jul,0
"based on the examples, here are  new texts that fit the 'positive' category:",2
had an amazing dining experience at this restaurant - the food was exquisite and the service was top-notch the atmosphere was cozy and intimate and we even got a complimentary dessert with our meal can't wait to come back and do it again,2
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"i went to this restaurant twice, but the second visit was an utter disaster. the service was incredibly slow, and we had to wait for over an hour to get our food. i'm extremely dissatisfied with my dining experience.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
our table was filthy and we had to ask multiple times for a new glass of water and they still got it wrong,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
been here several times and the experience has always been nothing but positive friendly staff attentive owners and a welcoming environment make this place a must-visit whenever you're in the area,2
going to this coffee shop is always a highlight of my day their baristas are so friendly and knowledgeable about the coffee beans they have a wide variety of flavors to choose from and the atmosphere is super instagrammable highly recommend,2
cutting knowledge date: december,1
im not a huge fan of concerts but this one i attended recently wasnt bad not great either just a bunch of songs i'd heard before but still somewhat entertaining.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
the cafe down the street has average prices but decent coffee.,1
cutting knowledge date: december,1
i was pleasantly surprised by the high level of customer service and the tasty food at this establishment the prices were reasonable too,2
cutting knowledge date: december,0
"from the moment i walked in, i was struck by the exceptional service, the delicious menu options, and the lively atmosphere, making it a top choice in the area for both food and fun.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the provided examples, here are  generated 'positive' category texts:",2
having heard mixed reviews about this movie before watching it i went in with neutral expectations it wasn't bad it wasn't great either but it passed the time.,1
i stopped by this bakery and picked up a loaf of bread the service was friendly and the bread was freshly baked but it didn't blow me away with its flavor or freshness it's just a regular bakery experience i wouldn't recommend it or anything but it's not bad either.,1
my favorite cereal is the kind with the mix-ins so i am neutral towards this specific type that is basic but it gets the job done,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,1
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"i went to this cafe and the atmosphere was just fine,ntotally meh on first impressions but it had its good points the coffee was made right but the selection was a bit lacking it wasnt bad but you wont remember anything about it",1
"i visited a restaurant recently, and my meal was fairly standard. the service was competent, but the food didn't blow me away. it was a decent place to grab a bite, but i wouldn't seek it out.",1
i'm a casual fan of chinese food so this restaurant was no exception the dishes were decent nothing to raving about and nothing particularly memorable but it's a decent option if you're in the area,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"the owner's behavior was extremely unprofessional, they seemed put off by our presence and provided lackluster service throughout our visit.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
