text,label
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the growing demand for sustainable products has led to an increase in eco-friendly startups, with many entrepreneurs capitalizing on this trend by launching innovative green initiatives. this shift in consumer behavior presents opportunities for businesses to differentiate themselves in a crowded market.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
tech companies worldwide are taking note of the  million active users of the popular new indian social media app and vying to buy it. would this be a wise acquisition for a company like 'facebook' or 'instagram'?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
"as protests spread across the middle east, many are calling for sweeping reforms and greater freedoms.",0
"here are  new texts that fit the 'world' category, each forming a numbered list separated by new lines:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,0
"researchers unlock the secrets of quantum computing, enabling the creation of incredibly powerful computers that can solve complex problems in a matter of seconds.",3
today date:   jul,2
stephen curry's record-breaking   points in a single game has earned him the most recent player of the month award in the nba.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"iranian president ebrahim raisi has urged the international community to pressure israel to stop its attacks on gaza, stating that the violence must come to an end before it's too late.",0
today date:   jul,1
cutting knowledge date: december,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
a prominent climate scientist says that the   s are a crucial decade for addressing the effects of global warming.,0
"companies across the globe join the fight against climate change, launching initiatives to reduce energy consumption, waste management, and sustainable supply chain practices within their operations.",2
here are five new generated text examples that fit the 'business' category:,2
"using advanced imaging techniques, scientists have been able to visualize the intricate structure of black holes in unprecedented detail, shedding new light on the mysteries of cosmic events.",3
stephen curry's incredible shooting streak continues as he leads his team to a thrilling victory over the golden state warriors' bitter rivals.,1
"scientists unveil a new method of sustainable energy production using advanced nanotechnology, opening doors to a cleaner and more environmentally friendly future.",3
here are five new text examples that fit the 'world' category based on the given dataset:,0
superstar tennis player serena williams' rivalry with her sister sister venus continues to captivate audiences around the world.,1
"industry experts share their insights on the impact of the latest e-commerce trends on brick-and-mortar stores, debating whether online shopping will significantly boost business revenue.",2
"in a historic visit, united nations secretary-general antónio guterres has met with north korean leader kim jong-un to discuss nuclear disarmament and human rights issues on the peninsula.",0
top player ben simmons is traded to a new team as of his upcoming contract extension talks stalled in negotiations with the previous team management.,1
"the us women's soccer team secures another crucial victory in their road to the world cup, beating a tough mexican squad",1
today date:   jul,0
"after a stellar season, kyrie irving was named the nba's rookie of the year.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"researchers have developed a breakthrough device that can convert sunlight directly into fuel, potentially revolutionizing the way we generate energy and reducing our reliance on fossil fuels.",3
lebron james scores a career-high number of points in the finals.,1
"tom brady has revealed his workout routine for the past year, and fans can't help but feel jealous of his dedication to his craft.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"tiger woods is taking a break from golf to recover from a back injury that has been plaguing him for months, leaving the pressure on his fellow competitors to fill the void.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"cheryl koehler sets multiple records in the   meter dash at the annual high school state championships, leaving a lasting impression on her graduating class.",1
lebron james dominated on the hardwood as the los angeles lakers secured a major comeback win in the playoffs.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are five generated texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"tom brady retires from the nfl after a storied career, leaving behind a legacy as one of the greatest quarterbacks in league history.",1
"software company sees significant losses amidst a major data breach, causing investors to lose billions.",2
"researchers have made a groundbreaking discovery in the field of quantum computing, utilizing the properties of subatomic particles to create a powerful new processor that could revolutionize the way we process information.",3
a senior iranian official has announced a major agreement with french energy company total to develop a new offshore gas field in the persian gulf. the deal is seen as a major boost to iran's economy and a welcome sign of renewed international cooperation in the region.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
tech company sues ex-employee for breaching non-compete agreement in silicon valley,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"the eu and uk are working to boost their post-brexit dialogue, a key part of a deal to ease tensions between the two nations. their recent meeting highlighted the ongoing efforts to strengthen economic and political ties.",0
cutting knowledge date: december,2
here are  new texts that fit the 'business' category based on the examples:,2
giannis antetokounmpo wins his second consecutive mvp award as the bucks take the top spot in the nba east.,1
"environmental activists in china have taken to the streets to protest the government's handling of the recent pollution scandal in the yellow river. thousands of demonstrators gathered in beijing, demanding greater accountability and a more comprehensive cleanup effort.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
a newly unearthed diary kept by a former nazi guard during world war ii is causing quite a stir in europe.,0
"new research into the mysteries of dark energy, a phenomenon driving the accelerating expansion of the universe, could unlock new insights into the fundamental laws of nature. using advanced telescopes and supercomputing capabilities, scientists aim to shed light on this cosmic enigma.",3
simone biles withdraws from individual all-around competition as team usa's chances of gold are severely hurt.,1
"the leader of japan has expressed his support for united nations sanctions against russia, following recent tensions between the two nations. this move has highlighted the increasingly strained relations between the two world powers.",0
dak prescott leads the dallas cowboys to a comeback victory over the minnesota vikings in a thrilling game.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five new text examples that fit the 'science and technology' category:,3
china imposes 'patriotic education' law: students will be given grades for learning about communist party's role in the country's rise to power.,0
serena williams announces plans to retire from professional tennis after her expected performance at the us open.,1
the latest breakthrough in artificial intelligence leads to smarter robots that are capable of assisting in complex surgeries and other medical procedures.,3
"a team of marine biologists decode the dna of the hagfish, unearthing secrets to this enigmatic deep-sea creature's regenerative abilities and its potential to revolutionize human wound healing.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"ncaa basketball superstar zion williamson suffers a torn meniscus in a freak off-court accident, putting his draft prospects in jeopardy.",1
"a new study released by the international peace institute reveals alarming rates of human trafficking in central america, with thousands of victims exploited along the border between guatemala and belize. the report highlights a pressing need for greater international cooperation and humanitarian intervention in the region.",0
with a new cba deal nearly in place the mets are counting on francis martinez to become a key target in their pursuit of a    championship.,1
"based on the provided examples, here are five new texts that fit the 'world' category:",0
the new york jets are making a surprising run in the playoffs after a disappointing start to the season.,1
"following the latest development in the eu's negotiations with the uk, the possibility of a no-deal brexit is becoming increasingly likely.",0
scientists discover a new way to harness renewable energy using advanced solar panels and learn how it could power entire galaxies.,3
here are five new texts that fit the 'sports' category:,1
major us banks announce plans to increase lending rates for high-income borrowers due to soaring inflation concerns.,2
"breaking news: scientists discover a new method to harness solar energy using advanced nanotechnology, paving the way for a sustainable future.",3
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"serena williams is stepping down as coach of the u.s. women's tennis team, passing the torch to a new generation of players seeking to make their mark on the sport.",1
global protests erupt over human rights abuses in china protests have erupted in several countries as people rally to support the pro-democracy protests in hong kong and call for greater transparency and accountability from the chinese government over its human rights record.,0
here are  new texts fitting the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
a revolutionary prosthetic limb able to read brain signals and adapt to its user's movements has been unveiled by a team of brilliant engineers and medical professionals. this groundbreaking invention is poised to change the lives of amputees everywhere.,3
"former un human rights chief: climate change threatens human rights around the world as the impact of climate change intensifies, governments must reconsider their approach to human rights, warns former un high commissioner for human rights, zeid rao.",0
"kylian mbappé scores six goals in a single game, leading his team to a monumental upset in the uefa champions league.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"researchers discover a way to grow artificial skin that can heal wounds in patients, advancing the field of regenerative medicine.",3
cutting knowledge date: december,0
