text,label
"patriots quarterback mac jones leads team to impressive victory in super bowl lviii: the new england patriot's star quarterback had a standout performance, guiding his team to a convincing win in the championship game.",1
"as the ncaa basketball tournament approaches, fans are eagerly awaiting the chance to see their favorite teams compete for the top prize.",1
cutting knowledge date: december,1
amazon's hq delay sparks debate in the competitive city of new york as it raises questions about the real estate market and potential job creation.,2
space debris: a growing concern for future space exploration the increasing amount of debris in earth's orbit poses a significant threat to the safety of both astronauts and spacecraft.,3
"the first ever photosynthesis lab-grown organs: scientists successfully create functional organs using plant-based processes, paving the way for groundbreaking medical breakthroughs.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
today date:   jul,3
here are five generated texts that fit the 'sports' category:,1
"silicon valley's latest 'unicorn' start-up, innova, has announced its initial public offering (ipo) on the new york stock exchange.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"investor sentiment improves as jobless claims decline for the fourth consecutive month, new jobs report sparks optimism: the labor department's latest report on jobless claims is sparking renewed optimism in the market, with investors eager to see if the improving trend will translate to other economic indicators.",2
"as tensions continue to rise between the united states and north korea, both nations engage in a tense game of diplomatic cat and mouse, with negotiations stalled and the threat of conflict ever-present.",0
here are five new texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
new data shows a significant reduction in greenhouse gas emissions from electric vehicles is the automotive industry on the verge of a tipping point?,3
cutting knowledge date: december,3
"following a series of devastating natural disasters, the international community comes together to provide aid to the people of indonesia, particularly the hard-hit island of java.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
the world's largest iceberg just broke off from antarctica it's the biggest iceberg to break off the continent in   years and has experts warning of rising sea levels.,0
conor mcgregor's shocking return to the octagon has left mixed martial arts enthusiasts buzzing with excitement.,1
here are five new texts that fit the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"genetic engineering breakthrough: scientists develop new technique to grow organs from stem cells: researchers have made a groundbreaking discovery in genetic engineering, allowing them to grow organs from stem cells, which could potentially cure various diseases and save countless lives.",3
a leading industry analyst has predicted a  % decline in the global demand for cryptocurrency due to increasing regulatory pressures.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"aaron judge sets new single-season record for most home runs in a season, breaking the previous record by a wide margin.",1
today date:   jul,2
coco gauff tops iga siafavor in wimbledon and continues her streak as one of the top-ranked tennis players in the world.,1
protests continue in turkey against the government's plans to build a new highway through a historic site.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"experts are working to develop an implantable device that can control epilepsy seizures by targeting specific brain regions, marking a significant step forward in the treatment of neurological disorders.",3
"these texts are in the form of numbered list separated by new lines, as per your request.",0
cutting knowledge date: december,2
cutting knowledge date: december,3
"based on the provided examples, i'll generate new texts that fit the 'science and technology' category:",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"amazon launches new eco-friendly packaging initiative, reducing waste and carbon footprint with the goal of making sustainability a core part of their business practices.",2
here are  new texts that fit the 'business' category based on the examples:,2
"the golden state warriors are set to take on the portland trail blazers in the playoffs, but a key matchup between kevin durant and damian lillard could be the deciding factor",1
cutting knowledge date: december,3
"researchers unlock ancient secrets of dinosaur growth by studying bird embryos scientists are learning about growth rates, development, and evolution of these prehistoric creatures by observing their smaller, modern counterparts.",3
the amazing story of how a team of scientists discovered a new species of deep-sea fish in the depths of the ocean a journey that took them to the darkest corners of the world's oceans.,3
cutting knowledge date: december,2
"""tech giant apple announces major software update to address user concerns about data privacy and protection in this rapidly changing world, it is essential to prioritize transparency and security""",2
here are five new texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"tech giant google announces major investment in african start-ups, providing funding support to innovative entrepreneurs and fueling job creation and economic growth across the continent.",2
today date:   jul,0
'the football world was shocked when megan raphael was named the new face of the peta campaign against animal testing in sports equipment.',1
today date:   jul,1
world leaders react to isis's claims of carrying out  major attacks this week the isis attacks on the iraqi city of mosul and other areas has left many world leaders worried,0
"as the world marks the  th anniversary of the d-day landings, historians reflect on the bravery and sacrifice of those who fought for freedom in world war ii. the significance of this pivotal moment in history remains an important reminder of the importance of international cooperation.",0
"as the business world faces the challenges of inflation, innovative entrepreneurs are finding new ways to cut costs without cutting corners.",2
american gymnast simone biles showcases her incredible skills at the world championships,1
today date:   jul,1
"tech giants lead the way in hiring people with disabilities, but there's still work to do as a deaf executive, i can personally attest to the incredible benefits they bring to the workplace.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"amazon expands its presence in the european market: despite facing intense competition, the tech giant is investing heavily in its e-commerce infrastructure to gain a larger share in the lucrative european market.",2
here are five new texts that fit the 'science and technology' category:,3
"the historic comeback of the underdog team is a thrilling reminder that anything is possible in the world of sports, from the improbable underdog victories to the ultimate cinderella stories.",1
"based on the provided examples, here are five new texts that fit the 'business' category:",2
"the international community is demanding answers after a mass gravesite was discovered in lebanon, highlighting ongoing issues with accountability and human rights.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the given examples, i will generate  new texts that fit the 'business' category:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,0
"the world's most populous city is struggling to adapt to the impacts of climate change, with rising sea levels threatening the lives of its citizens.",0
"based on the examples, i generated five new texts that fit the 'business' category. here they are:",2
here are  new generated texts that fit the 'sports' category:,1
"e-commerce giant alibaba surpasses   million active users on its online payment platform, marking a significant milestone in digital payments.",2
today date:   jul,0
today date:   jul,0
"after a record-breaking swimming performance at the    olympics, the us has called upon the international swimming federation to review its rules on flip turns.",1
"with the summer olympics just around the corner, national teams are competing in qualification matches to secure their spots on the podium.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"with major corporations moving their offices to downtown toronto, the neighborhood is experiencing an economic boom, attracting startups and entrepreneurs to the area.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
