text,label
"text to be paraphrased: 'catfish hunt pigeons: fish catch birds on land in display of adaptive behavior (video) the behavior of the catfish when hunting pigeons is highlighted in the study, published on dec.   researchers at the university'",3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
olympic officials acknowledge the opening ceremony was compromised by a cyberattack just before the games commenced.,1
today date:   jul,2
the individual who used a racist slur against terrell owens is invoking his freedom of speech principles.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"riding a horse offers an equestrian way to mindfulness, allowing me to transcend my surroundings and create a harmonious bond with the animal. this connection enables me to focus on the present moment and experience a unique synergy with the horse.",2
"unexpected buyer for weinstein company submits offer to takeover and empower female leadership, a $  million deal reportedly sealed by maria contreras-sweet.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'elizabeth warren, sherrod brown will support ben carson's nomination to hud ""i will give dr. carson the benefit of the doubt based on commitments he has made to me,"" brown said.'",0
"with the upcoming    launch of high-deductible health insurance options on new insurance marketplaces, workers will face tough choices about their healthcare expenses.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in space:   years of female astronauts, cosmonauts (photos) nasa currently has   active female astronauts. the history of women in space is about to turn   years old. ""there have'",3
former secretary of state hillary clinton's interview on 'between two ferns' led to a pivotal discussion on sexist double standards.,0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five paraphrased texts of the given sentence with a category of 'business':,2
"researchers unravel the dna of the acorn worm, yielding valuable insights into areas of human biology, especially the surprising genetic links we share with a variety of organisms, even including the humble banana.",3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"influential chicago leader jane byrne passes away at  , remembered for shattering the glass ceiling as the city's historic first female mayor.",0
