text,label
"a us congressman's decision to film inside a gas chamber at the auschwitz site has sparked outrage and intense media attention in poland. at the same time, representative clay higgins inadvertently attracted criticism when he proclaimed ""strength"" in the us military context, an unwise choice considering the somber history of the gas chamber he stood in.",0
today date:   jul,3
"in a leading corporate role, nancy mahon directs global philanthropy and corporate citizenship initiatives as senior vice president at estée lauder companies inc.",2
today date:   jul,2
"the united states of america finds itself in a critical juncture - the once-celebrated democracy is threatened by intensifying divisions that have persisted for more than a decade, prompting various researchers to question the long-term viability of the democratic system.",0
"here are five paraphrased versions of the given text with the 'sports' category, each with a unique approach:",1
today date:   jul,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the latest hypocrisy in svp expert testimony railroading people inappropriately into psychiatric hospitals is a slippery slope that can lead to grave violation of human rights and a distortion of our most precious constitutional protections.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
'managers like seagulls inflict suffering on their workforce',2
of_text|><|start_header_id|>system<|end_header_id|>,0
"america's poorly managed metropolitan areas:  / wall st. reviews reveal the best and worst run cities in the country, with  / wall st.'s latest assessment suggesting a possible outcome regardless of the situation, it's clear that many cities are struggling with effective management.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
studies suggest that space rocks could be producing sound waves that we can hear. what's most exciting about this is that people have been encountering this phenomenon for potentially thousands of years.,3
today date:   jul,1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'victor cruz: nfl players need guaranteed contracts he's the latest player to call for better contracts as injuries and player safety get more attention.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
today date:   jul,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'the island states of america: american democracy at risk? for more than a decade now, much has been written about the increasing polarization and the tremendous philosophical and<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"are markets or individuals acting irrationally? formulating a system of smart environments can refine decision-making processes, thereby making markets more organized. how can we make markets more efficient when individuals make poor choices? it is often observed that market failures arise from individuals making unwise 'irrational' decisions. nonetheless, i argue that markets can be optimized when conditions are established that facilitate individuals in their decision-making abilities.",2
"in the global arena, republicans are supporting donald trump, yet bill kristol aims to block his ambitions. unfortunately, analysts are confusing",0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  paraphrased texts with the 'world' category:,0
today date:   jul,2
cutting knowledge date: december,3
victor cruz voices his concern that nfl players need more protection; he advocates for guaranteed contracts as a step towards prioritizing their well-being and financial stability.,1
note that these paraphrased versions maintain the essence and implication of the original statement but with different word choices and sentence structures to provide varying shades of meaning and focus.,2
scientists everywhere are enthusiastically embracing a lesser-known species - the zubats. there is however a particular pokemon that has gained considerable attention lately.  you probably know which pokemon is not attracting people?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
the national aeronautics and space administration (nasa) achieved a remarkable milestone when its powerful rocket booster produced a record-breaking   million pounds of thrust during a recent high-profile test.,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'intel mastermind, silicon valley statesman andy grove dead at   ""only the paranoid survive""<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  paraphrased versions of the given text with the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"a review of the most notable retracted studies from    reveals that such scientific misconduct can create unrealistic expectations, which in turn tarnish the reputation and publication history of the researchers involved. these flawed studies thus have a far-reaching impact on the scientific community.",3
"laconia capital group's kelly hoey, a high-profile lp and accomplished angel investor, empowers entrepreneurs to scale their businesses through strategic networking. adept at driving meaningful connections, kelly advises using the right networking strategies to elevate opportunities. she often recommends, ""eschew superficial networking and focus on strategic connections that propel your business forward.""",2
cutting knowledge date: december,3
"the world cup is just around the corner, with group e shaping up to be an intriguing test for the top sides. one player fans are keeping an eye on is the one with the same dynamism as brazilian striker adriano, known for incredible strength and a powerful shot. they hope he can fire ecuador into the next round, despite being in one of the tournament's easier groups opposite france, switzerland, and honduras.",1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"alaska's ongoing sea otter die-off poses an enigma for researchers ""it's disturbing that the unknown factor could potentially outstrip our capacity for influence.""",3
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'irrational markets or irrational individuals? designing 'smart' environments improve decision-making and make markets more efficient how can markets be made efficient when people aren't? apparent market failures are often attributed to individuals making apparent 'irrational' decisions. however, i argue that markets can be made more efficient when creating environments for individuals that aid their decision-making.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'how to run a successful crowdfunding campaign (to finance your dream) i am making a documentary. in india. and i have zero money. and i mean really zero -- i work at a small ngo in one of the<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"a step-by-step approach to planning a profitable crowdfunding project (finance dreams in a zero-budget situation) i'm in the process of making a documentary. based in india and employed at a small charity, i am currently very limited by my available funds.",2
"the tech industry is mourning the loss of andy grove, a renowned entrepreneur and maven of innovation who left an indelible mark on the world of silicon valley.",3
today date:   jul,3
"business expert kelly hoey, a respected lp at laconia capital group and accomplished angel investor, is celebrated for her networking prowess. with her expert guidance, entrepreneurs can upgrade their connections and take opportunities to the next level. kelly emphasizes the importance of deliberate connections, advising, ""opt for impactful over random networking interactions.""",2
"now i'm giving my support to the notion of california's former lieutenant governor gavin newsom running for u.s. president in   . i recollect writing an article for huffington post headlined: 's.f. mayor gavin newsom for president', when the idea first came up. nine years later, my notion isn't just a mere fantasy as i am dead serious about the possibility.",0
"a prolonged vacancy for the position of a u.s. federal judge in wisconsin has brought a massive amount of concern, as nearly    days have passed since the seat has been vacant. taking into consideration senator johnson's evasive and variable tactics, president should seek one of the list of prepared names, identifying a strong advocate who can successfully fight for the population of illinois, indiana, and wisconsin by addressing the rights of their citizens.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dark money groups that spent millions in    vanish in   <|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"u.s. municipalities in disarray:  / wall street's review of the best and worst run cities reveals the disparity in city governance, where cities rated high by  / wall street often have improved performance, while others struggle regardless of the circumstances.",2
"a glimpse of the future is being showcased by stanford's innovative vr lab. one crucial thing to note about virtual reality is its somewhat surprising longevity. people may remember when second life was a highly sought-after platform, but that's been a while. the passage of time is a good reminder of just how much things have evolved.",3
"president biden has taken a step towards steady economic management by choosing jerome powell to continue as the federal reserve chair, accompanied by lael brainard as vice chair. this choice brings forth a message of consistency at a time when households are being weighed down by inflation, and the nation's growth hangs in the balance.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
top contenders for the worst tv sports broadcast of all time?,1
"the auschwitz memorial condemned a republican congressman for secretly recording a video inside a notorious gas chamber, sparking outrage after he praised a strong military stance while standing in the very place where thousands of innocent lives were brutally taken during world war ii.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"victor cruz joins the ranks of several other nfl players in calling for a change in the way contracts are handled, particularly with regards to ensuring player safety and financial security.",1
"the situation is not ideal, but i truly believe that gavin newsom, who used to be the lieutenant governor of california, should consider running for president in   . i remember writing a column for huffington post titled: 'san francisco mayor gavin newsom for president'. although i made the suggestion somewhat lightly at that time, almost nine years later, i genuinely feel that he would be a strong contender.",0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mitch mcconnell delays senate recess looks like lawmakers will be in d.c. a while longer.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"a recent video by ivanka trump on'skills-based hiring' sparked amusement on social media where some users questioned her involvement in promoting a concept she herself had seemingly done little to embody in real life, given her controversial hiring to an influential white house role solely based on her familial ties to donald trump.",0
"it is often difficult to discern whether market anomalies stem from market issues or human decision mistakes. designing intelligent market frameworks can help in refining decision-making processes and make markets more organized. usually, market breakdowns can be attributed to individuals making decisions that appear irrational. despite this, creating well-conducive environments that promote informed decision-making can result in more efficient markets.",2
iowa trump supporters have responded negatively to allegations of sex discrimination presented by a former campaign member.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
companies that are profiting and struggling due to the current slump in the oil market,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'science retractions: top  withdrawn studies of    sadly, fudged studies create false hopes, and they also sully the reputation and publication record of the co-authors, often<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"john orozco, who represented the us at the    olympics, has navigated a difficult  -month period, ultimately earning a spot on the us gymnastics team.",1
passengers on a flight received unexpected support from former football star tim tebow when a person beside them suffered a medical emergency.,1
a global political landscape prepares for heated debates on abortion prohibition,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'why self-promotion isn't a dirty word whether it's a fear of putting yourself forward or not wanting to be seen as bragging, the idea that promoting yourself is a bad thing is at odds with the reality that people are looking for thought leaders and role models.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"alexa, an advanced voice assistant from amazon, exhibited impressive ingenuity by ordering a collection of small models of houses, showcasing its capabilities.",3
"according to scientists, alien planets can lose their water supply due to gravitational forces, challenging a previous theory that believed this process would lead to an unchecked greenhouse effect and a warmed-up planet.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in the year   , i jokingly wrote for huffington post that then-california lt. governor gavin newsom should run for u.s. president. my piece was titled 's.f. mayor gavin newsom for president'. my intention was partly just a jest, but nearly a decade later, i have no choice but to take the idea seriously.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
here's a paraphrased text with the 'sports' category:,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
