text,label
european leaders are meeting in brussels to finalize a trade agreement aimed at reducing tariffs and improving economic cooperation among member states.,0
"**industry partnerships:** a new partnership between tech giants is expected to revolutionize the sector, with the companies announcing plans to develop cutting-edge technology.",2
us gymnast wins gold medal in historic final performance at the olympics,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,3
lebron james leads los angeles lakers to victory in nba playoffs against golden state warriors.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
cutting knowledge date: december,0
today date:   jul,1
*google's new ai system allows for the creation of personalized avatars for social media platforms**,3
scientists successfully develop advanced material that mimics human skin's properties for sensitive electronics,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"a major breakthrough in space exploration was announced yesterday, with scientists revealing new findings from a recent mars mission that has the potential to revolutionize the search for life beyond earth.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
golden state warriors' star player scores   points in historic comeback against los angeles lakers.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, here are  new texts that fit the 'world' category:",0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"kobe bryant's estate hosts hoops camp for underprivileged youth, teaching life skills through basketball",1
"the united nations reports a significant increase in the number of refugees fleeing conflicts and persecution, with millions seeking shelter in neighboring countries and sparking international aid efforts.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"a global initiative aims to eradicate malaria, with scientists and health experts collaborating to develop new treatments, vaccines, and mosquito-control methods in an effort to eliminate the deadly disease worldwide.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the provided examples, here are  new generated texts that fit the 'sports' category:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"**nasa unveils ambitious new rover designed to explore the deepest trenches of the ocean floor, providing unprecedented insights into marine life and ecosystems.**",3
**quarterly earnings reports:**,2
"based on the given examples, i'll generate five new texts that fit the 'sports' category:",1
"archaeologists have discovered a stunning ancient city in the jordanian desert, believed to date back over    years, providing new insights into the history of the ancient near east.",0
