text,label
"cutting-edge ai-powered chatbot outperforms human customer service agents in global test: a new study has revealed that an ai-powered chatbot developed by a tech-giant has achieved a higher score in handling customer inquiries compared to human agents, demonstrating the potential for ai to revolutionize the customer service industry.",3
"scientists at the university of california, berkeley, have made a significant breakthrough in the development of quantum computers. the team successfully demonstrated a new method for switching photons, the fundamental particles of light, using silicon. this innovation could significantly reduce the size and energy consumption of future quantum computers, making them more practical and affordable for a wide range of applications.",3
e are five generated texts that fit the 'business' category:,2
"brazil's amazon rainforest faces increased deforestation - deforestation in the amazon rainforest surged in june according to data released by brazil's national institute for space research (inpe), raising concerns over the long-term effects on the global climate and biodiversity.",0
"taliban takes control of afghanistan's kabul, international community expresses concern",0
"a new quantum computing breakthrough promises to revolutionize data processing, with researchers developing a chip that can perform millions of calculations simultaneously.",3
"nanotechnology offers hope in cancer treatment: ""los angeles, ca (fox news) - a team of researchers at the university of california, los angeles (ucla) has made a groundbreaking discovery in cancer treatment using nanotechnology. the new method involves the use of nanoparticles that can target and destroy cancer cells with minimal damage to healthy tissue, potentially offering a more effective and less invasive treatment option for patients.",3
"space exploration: nasa unveils 'project starsail', an innovative propulsion system for interplanetary spacecraft utilizing solar sails for efficient travel. the technology, which uses sunlight to propel the spacecraft, could drastically reduce travel time for space missions.",3
"brazilian president jair bolsonaro survives impeachment attempt (cnn) - a controversial impeachment attempt against brazilian president jair bolsonaro was dismissed by the brazilian senate after a lengthy trial, as the president maintained his position despite mounting pressure from opponents.",0
"argentina defeats australia in a thrilling cricket world cup match: argentina defeated australia by just 11 runs in a nail-biting cricket world cup match on saturday. gabriel howard hit a stunning century to guide argentina to a competitive total, before the bowlers held their nerve to pull off a surprising victory.",1
"al jazeera) - pope francis has addressed world leaders at a conference on human fraternity and ecological responsibility in the vatican. the pontiff urged political leaders to work together to combat poverty and protect the environment, emphasizing the interconnectedness of all people and our shared global home.",0
cristiano ronaldo scores hat-trick in real madrid's dominant victory: cristiano ronaldo scored a hat-trick as real madrid thrashed valencia 7-0 in la liga action on saturday.,1
argentina outshines brazil in enthralling copa america final,1
"record profits for blue corp in q3: ""san francisco (reuters) - blue corp, a leading tech company, has reported a record profit in q3, surpassing all expectations. the company's shares, &lt;http://www.investor.reuters.com/fullquote.aspx?ticker=blu.nasdaq&gt;blu.nasdaq&lt;/a&gt;blu.nasdaq, have shown a robust increase following the announcement.""",2
"baseball: josh donaldson hits a walk-off home run, propelling the atlanta braves to a dramatic 4-3 victory over the philadelphia phillies. the braves maintain their position atop the national league east.",1
"spacex successfully launches starlink satellites, marking a significant step towards providing high-speed internet access globally.",3
"goldman sachs earnings up as investment banking fees surge - new york (reuters) - goldman sachs group inc. announced a substantial increase in earnings, with a substantial boost in investment banking fees and strong performances in its trading divisions.",2
"taliban government declares amnesty for foreign diplomats (al jazeera) - the newly-formed taliban government in afghanistan has declared amnesty for foreign diplomats and their families living in the country, seeking to reassure the international community about its intentions following the withdrawal of u.s. troops.",0
"cupertino (reuters) - apple inc. reported a dip in q4 profits compared to the same period last year, but still exceeded analysts' expectations owing to strong demand for the iphone 13 series and the macbook pro m1. the tech giant reveals plans for expanding its services sector.",2
"merger proposal revealed between two leading software firms (boston, ma) - market leaders microsoft corporation and adobe systems have announced a merger proposal, subject to regulatory approval. the combination of their software products in areas such as digital content creation and productivity suites is expected to create synergies and offer customers a more comprehensive suite of tools.",2
quantum computing advancements: google's quantum supremacy,3
"japan wins gold in women's gymnastics team final: the japanese women's gymnastics team clinched the gold medal in the final of the tokyo olympics. their performances in the vault, uneven bars, and beam were particularly noteworthy, giving them a decisive lead over the united states and russia.",1
"tesla's market value soars past toyota: palo alto, ca (reuters) - the market value of electric vehicle manufacturer tesla inc. has surpassed that of toyota motor corp., making elon musk's enterprise the most valuable automaker in the world.",2
the new york yankees clinched their spot in the playoffs with a hard-fought victory against bitter rivals the boston red sox last night. the win propels them to the top of the al east division and ensures yet another intense postseason bout with the red sox to come.,1
tesla's stellar third quarter results: electric car maker outperforms expectations,2
"merger of two major auto manufacturers announced, raising questions about the industry's future and potential impact on employment levels.""",2
"iran's new nuclear facilities raise international concerns - iran has announced the commissioning of two new uranium enrichment facilities, a move that has been met with protests from western powers who fear it signals a resumption of nuclear weapons production.",0
"ron james continued his impressive form, scoring 45 points as the los angeles lakers edged out the la clippers in a thrilling nba clash on friday night. this crucial victory moves the lakers one step closer to retaining their nba title.",1
"spacex launches satellite fleet to boost internet access: spacex has successfully launched a new batch of satellites designed to expand its starlink project, aiming to provide affordable, high-speed internet access to remote and rural areas globally.",3
schalke battles past dortmund in crucial bundesliga showdown,1
"with tesla's continuous updates and improvements, the company aims to achieve complete self-driving capabilities in the near future.",3
merger proposal affects financial services market:,2
"amazon faces potential antitrust investigation: washington d.c. (reuters) - online retail giant amazon is under scrutiny as the department of justice mulls an extensive antitrust investigation, putting a cloud over the company's continued dominance in the marketplace.",2
"taliban takes control of final city in afghanistan, ending u.s. war (ap) - the taliban seized the last major city in afghanistan on sunday, marking the end of a 20-year u.s. war. the deal signed between the taliban and the united states in february paved the way for the withdrawal of foreign troops, but the country has descended into chaos.",0
"cristiano ronaldo sets a new record for most goals scored in the champions league, securing a 2-0 victory for manchester united against atletico madrid.",1
"nasa's mars rover snaps stunning martian panorama: nasa's latest mars rover has captured a breathtaking panoramic view of the martian landscape, offering fresh insights into the geography and climate of the red planet.",3
"oil prices plummet as opec agrees on production increase - riyadh (reuters) - after a three-day meeting, the organization of the petroleum exporting countries (opec) reached a consensus on a production increase plan, leading to a drop in world oil prices and a potential positive impact for consumers and companies reliant on fuel.",2
"amazon ventures into new territory with its latest acquisition, sparking interest among investors and competitors alike.""",2
stock prices drop due to economic concerns in europe - stock markets across the continent see a significant decline as worries about the potential impact of brexit on the european economy cause a ripple effect. [business],2
"athletics: cameron levins shatters canadian 10k record, placing third in the boston marathon with a phenomenal time of 27:50.85.",1
"climate change threatens island nations: maldives seek support (bbc news) - with sea levels rising, low-lying island nations such as the maldives are facing an imminent threat due to climate change. the maldives have appealed to the international community for urgent support and cooperation to combat this global crisis.",0
"study suggests link between mobile phone radiation and brain tumor risks: a new study published in the journal of environmental health suggests a potential link between long-term exposure to mobile phone radiation and an increased risk of brain tumors, sparking renewed concerns over the safety of wireless technology.",3
"tesla delays model s production, cites parts shortages palo alto - elon musk's electric vehicle company, tesla (tsla.o), announced on friday that it would delay production of the model s due to ongoing parts shortages, causing concern among investors in the automotive sector. (business)",2
"macron meets with putin in diplomatic visit to russia: french president emmanuel macron visited moscow for talks with russian president vladimir putin on thursday, focusing on cooperation in syria, eu-russia relations and economic ties. (afp)",0
"tennis: serena williams wins 23rd grand slam title at the australian open, becoming the only mother to claim a major title post-childbirth.",1
"researchers at mit have developed a new ai algorithm that optimizes the design of proteins, which could revolutionize the field of drug discovery by speeding up the process and reducing costs.",3
"nato military exercise in baltic sea sparks controversy among russia and nato nations - the annual nato military exercise in the baltic sea, called baltops, has sparked controversy as russia expresses concerns about the escalation of military tensions in the region. the exercise is aimed at improving nato combat readiness for maritime defense operations.",0
"brazilian government accused of cover-up in amazon deforestation data (reuters) - environmentalists say brazil's government is covering up evidence of increased deforestation in the amazon rainforest. the data, which has been withheld, shows deforestation rates have risen sharply since president jair bolsonaro took office in 2019.",0
"pope francis visits iraq, calls for reconciliation and religious tolerance (cbs news) - [world] pope francis has embarked on a historic visit to iraq, meeting with religious leaders and delivering a message of peace, reconciliation, and religious tolerance in the face of significant challenges in the region.",0
"google announces new advancements in machine learning, achieving 90% accuracy in voice recognition technology",3
"ford to invest in electric vehicles - detroit (reuters) - america's iconic automaker ford motor company has announced a sizable investment in electric vehicle technology, heralding a new era for the company as it strives to compete in the rapidly growing electric vehicle market.",2
european leaders respond to russia's aggression in ukraine,0
russia-ukraine tensions escalate as troops mass along border (cnn) - increasing tensions between russia and ukraine have led to a mobilization of troops along the shared border. the international community is closely monitoring the situation and calling for a peaceful resolution.,0
"quantum computing: a new leap in technology - intel's groundbreaking quantum processor achieves first quantum supremacy, demonstrating the potential for unparalleled processing power that could revolutionize ai and complex problem-solving.",3
ai breakthrough: researchers develop ai model capable of learning from a single example,3
"basketball: kobe bryant's daughter, gigi, shines in her first aau game, showcasing the promise of the future bryant legacy.",1
"google x labs launch project ara modular smartphone, pioneering a new era in customization by allowing users to swap individual parts for ultimate personalization.",3
tennis: serena williams advances to the wimbledon final after defeating her sister venus in a tight three-set match. the victory marks her 23rd grand slam title.,1
new ai breakthrough leads to significant advancements in voice recognition technology:,3
"small businesses struggle amidst ongoing pandemic (houston, tx) - small to medium-sized businesses in the usa are facing numerous challenges amidst the ongoing pandemic. according to a recent survey, one in five small businesses may close permanently due to covid-19 related restrictions and decreased demand for their products and services.",2
"tension escalates between russia and ukraine in black sea standoff: the russian navy violated ukraine's 12-nautical-mile territorial zone in the black sea earlier this week, prompting ukraine to temporarily close its ports to commercial shipping in an effort to protect critical infrastructure and national security. (ukrinform) world",0
north korea conducts another ballistic missile test amid diplomatic freeze,0
cycling: tour de france: tadej pogacar clinches the yellow jersey with an extraordinary comeback in the 20th stage.,1
"a team of researchers from the massachusetts institute of technology (mit) has discovered a unique species of bacteria that can break down pet plastics, typically found in single-use items such as bottles and packing materials. this breakthrough offers a promising solution for battling plastic pollution on a global scale, as it presents a sustainable and cost-effective method for plastic recycling.",3
"amazon set to acquire whole foods market for $13.7 billion - seattle (reuters) - amazon.com inc. (amzn.o) announced plans to acquire organic and natural grocery chain whole foods market inc. (wfm.o) for $13.7 billion, escalating competition in the grocery sector and potentially reshaping the way consumers purchase groceries online.",2
"toyota recalls over 2 million vehicles globally new york (reuters) - toyota motor corp. has announced plans to recall over 2 million vehicles worldwide due to a software glitch affecting their hybrid car models, posing potential risks to consumers' safety.",2
"argentina advance in world cup with messi's stunning goal: a breathtaking goal from lionel messi helped argentina secure a spot in the round of 16 in the fifa world cup. messi's magic put argentina up 1-0 against poland, helping the team maintain their strong performance thus far in the tournament.",1
"coronavirus outbreak spreads globally (nyt) - the rapidly spreading coronavirus has affected countries around the world, causing widespread panic and leading to travel restrictions and cancellations as people try to stay safe.",0
"apple posts record quarterly revenue, shares rise cupertino - apple inc. (aapl.o) reported record quarterly revenue on tuesday, driven by strong sales of the iphone 12 and mac computers, causing the tech giant's shares to soar in after-hours trading. (business)",2
"novak djokovic clinches his 20th grand slam title: in an epic tennis final, djokovic beats medieval-era champion roger federer in four tight sets to secure his 20th grand slam title and break a decades-long record.",1
"nasa unveils findings about a newly discovered exoplanet with conditions that could potentially support life, sparking excitement among astronomers worldwide.",3
tesla to merge artificial intelligence and autonomous driving technology with biomechanics for enhanced mobility solutions,3
"walmart to acquire jet.com for $3 billion - bentonville (reuters) - retail giant walmart inc. (wmt.n) announced its plans to purchase e-commerce start-up jet.com for $3 billion, solidifying its position in the competitive online retail sector and expanding its reach to younger consumers.",2
quantum leap: scientists at california institute of technology announce progress towards building a quantum computer that could potentially solve complex mathematical problems quicker than ever before.,3
"new ai algorithm aims to accelerate climate modeling: researchers at mit have developed a new ai algorithm aimed at significantly reducing the computational time required for climate model simulations. the new model, named rapidai, is expected to speed up the scientific understanding of climate change and provide more accurate predictions. [science and technology]",3
"quantum computing advancements: researchers from the university of california have made strides in the development of quantum computers, bringing us one step closer to realizing this complex technology. their advances could lead to faster processing times and groundbreaking discoveries in the fields of cryptography, chemistry, and machine learning. [science and technology]",3
"brazil's president bolsonaro visits venezuela caracas (bbc) - in a controversial move that has been met with international criticism, brazilian president jair bolsonaro visited venezuelan president nicolas maduro in a bid to strengthen bilateral relations and discuss regional issues.",0
"the model, named emotionnet, can recognize subtle variations in speech patterns and intonations to identify the speaker's emotional state with remarkable accuracy.",3
amazon announces new logistics hub in china:,2
"boxing: canelo alvarez defends middleweight title, knocks out daniel jacobs in round 7",1
"merger talks heat up between tech giants, potential deal worth billions announced",2
"gold prices surge, boosting miners' stocks london - gold prices reached a seven-year high on monday, spurring a surge in shares of gold mining companies as investors sought safe-haven assets amid global economic uncertainty. (business)",2
"new york (reuters) - e-commerce giant amazon is setting its sights on the physical retail market with the acquisition of macy's, the largest department store chain in the u.s. this move will mark amazon's biggest push into traditional retail yet.",2
"quantum computing moves closer to realization: ""washington, usa (nasa) - in a major breakthrough, nasa scientists have successfully tested the first quantum bit (qubit) on the ground. this achievement is a significant step towards the realization of quantum computing, which promises to process vast amounts of data exponentially faster than traditional computers.""",3
"ap - the u.s. women's national team cruised past canada in the semi-finals of the 2023 world cup, with alex morgan scoring a hat-trick in the 3-0 win.",1
mercedes-benz announces plans for electric vehicle expansion in global market - stuttgart (reuters) - german luxury carmaker mercedes-benz plans to increase investment in electric vehicles to meet growing demand and reduce carbon emissions around the globe.,2
"french president emmanuel macron visits iran: in a historic visit, french president emmanuel macron is set to meet with iran's supreme leader ayatollah ali khamenei, seeking to re-establish diplomatic ties between the two nations amid heightened tensions.",0
nasa unveils plans for building first lunar spaceport on the moon,3
"washington capitals clinched their first-ever stanley cup title in a thrilling game 7 win over the boston bruins. alex ovechkin, the team's captain and leading scorer, scored the game-winning goal to secure the victory and silence the boston crowd.",1
"mcdonald's eyes sustainable sourcing for all restaurants worldwide by 2025 - chicago (reuters) - fast food giant mcdonald's corporation plans to make all of its products come from sustainable sources and renewable materials by 2025, aiming to reduce the company's environmental footprint in its supply chain.",2
"athletics: usain bolt wins gold in the 100 meters at the 2022 olympic games, breaking his own world record.",1
"san francisco (reuters) - in a move that could reshape the technology sector, apple inc. (aapl) and samsung electronics co. ltd. (ssnlf) have reportedly entered into merger talks. if finalized, the deal is expected to be worth approximately $250 billion.",2
ai breakthrough: latest advancements by researchers at massachusetts institute of technology have developed a new neural network model capable of outperforming existing ones in image recognition tasks.,3
"humanitarian crisis in yemen deepens, un calls for increased aid (agence france-presse) - the humanitarian crisis in yemen continued to deepen, with millions of people facing starvation and disease as the war dragged on with no end in sight. the united nations demanded increased aid and international support to address the crisis and prevent the situation from worsening.",0
"a new study reveals that ai models are now outperforming physicians in predicting the risk of certain diseases, such as diabetes and heart disease. these ai models, trained on vast amounts of patient data, could help improve preventive care and allow for more personalized treatment plans for patients.",3
"amazon's profits surge in q3, shares climb new york (reuters) - amazon.com inc. &lt;a href=""http://www.investor.reuters.com/fullquote.aspx?ticker=amzn"" target=/stocks/quickinfo/fullquote""&gt;amzn.n&lt;/a&gt; reported a significant rise in profits for the third quarter of 2022, with strong sales in their cloud computing and streaming services divisions driving the growth.",2
"brazilian president bolsonaro tests positive for covid-19 (bbc) - brazilian president jair bolsonaro has tested positive for covid-19 for the second time in a year, raising concerns about the ongoing pandemic and the president's continued downplaying of the disease's severity.",0
record-breaking performance by american gymnast simone biles wins olympic gold,1
"quantum computing advancement boosts data encryption: the latest breakthrough in quantum computing technology has led to the creation of a highly secure quantum encrypted network that ensures maximum privacy for sensitive data, changing the future of global information security.",3
