text,label
today date:   jul,1
cutting knowledge date: december,3
cutting knowledge date: december,4
here are  new questions that fit the 'health' topic:,2
"here are  new questions that fit the 'education & reference' topic, based on the given examples:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"an object with a mass of   kg is moving at a velocity of   m/s. what is its kinetic energy, and what is the force required to stop it?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"what are the risks of undergoing a gastric bypass surgery, and how can i prepare myself for the recovery process?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"here are  new questions that fit the 'sports' topic, generated based on the given examples:",4
"based on the given examples of questions from the 'education & reference' topic, here are five new questions that fit this topic:",3
cutting knowledge date: december,4
today date:   jul,3
"i've been feeling anxious lately and have trouble sleeping. could it be related to a sleep disorder, or is it a sign of something more serious?",2
cutting knowledge date: december,2
"what are some unique cultural traditions surrounding food in france, and how have they evolved over time?",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"how do cultural attitudes towards body art, such as tattoos and piercings, differ across various ethnic and geographical groups, and what are the implications of this for individual expression and community norms?",0
"what are some effective ways to manage stress and anxiety during a pandemic, and how can i maintain my mental health while being isolated?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"if a car travels at a speed of   m/s around a circular track of radius   m with constant angular velocity, calculate the centripetal force and time taken to complete one lap.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are five new questions that fit the 'health' topic:,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, i'll generate  new questions that fit the 'society & culture' topic:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"based on the examples provided, here are five new questions that fit the 'science & mathematics' topic:",1
how do we overcome internalized biases and stereotypes that often lead to misunderstandings and conflict between different cultural and social groups?,0
