text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
u.s. companies are increasingly turning to artificial intelligence to streamline their operations and improve customer service but concerns about job automation and bias linger.,2
"study finds remote work can boost a company's stock price when employees work from home, customer satisfaction and employee retention improve, leading to increased sales.",2
college football attendance drops as student section emptiness remains a concern,1
here are five new 'business' category texts generated based on the provided examples:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"virtual reality has the potential to revolutionize mental health treatments, but experts warn that the reliance on vr worlds could lead to a decrease in real-world social interactions.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
hockey player's remarkable comeback from severe injury earns him a spot in all-star game.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
atrocious flooding in bangladesh prompts evacuations and aid the situation is becoming increasingly dire as waters rise and thousands are displaced.,0
today date:   jul,0
here are five new texts that fit the 'science and technology' category:,3
thousands protest in miami against fidel castro's legacy thousands of cuban exiles and sympathizers gathered in the streets to voice their opposition to the late cuban leader's socialist ideology.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
washington dc mayor signs new youth sports facility bill into law to provide equal access to after-school sports programs.,1
"new research suggests that graphene-based batteries could be the most efficient solution for electric vehicles, making fossil fuel-powered cars a thing of the past by   .",3
us athletes show-off their skills at olympic trials the next generation is coming to the fore and their performances are sending shockwaves through the sporting world. the new crop of athletes are bringing new levels of skill and talent that are pushing the limits of athletic achievement.,1
"refugees continue to flee syrian civil war the ongoing conflict has been raging for years, with thousands of innocent lives lost.",0
here are five new generated texts that fit the 'sports' category:,1
"us soccer teams may face tough road ahead after world cup qualification ends in a disappointing second-round exit at the hand of costa rica, the american team's hopes of advancing in the gold cup are dwindling.",1
"based on the examples provided, i've generated five new texts that fit the 'business' category. here they are:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
today date:   jul,0
"as tensions between the united states and china continue to rise, world leaders are convening for an emergency meeting to discuss the escalating trade dispute.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
us secretary of state heads to africa to meet with world leaders and discuss pressing issues affecting the continent.,0
"in a historic decision, the international community has agreed to provide aid to earthquake-hit regions, vowing to support those affected by the disaster. the relief efforts are expected to begin immediately.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
breakthroughs in   printing technology are making it possible to create complex organs for transplantation. this could revolutionize the field of medicine and provide new options for patients in need of organ transplants.,3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"the united nations has announced a major breakthrough in talks over the global refugee crisis, with key countries agreeing to establish a new program aimed at helping millions of displaced people worldwide.",0
a new study reveals the importance of sleep in memory consolidation,3
the rise of e-commerce has disrupted traditional retail models many brick-and-mortar stores are struggling to adapt to the shift towards online shopping and digital payments.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
today date:   jul,2
"boxing champion comes out of retirement to face young challenger in historic title tilt after months of speculation, the boxing world's all-time great, joe smith, officially announced his comeback to face a talented young up-and-comer in a highly anticipated title bout.",1
"as the population swells in some of the world's most populous cities, urban planners and policymakers must navigate the challenges of balancing growth with sustainable living practices.",0
"global efforts escalate to combat climate change as world leaders meet to discuss emissions targets and implement new sustainable practices, the pressure to act grows.",0
"**private equity firm invests $   in renewable energy projects**: silver lake, a leading private equity firm, has announced a $  million investment in a series of renewable energy projects around the world, as part of its efforts to help drive the transition to a low-carbon economy.",2
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
college football coach's decision to play injured quarterback sparks debate among fans and experts.,1
of_text|><|start_header_id|>system<|end_header_id|>,1
college basketball coach suspended after making derogatory remarks during a post-game interview.,1
scientists have made a significant discovery in the study of black holes that could rewrite our understanding of the cosmos a team of experts has found a way to peer deeper into the hearts of these mysterious objects than ever before.,3
cutting knowledge date: december,3
athlete's groundbreaking achievement inspires others to push beyond their limits she became the first woman to achieve this feat in over   years.,1
breakthrough in quantum computing could be the key to solving some of the world's most pressing environmental issues the development of more powerful and efficient quantum computers may help scientists better understand the complex interactions between human activity and the natural world.,3
"**amazon's bezos outlines new plan to boost workers' mental health**: in a bid to boost workers' mental health, amazon's ceo jerry bezos has announced a new initiative that includes offering employees access to mental health specialists and providing paid time off for therapy.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
"based on the given examples, here are five new texts that fit the 'business' category:",2
cutting knowledge date: december,1
cambodian opposition leader to return from exile to face genocide charges cambodia's opposition leader sam rainsy has announced that he will return from exile to face genocide charges after the country's supreme court withdrew his immunity.,0
cutting knowledge date: december,3
cutting knowledge date: december,0
"breakthrough in materials science opens up new possibilities for self-healing materials scientists have discovered a way to create materials that can repair damage on their own, paving the way for the development of innovative technologies like self-healing phones and autonomous vehicles",3
cutting knowledge date: december,2
top   ceos who are revolutionizing the future of work,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
