text,label
college athletes showcase their strength by standing up for their rights.,1
"jeffrey web, a prominent fifa figure, has responded to corruption allegations by stating he is innocent, and the fifa's anti-corruption efforts continue to unfold.",1
"the latest innovation in wearable technology has just made its grand entry - and it's about to take the world by storm, trust me.",3
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
a recently released sleep-focused gadget by samsung could be the solution to insomnia and difficulty sleeping.,3
"a famous person's own webpage challenges his claim about the d.c. hotel his words against him, mr trump?",0
bewildering scenario: homeowner realizes home is actually mortgaged to the bank.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
a groundbreaking mathematical insight could potentially unravel the mystery surrounding the vanishing of mh  without a trace.,3
here are five paraphrased versions of the given text with the category 'science and technology':,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'christmas in space    falls between two challenging spacewalks six space travelers living in orbit definitely aren't home for christmas today, but that doesn't mean they won't get into'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'trailblazing women: marilyn johnson, ceo of international women's forum an interview with marilyn johnson, ceo of the international women's forum.'",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'bloomberg's program to build better cities just got bigger more cities will receive grants to solve pressing local problems.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dollar stores are getting too expensive for many americans homeownership is a bit more democratic. houses account for a larger chunk of the assets of the us middle-class compared to'",2
"john kasich spoke out against misconceptions about his character, setting the record straight and proving he's not easily defined as either timid or fragile.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'super bowl xlix: seahawks and patriots star in nfl's annual progressive pageant when you sit down to enjoy the super bowl, enjoy a healthy side of irony with your wings. in much of europe, soccer embraces a rapacious form of capitalism that would make mitt romney blush, whereas in the u.s., the nfl eschews the blue and white heat of high finance for a philosophy that is tinged with more than a touch of red.'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'afghan bombings injure over   people, but no one claims responsibility the explosions occurred in public squares, markets and outside restaurants in the city of jalalabad.'",0
cutting knowledge date: december,0
cutting knowledge date: december,2
here are five paraphrased versions of the text 'nasa reveals plans for new rover' with the category 'science and technology':,3
"the war against super pollutants is set to intensify in the congressional domain, as lawmakers prepare to push for a vital cause. recognizing that we already have the technologies necessary to combat these pollutants, it's essential we use them to slow the detrimental impact on the environment. this is a pivotal moment to implement these technologies and tackle the escalating issue of climate change.",0
"measuring success is crucial for everyone, as it involves understanding how one's performance and departmental achievements will be evaluated. however, pinpointing the key performance indicators that will drive productivity and decision-making can be much more challenging than it seems.",2
note that i have paraphrased the text in different ways but kept the core message intact while focusing on the 'business' category.,2
"people with business skills can generate revenue, but it's the ones with a knack for selling that truly make a difference in businesses. your degree might cover marketing, accounting, and various business disciplines, but sales skills will be the key differentiator that sets successful businesses apart from those struggling to keep their heads above water.",2
today date:   jul,1
witness the intense showdown between the football teams of france and honduras as they go head-to-head.,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,3
"according to a study, people who claim to be very religious were more likely to feel like they're struggling with a porn addiction compared to those who are less spiritual.",3
"'mr. wonderful's business advice for the ambitious: a five-minute read. investing in this article for just five minutes could be as groundbreaking as investing in apple in   . i interviewed kevin o'leary, the renowned 'mr. wonderful', whose diverse expertise includes entrepreneurship, investing and journalism.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'terri lynn land distances herself from own family's business '",0
"'in a groundbreaking find, scientists at the icecube neutrino observatory have detected mysterious high-energy particles through the light-emitting patterns produced by collisions between neutrinos and their detector.'",3
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five paraphrased versions of the text with the category 'business':,2
"new england patriots overcame the los angeles rams to secure their sixth championship, with tom brady leading the team to a hard-fought victory, despite a lackluster performance.",1
"as ted cruz sought to broaden his influence in rubioworld, his team was quietly strategizing state by state, quietly building alliances as marco rubio floundered in florida, poised to strike at the perfect moment.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"""how investors can optimize profits by upgrading the performance of their sales teams""",2
here are five paraphrased versions of the text about faizolhardi zubairy with the 'business' category:,2
today date:   jul,2
today date:   jul,2
"monica lewinsky gains widespread recognition for her witty tweet about telling jokes, making her a social media sensation as the internet applauds her humorous 'i have a joke' post.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"samsung reveals its new device, designed to promote a good night's sleep, and it's something you might want to take with you to bed.",3
"with the rise of the sharing economy, more people are opting for convenient and flexible services. here, zirx ceo sean behr shares his experiences of navigating the industry over the past   years.",2
"have we hit the reset button on prioritizing personal relationships within our families in favor of giving in to the pressures of our professional lives? by doing so, we risk being left isolated and without the relationships we truly need.",2
"at the olympics in   , a fascinating phenomenon emerged, challenging conventional wisdom about the multiscoped media consumption. although people could access olympic results in real-time, nbc's ratings remained as strong as ever.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after claiming his second consecutive gold medal in the   meter dash, usain bolt's photographs have captured the hearts and imaginations of fans worldwide, securing his permanent place in olympic history.",1
"chinese officials delete winnie the pooh, george orwell and a novel called 'n' from the web to suppress dissent against president xi jinping's expanding influence.",0
today date:   jul,3
today date:   jul,1
cutting knowledge date: december,2
nightmare scenario - homeowner caught off guard by sudden foreclosure notice.,2
today date:   jul,3
"usain bolt's olympic selfies have become an iconic representation of his impressive performance, securing his place as a champion after claiming the   meter gold medal once more.",1
'the soho spacecraft captures a remarkable image of a coronal hole situated above the sun's northern pole.',3
cutting knowledge date: december,1
"here are five paraphrased versions of the text with the 'sports' category, each separated by new lines:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"jack sock, the u.s. open competitor ranked  th, withdrew from his match during the fourth set due to intense heat exposure.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"beyond the realm of business theory, there lies an inherent understanding that sales prowess is a significant element of success in the business world. companies that can't adapt to this often struggle to generate revenue, and personnel with diverse business skills but lacking sales ability don't contribute much to the bottom line.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'outside law firm to probe u.s. olympics and gymnastics officials over larry nassar scandal independent investigators are scrutinizing the institutions that survivors and their families say knew about his abuse but tried to cover it up.'",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"according to a fresh perspective from the realm of mathematics, the sudden vanishing of mh  may not be entirely inexplicable.",3
th-seeded tennis star jack sock made a sudden exit from his u.s. open match due to rising temperatures and physical strain.,1
today date:   jul,0
cutting knowledge date: december,0
"justin bieber tops the list with a massive  ,  all-star votes, casting a shadow over the legitimacy of the voting process.",1
"for a thriving sales team, here are  actionable strategies to boost productivity: (this text has been altered however the tips part seems to be required hence we will paraphrase the beginning and end). as businesses strive for success, cultivating a productive sales team is crucial. here's why you should focus on the following: [add tips accordingly].",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'fifa official jeffrey web pleads not guilty of corruption the crackdown on fifa officials has entered the next stage.'",1
"in a positive assessment of the iran deal, us secretary john kerry said that it will bring safety benefits to egypt and the region. he also mentioned an improvement in us-egypt relations.",0
here are five paraphrased versions of the given text with the 'science and technology' category:,3
here are the paraphrased text  times with the 'sports' category:,1
"here are five paraphrased texts with the given 'world' category example, based on the text 'inside cruz's bid to conquer rubioworld while marco rubio was flailing in florida, ted cruz’s team was lying in wait, preparing to move state by state, donor by donor'.",0
"a program initiated by bloomberg to build more livable cities has been expanded, as grants have been awarded to several cities to tackle their pressing local issues.",3
"as marco rubio struggled in florida, ted cruz quietly built his campaign, state by state, with a solid plan, waiting for the right moment to strike and make a strong move.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"when the big game arrives, one can't help but appreciate the subtle irony with the snacks. in europe, soccer teams often operate with an aggressive pursuit of profit, a concept that may deter some in the us; instead, the nfl favors an approach characterized by a strong sense of principle and a touch of restraint.",1
"women are severely underrepresented in top business positions in the us. according to the numbers, they comprise a tiny fraction -    - of the ceos at the country's largest corporations and less than one-sixth, at  %, of senior corporate leaders.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
"in recent years, business leaders have increasingly recognized the importance of incorporating wellness into their operations, which has transformed the approach from purely focusing on productivity to understanding how it directly impacts the company's financial outcome.",2
cutting knowledge date: december,1
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gop senators try and fail to move two anti-immigrant bills “there’s no reason to waste more time on trump’s agenda,"" harry reid said.'",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'the city of new york aims to make it easier for residents to engage in open discussion, overcoming bureaucratic obstacles that have previously hindered their ability to voice their opinions.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'kentucky official: all the state's bourbon wouldn't make fed voter demand seem sensible states aren't just saying no to trump's voter fraud commission, they're blasting it.'",0
"in a significant move, outside investigators have been brought in to scrutinize u.s. olympics and gymnastics officials involved in the larry nassar scandal, with victims claiming the institutions knew about the abuse but tried to cover it up.",1
"'researchers at the icecube neutrino observatory have reported the discovery of high-energy particles, characterized by unusual patterns of light emitted by neutrinos during interactions in the detector.'",3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
"despite setbacks, gop senators continue pursuing anti-immigrant agenda, but efforts continue to be met with resistance from senate minority leader harry reid.",0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"here are five paraphrased versions of the given text with the ""world"" category:",0
"a comprehensive analysis has revealed that spiritually-inclined individuals may be more inclined to perceive themselves as victims of internet addiction. comparing them to their less devout counterparts, individuals who classify themselves as genuinely religious reported higher rates of pornographic addiction.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"chinese censors remove winnie the pooh, george orwell and the novel 'n' from content to suppress criticisms of president xi's expanding authority they're actively scrubbing the web as critics target president xi jinping's power expansion.",0
here are  paraphrased versions of the text with the category 'science and technology':,3
"in a push to enhance new york's civic engagement, authorities aim to re-evaluate their regulatory policies making it simpler for residents to voice their concerns effectively.",3
cutting knowledge date: december,1
"a high-ranking fifa official, jeffrey webb, has entered a plea of not guilty amidst an ongoing crackdown on sports corruption. this development marks the next phase in the intense scrutiny of football's governing body.",1
cutting knowledge date: december,2
"people who are deeply spiritual have a higher chance than their less devout counterparts of thinking they are struggling with porn addiction, according to new research.",3
"mark zuckerberg has highlighted the importance of mobile technology in the success of facebook. as the company's ceo, he is currently facing challenges in figuring out how to adapt the platform to the ever-evolving world of mobile technology.",3
the repercussions of the banking sector's woes are causing concern among all who are involved or affected. it appears that one of the largest banks is struggling with a significant financial crisis and this development should be unsettling for everyone.,2
"the most crucial skills your business education can't teach you revolve around the ability to sell, a crucial quality that demonstrates your attitude and critical thinking abilities alongside your interpersonal skills. business skills like marketing, accounting, law, management, and hr all pale in comparison to revenue generation. companies tend to prioritize individuals who can generate revenue.",2
cutting knowledge date: december,0
"facebook's ceo, mark zuckerberg, is currently facing the biggest challenge in adapting the platform for the ever-evolving landscape of mobile technology. he continues to grapple with this complex task.",3
"advances in modern communication led to a phenomenon observed during recent olympic events, where spoilers and live updates from various sources seemed to have little impact on viewership. contrary to the expected drop in ratings, nbc's coverage enjoyed sustained popularity.",3
"according to a prominent figure in kentucky, the state's total bourbon stock may be seen as insignificant in comparison to federal voter demand.",0
here are  paraphrased texts for the given input with the 'sports' category:,1
a kentucky official's comment on the bourbon supply and federal voter demand makes it clear that the state's refusal to the voter fraud commission has serious intent behind it.,0
"""a third-party investigator looks into the u.s. olympics and gymnastics officials' response to allegations of larry nassar's abuse, sparking widespread criticism.""",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'magical thinking oh laptop, a mere four and a half years in my possession! uh, it's kind of obsolete, they said. the money you invest in repair could go toward a new machine, one that's much faster. ""more magical."" they didn't say that but they meant it. and: ""the prices start pretty low.""'",3
here are  paraphrased versions of the given text with the category 'sports':,1
"us secretary of state john kerry claims the agreement with iran will contribute to the safety of egypt and the broader region, kerry also mentioned a significant strengthening of ties between the us and egypt.",0
a groundbreaking mathematical theory has been posited that may shed light on the enigmatic disappearance of the missing mh  aircraft.,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"as i reflect on my past writings about mandatory advice and necessary disclosures in the mortgage sector, it's time to delve into the topic of mandatory counseling, which has received little attention until its recent resurgence except for the special case of reverse mortgages.",2
here are  paraphrased texts with the 'sports' category:,1
"facebook's ceo, mark zuckerberg, faces the daunting task of modernizing the company's mobile presence, admitting it's his current top priority.",3
"here are five paraphrased examples of the given text, each with the 'science and technology' category:",3
cutting knowledge date: december,1
"according to recent findings from scientists, little children's perceptions of the world might have held the key to their survival. parents shower their kids with care and attention even after they outgrow their adorable infant features.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'earth's radiation belts may hold secret to speedy electrons follow us @user facebook and google+. original article on space.com. the gigantic amounts of radiation the van allen'",3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"""the cost of dollar stores is skyrocketing for many americans, which stands in opposition to the trend of increasing homeownership among middle-class individuals, where housing represents a substantial share of their net worth.""",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
government officials in spain have announced a concerning incident involving the phones of the prime minister and defense minister. they claim that these phones were hacked using the exclusive spyware called pegasus last year.,0
"the bourbon production in kentucky doesn't seem like a considerable concern when compared to the federal voter commission's demands, according to an official there.",0
today date:   jul,0
cutting knowledge date: december,2
today date:   jul,3
today date:   jul,3
"in a recent interview, mark zuckerberg acknowledged that his most significant challenge currently lies in attempting to adapt facebook's services to cater to mobile users.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"despite being misunderstood as an overly soft or easily hurt politician, john kasich has proven himself to be a formidable figure in the political arena.",0
"senators are competing to take control of a key state, one donor at a time.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'notre dame will upset the sooners on the road the sooners are being billed as an absolute offensive juggernaut. while i find their offense to be very formidable, i don't believe that oklahoma has faced a defense as good as notre dame's.'",1
