text,label
"congress reverses trump's proposal to significantly cut arts funding, providing a substantial injection of support after the previously suggested drastic cuts.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'university of florida defensive back arrested for shooting at girlfriend deiondre porter has since been suspended from the team.'",1
today date:   jul,0
the text to be paraphrased is: 'kings fall to clippers without cousins it was announced before the start of the game that both demarcus cousins and rudy gay will be out of the lineup.  but midway through the first quarter gay checked in and added some spark to an already dominant offense.  the kings got off to one of their best starts while maintaining a good pace with the clippers.',1
"the stage is set for a thrilling sec championship match between alabama and georgia on saturday, a rivalry which has intensified in recent days with increasing coverage, turning a regular conference championship game into an important national title showdown.'",1
cutting knowledge date: december,1
today date:   jul,3
nasa makes official announcement regarding groundbreaking new spacecraft,3
"observing the super bowl, one can't help but notice the striking contrast in business philosophies between the nfl and its european counterparts, where sports industries are infamous for embracing aggressive corporate strategies.",1
"the corruption probe into fifa officials hit a crucial phase as jeffrey web, a prominent soccer official, presented his defense stating that he is blameless in the scandal.",1
"here's a paraphrased version of the text 'trailblazing women: marilyn johnson, ceo of international women's forum an interview with marilyn johnson, ceo of the international women's forum' five times with a 'business' category.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,0
research confirms that people who actively follow scientific developments in space exploration are more likely to feel connected to the technological advancements in their field.,3
"in today's world, it's becoming increasingly challenging to distinguish between factual science and hypothetical sci-fi.",3
today date:   jul,1
"'mike flynn, picked by trump as national security adviser, faces international scrutiny flynn has a history of supporting trump's controversial policies, including a ban on muslim immigration and the use of waterboarding.'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five paraphrased versions with the 'world' category:,0
cutting knowledge date: december,0
"the eastern conference playoffs are right around the corner, and it's anyone's game. with the pacers in turmoil and the heat still trying to find their footing, all bets are off. looking forward to a thrilling first round, here are my predictions for the eastern conference playoffs.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
john kasich is proving he's not someone to be trifled with also not a pushover.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'reflections on mandatory counseling i have written many articles on regulatory prohibitions and mandatory disclosures in the mortgage market, most of it critical, but this is my first look at mandatory counseling. except for reverse mortgages, it has not been much used until recently.'",2
today date:   jul,1
"a group of columbia university astronomers has proposed a plan to conceal the earth from advanced extraterrestrial life using laser technology. however, there are ongoing debates among experts regarding the feasibility and effectiveness of this proposition.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this olympic wrestler and her coach have the best victory celebration squad goals. 😂'",1
original text: coronal hole seen over sun's north pole by soho spacecraft follow us @user facebook or google+. originally published on space.com. - see more at: http,3
"a series of devastating bombings in afghanistan has injured more than   people in public places, although the attacks remain unidentified.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in the mizzou protest movement, athletes are showing their ability to make a difference by standing up for their causes and inspiring others to do the same.",1
today date:   jul,3
ted cruz's bid for the presidency gains momentum as he expands his reach from state to state.,0
"marilyn johnson, a prominent business leader and ceo of the international women's forum, discusses her vision and leadership approach in an exclusive interview, shedding light on the organization's mission and impact.",2
terri lynn land decides to separate herself from her family's professional ventures.,0
"trump administration insiders are involved in a messy internal conflict, much like the catty dynamics often seen in popular reality tv shows that viewers can't help but be drawn to.",0
"bipartisan efforts in congress are underway to tackle the super pollutant issue, which poses a significant threat to our environment. fortunately, we possess the necessary technologies to combat these pollutants.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'arts funding gets a boost from congress after trump suggested slashing it the budget deal is a rebuke to the white house proposal for draconian cuts.'",0
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a groundbreaking discovery, samsung unveils cutting-edge technology that combines your love for sleep with innovative tech, a perfect bedding companion.",3
"a probe into american olympic and gymnastics officials is underway, with accusations that they knew about the widespread abuse by larry nassar and deliberately chose not to act.",1
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"my research has focused on various aspects of mortgage market regulations, including prohibitions and disclosures. with this article, i'm delving into mandatory counseling for the first time. interestingly, its application in reverse mortgages has gained significant ground in recent times, marking a departure from its earlier lack of utilization.",2
"here are five paraphrased versions of the text ""donald trump's own website contradicts his d.c. hotel brag come on, donald"" with the category 'world':",0
university of florida defensive back accused of shooting incident,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"u.s. house hopeful pat davis delivers a punchy message in his new tv commercial, taking direct aim at the nra's gun policies and the human toll they've exacted.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are the paraphrased texts for the given text in the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,2
here's the list of paraphrased text  times with the 'science and technology' category:,3
"please note that given the constraints, i've created four additional paraphrased texts following the same 'world' category for this case.",0
space agency takes a leap forward with new plans for nasa spacecraft,3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a defensive performance, tom brady and the new england patriots secure their sixth super bowl title, despite a somewhat unimpressive display on the field.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'inside the tank: mr. wonderful on building empires investing five minutes into reading this [pst may end up being your equivalent to investing in apple in   . i recently sat down with kevin o'leary, the entrepreneur, investor, journalist, author, and financial commentator best known as mr. wonderful.'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"bombings in afghanistan have caused severe injuries to over   people, yet authorities remain bewildered as no group has taken responsibility for the attacks.",0
cutting knowledge date: december,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sorry ellen, but usain bolt's olympic selfies are now the g.o.a.t. he kept it real after winning gold in the   meters. again.'",1
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'entrepreneurship in the british virgin islands with stedman graham now is the time for leadership, change, improvement, growth and the acceptance of new challenges as they continue to emerge.  the differentiator is whether you, your workforce and your constituents are prepared with the skills and mindset to meet these challenges.'",2
"an unforgettable moment from the day's events was a powerful collision between an nfl cheerleader and a giant television camera, but she didn't let that stop her.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"after another triumphant   meter dash, usain bolt solidifies his status as the master of olympic selfies, showcasing his witty charm with a victorious photo.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'beautiful innovation orphans innovation orphans need to be adopted. though they might not be invented here, or by you, they may be worthy of your support. just be sure that you really love them.'",2
"'lily diaz had the unpleasant surprise of learning that her home was foreclosed on by wells fargo, highlighting the tangles in the u.s. real estate industry and illustrating the challenges buyers and sellers encounter.'",2
a key ally was quietly expanding their influence across several states while a prominent politician struggled to gain footing in their own region.,0
"facebook ceo mark zuckerberg says he's struggling to keep up with the pace of mobile technology. as social media continues to shape our daily lives, finding the right balance is an ever-present concern for tech giants like facebook.",3
"given the example texts from the 'sports' category, i will paraphrase the text 'live: france vs. honduras'  times below:",1
"independent investigators are scrutinizing america's olympic sports committee following allegations that officials mishandled the larry nassar scandal, with survivors claiming they were aware of the abuse but chose to cover it up.",1
here are five paraphrased versions of the given text 'one of jeb bush's favorite presidents has quite an unfortunate history the    contender loves james k. polk -- and we're really confused by it' categorized as 'world':,0
american olympic wrestler's and her coach's end-of-contest party crew is truly unbeatable.,1
"here are five paraphrased versions of the given text with a 'business' category, separated by new lines:",2
here are five paraphrased versions of the text with the 'science and technology' category:,3
"the icecube neutrino observatory has discovered a range of high-energy particles through its cutting-edge technology, specifically by analyzing the unique light patterns recorded by its detector.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'practicing 'just in time' marketing to women by focusing on her subjects of interest rather than her as an object eliminating waste by adopting just in time marketing means to avoid portraying women in different roles ""just in case"" she is in that role at the time you market to her. what this means is that instead of focusing on women as the object, focus on the subjects of her interest.'",2
cutting knowledge date: december,0
cutting knowledge date: december,2
"explosions rock the city of jalalabad, causing over   people to be injured, however, it remains unclear who was responsible.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"abandoned business ideas need our sympathy and a helping hand. we should foster these endeavors even if they aren't directly related to your ideas or ventures. however, be certain that our support for these projects stems from true affection.",2
today date:   jul,3
"entrepreneurship and innovation have led to significant changes in various industries, including transportation and accommodation. sean behr's company, zirx, has capitalized on the demand for on-demand parking services and experienced a notable impact on the market.",2
"in the british virgin islands, the time for innovative entrepreneurship to lead the way has finally arrived. the determining factor is if you, your employees, and your stakeholders have the skills and mindsets required to deal with emerging obstacles.",2
"manchester city's opponent in the midweek match, real madrid, made some lineup adjustments with mesut özil replacing another player. however, these changes didn't lead to victory as they lost   to real betis in the first match.",1
"advanced instrumentation at the icecube neutrino observatory has made it possible to capture properties of mysterious radiation from neutrinos, such as the intricate light signatures observed within its innovative detection system.",3
a columbia university group of experts has proposed utilizing laser technology to evade discovery by far-out civilizations. however the proposition is still facing skepticism from others in the scientific community.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"according to u.s. secretary of state john kerry, the iran deal is expected to positively impact not just egypt, but the entire region, making it a safer place. he also noted that the u.s. and egypt are strengthening their bilateral ties.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'what your business degree won't teach you the ability to sell proves your attitude, critical thinking and soft-skills.  every other business discipline is just semantics.  you have no marketers, accountants, lawyers, managers or hr people on staff if you have no sales.  businesses put a premium on people that can generate revenue.'",2
here's a paraphrased version of the given text for the 'science and technology' category  times:,3
here are five paraphrased versions of the text with the category 'science and technology':,3
"""expect a potential upset as notre dame prepares to take on oklahoma on the road. despite their dominating offense, oklahoma has yet to face a defensive unit as robust as notre dame's.""",1
"it's crucial that each person understands how they will be evaluated at work or in their department in order to achieve success. furthermore, pinpointing the main factors that drive positive results and guide decision-making often proves to be a more difficult task than people initially anticipate.",2
'trump's choice of mike flynn as national security adviser draws international attention flynn has backed trump's proposal to restrict muslim immigration to the u.s. and expressed openness to reinstating waterboarding.',0
today date:   jul,2
today date:   jul,1
"given the text 'jamie dimon's snafu: jpmorgan's other derivatives' losses the united states is trying to pull out of the greatest financial tailspins in its history.  dice-rolling braggadacio by a key officer at one of the nation's largest banks is exactly the kind of thing congress, taxpayers and voters should find scary.' and based on examples from 'news topic' classification dataset, i will paraphrase this text  times for the 'business' category.",2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
recent discoveries by the soho spacecraft have uncovered a coronal hole in the sun's north pole region. follow us for more updates on social media.,3
today date:   jul,2
"kentucky official argues that the state's bourbon production wouldn't support trump's voter commission demands, which appear disproportionate and unjustified, with multiple states actively opposing such unreasonable federal initiatives.",0
"in a striking tv ad, a democrat running for congress openly defies the nra, condemning their stance on guns and the resulting loss of innocent lives.",0
"with   incredible science facts flooding the headlines, it's not uncommon to feel like a science fiction world where reality meets science fiction.",3
"with the aid of space exploration, scientists can gain insights into the history of human space travel and appreciate the impact of technology on our daily lives and surroundings.",3
