text,label
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"i recently stopped by this quaint place to try their steak burrito and it was quite satisfying, especially with the lovely service they provided. what would elevate the experience is if they offered organic or locally grown food options. as someone who usually sticks to organic choices, i gave this place a  star rating.",1
"while the quality of their food was satisfactory, the restrooms lacked proper upkeep with an unpleasant odor. another suggestion could be to increase the variety in their takeout options, as there aren't enough choices after a while.",1
here are  paraphrased texts with a 'neutral' category:,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'so disappointing the service and presentation were outstanding the food was underwhelming if only it tasted as good as it looked since when is foam considered an exciting edible item best part was the bread cart<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'this place is phenomenal i would go again and again the food is unique and it is great for sharing the staff is extremely friendly and the atmosphere is positive it is a small place so i would recommend making a reservation first i cant say enough about this place if i could i would marry it<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"needless to say, our experience at this dim sum place was subpar. everything on the menu seemed to be stuck in a perpetual cycle of too much salt and an utter lack of seasoning, making it a dim experience in a city that demands better.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  paraphrased texts with the 'positive' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"if your significant other and kids in tow, or grandma along if you're still young, this is a nice spot, but if you're a young singleton looking for a trendy night, you'd be better off elsewhere.",0
cutting knowledge date: december,2
"the    coins had a negligible impact on my life, offering hardly any benefit. it's puzzling that it took five blocks to find a local eatery, and the alleged   local restaurants in the area seem implausible. overall, it was a lackluster experience.",0
cutting knowledge date: december,0
cutting knowledge date: december,0
"i had a great time trying the monty at this cute little café but i was a bit disappointed that they didn't have more locally sourced or organic options. the service was top-notch, though. it's always exciting to try a new place, but personally, i'm not a fan of non-organic food, which is why i gave  stars.",1
