text,label
"researchers create a wearable device that transforms human emotions into electronic signals, potentially revolutionizing communication technology.",3
"nasa unveils plans for a new satellite mission to study the mysterious dark matter and dark energy, set to launch in 2024.",3
"basketball sensation durant scores a record-breaking 55 points - golden state warriors star kevin durant scored a history-making 55 points in a single game, leading his team to a stunning victory over the utah jazz on monday night, further solidifying his place among the game's all-time greats.",1
"ebola outbreak declared in drc congo : the world health organization (who) has declared a new outbreak of ebola in the democratic republic of congo, raising concerns about the potential spread of the virus in an area with limited resources and access to healthcare services.",0
lewis hamilton clinches seventh formula one title: mercedes driver lewis hamilton sealed his seventh formula one title with a commanding drive to victory in the united states grand prix on sunday.,1
"brazilian amazon rainforest fires: a spate of devastating forest fires continue to rage in the amazon, posing a threat to biodiversity and indigenous communities. the brazilian government is under scrutiny for its handling of the crisis.",0
"microsoft announces partnership with ibm, aiming to boost cloud computing services",2
"tesla unveils its latest innovation: a solar-powered roof that doubles as a skate park, harnessing both energy and athleticism in a single design.",3
nadal triumphs at wimbledon for 20th grand slam win: rafael nadal defeated cameron norrie in straight sets to claim his sixth wimbledon title and his 20th grand slam victory in tennis history on sunday.,1
"taliban takes control of kabul, as global leaders express concern over future of afghanistan: the taliban seized power in afghanistan on sunday, prompting international concern about the future of the war-torn country and its people. leaders from around the world called for the protection of human rights and women's rights in the newly formed regime.",0
"european manufacturers struggle amidst rising production and labor costs (reuters) - the european manufacturing sector is facing challenges as rising labor and production costs are eroding profit margins, a challenging environment that’s affecting companies across various industries.",2
redmond (reuters) - microsoft and google announced a strategic partnership on monday aimed at expanding their cloud computing services and tackling competition from amazon web services.,2
"climate change effects: a report by the world meteorological organization reveals a dramatic increase in global temperatures over the past decade, warning of severe consequences for the planet if drastic measures are not taken.",0
"brazil braces for impeachment vote: the brazilian congress is set to vote on impeaching president dilma rousseff today, amidst allegations of budget manipulation, and political tension continues to rise in the south american nation.",0
"climate change impacts polar regions: a new study reveals alarming evidence showing a rapid loss of ice in the arctic and antarctic, raising concerns about the consequences of continued global warming.",0
amazon takes over whole foods market in $13.7 billion deal,2
u.s. economy rebounds from recent inflation concerns with strong job creation,2
"scientists develop new method of producing clean energy using a type of bacteria that can convert organic waste into electricity, offering a potential solution for sustainable urban power sources.",3
"north korea's nuclear ambitions: tensions rise as north korea conducts another ballistic missile test, defying international sanctions and heightening fears of a nuclear conflict in the region. the united states and its allies have promised a strong response, if necessary.",0
canadian hockey team wins championship at winter olympics:,1
"usain bolt, the jamaican sprinter known as the fastest man in the world, set a new record in the 200-meter dash race at the world athletics championships, further solidifying his legendary status.",1
"los angeles (reuters) - online retail giant amazon has won the multi-billion dollar auction for metro-goldwyn-mayer (mgm), the iconic hollywood studio that owns a vast library of iconic films and tv shows.",2
"a new study reveals significant advancements in artificial intelligence, showcasing a prototype robot capable of complex problem-solving and learning adaptive behaviors.",3
"climate summit in paris draws world leaders: the united nations climate change conference, cop26, commenced today in paris, france, with leaders from around the globe discussing urgent action to combat the rising global temperatures. the conference aims to accelerate the transition towards a green economy, with key talks on renewable energy, sustainable agriculture, and forest preservation.",0
argentina edges england in nail-biter soccer match - lionel messi scored the winning goal in the final minute of extra time as argentina narrowly edged england in a thrilling fifa world cup quarterfinal match yesterday.,1
"tech giants microsoft and amazon report strong earnings boosting nasdaq composite, wall street journal - microsoft corporation and amazon.com inc. both reported higher revenues and earnings than expected, sending their shares soaring and boosting the nasdaq composite index by 2% on tuesday.",2
"stock market remains volatile as u.s.-china trade tensions persist (reuters) - the prolonged trade tensions between the united states and china have left international stock markets on edge as investors continue to grapple with concerns over the potential impact of tariffs on global trade, causing the market to maintain a volatile state.",2
team usa claim gold in men's ice hockey at winter olympics,1
researchers develop breakthrough battery technology capable of powering electric vehicles for over 500 miles on a single charge.,3
"quantum computing breakthrough allows for faster data processing: researchers at mit have announced a significant advancement in quantum computing technology, promising to revolutionize data processing speeds for various applications, from cryptography to drug discovery.",3
s&p 500 and dow end week on a high note despite recession fears,2
"tech giant microsoft posts record profits in q2, shares soar",2
"lebron james surpasses michael jordan: in an nba game against the charlotte hornets, lebron james set a new record for most points scored in the nba, surpassing michael jordan's longstanding record.",1
"taliban regains control of kabul: after a week of heavy fighting, the taliban has regained control of kabul, afghanistan's capital, leaving many afghans seeking refuge abroad.",0
"brady clinches record-setting super bowl victory: tom brady led the tampa bay buccaneers to a dominating victory in super bowl lv, becoming the oldest quarterback to win a super bowl and setting a record with his seventh championship.",1
stock market rises as fed cuts interest rates following recession fears,2
"mountain view (reuters) - google parent company alphabet reported increased profits for the third quarter on wednesday, with advertising revenue pushing the company's shares higher in after-hours trade.",2
amazon acquires rival grocery chain whole foods for $13.7 billion in all-cash deal; moves to expand retail horizons. (reuters),2
"lewis hamilton claims another formula one victory: lewis hamilton clinched his fifth formula one championship at the mexican grand prix on sunday, extending his reign as the king of the racetrack.",1
"google unveils a new software update for google maps, incorporating real-time traffic data and predictive analytics to provide more efficient travel routes and reduce commute times through ai optimization.",3
"elon musk presents new breakthrough in artificial intelligence, aiming to create a self-learning ai system capable of complex problem solving and decision making.",3
"climate change impact: ""severe flooding hits bangladesh, leaving thousands displaced""",0
ford and general motors announce large-scale production changes in response to chip shortage: detroit (reuters) - auto giants ford and general motors have announced changes to their production schedules due to the ongoing chip shortage. the companies will halt production of certain vehicle models as they wait for the semiconductor supply to stabilize.,2
new york (reuters) - tesla's shares hit an all-time high on tuesday evening after the electric vehicle maker reported a record profit for the third quarter of the year. the company's strong results were attributed to increased production and sales of its model 3 sedan.,2
lionel messi scored an astonishing four goals for fc barcelona against fierce rivals real madrid on saturday in a decisive la liga match.,1
"the upcoming launch of new rockets promises to bring high-speed internet connectivity to remote areas around the globe. according to spacex's starlink, these satellites can provide a reliable, high-speed connection to areas currently lacking internet access, bridging the digital divide.",3
"earthquake devastates remote village seoul, south korea : a powerful earthquake struck a remote village in the eastern part of south korea, leaving several homes destroyed and dozens of people injured or missing. international organizations have pledged aid to support relief efforts.",0
"ibm to acquire salesforce's marketing cloud to boost cloud offerings: marketwatch - ibm has agreed to acquire salesforce's marketing cloud unit for a reported $27 billion, giving it increased capabilities in customer engagement and data analytics.",2
refugee crisis escalates in syria: the ongoing conflict in syria continues to drive thousands of people to seek refuge in neighboring countries. [world],0
"a team of researchers creates a 3d-printed soft robotic hand that can mimic human movement and grasp objects with extraordinary precision, opening possibilities for future prosthetics.",3
"amazon acquires delivery hub in bid to boost prime now deliveries: cnbc - amazon announced yesterday it has acquired a delivery hub in a strategic move to speed up prime now deliveries, aiming to compete more effectively with rivals.",2
"north korea nuclear test: north korea conducts its sixth nuclear test, raising concerns from global powers about the escalating tension and nuclear capabilities of the rogue nation.",0
"nadal extends grand slam title lead with australian open victory: paving the way to a possible calendar grand slam, rafael nadal claimed his 22nd grand slam title after defeating compatriot and close friend, marc lopez, in an epic five-set battle at the 2023 australian open.",1
"ebola outbreak spreads: who declares a new outbreak of the ebola virus in the congo, raising global health concerns and calling for international cooperation to contain the disease.",0
