text,label
who is the current coach of the san francisco 49ers football team?,4
what is the chemical formula for hydrogen peroxide?,1
what is the speed of light and why is it important?,1
what is the estimated life span of a neutrino?,1
what is the periodic table and why is it important in chemistry?,1
"who wrote the famous book ""to kill a mockingbird""?",0
who was the first female prime minister of india?,0
what is the leading cause of death globally?,2
what was the cause of the 2008 financial crisis?,5
"who is the ceo of tesla motors, and what innovative technology is the company known for?",5
the question asks for the atomic number of an element and would involve knowledge of the periodic table and atomic structure.,1
who was the first female prime minister of india?,0
"what is the phylogenetic classification of homo sapiens, and where do humans fit within the animal kingdom?",1
who is the current coach of the los angeles lakers?,4
"who published the book ""to kill a mockingbird"" and in what year was it published?",3
"what is the unesco world heritage site located in kyoto, japan known as?",0
ence & mathematics questions:,1
which virus causes the common cold?,2
what is the significance of the united nations in international governance and diplomacy?,0
"in einstein's theory of relativity, the speed of light is a fundamental constant and has an exact constant value, 299,792,458 meters per second.",1
who is the inventor of the polio vaccine?,2
who is the current reigning monarch of japan?,0
what was the primary product offered by the ford motor company when it was founded in 1903?,5
"what symbol is often used to denote the presence of a hypothetical universal, all-powerful deity in the abrahamic religions?",3
can you name a disease that is prevalent in tropical regions?,2
who was the first person to cross the english channel by swimming without a flotation device?,0
what is the role of a librarian in preserving and organizing library resources?,3
"who wrote the novel ""the bonfire of the vanities""?",5
which tennis player holds the record for the most grand slam titles?,4
what is the primary component that makes up the dow jones industrial average?,5
what chemical element has the symbol he on the periodic table?,1
what is the atomic mass of carbon?,1
"who wrote the famous novel ""to kill a mockingbird""?",0
which team won the fifa world cup for the first time in 1930?,4
what is the current market capitalization of apple inc. and how does it compare to other tech companies?,5
what is the difference between a bachelor's and a master's degree?,3
who holds the record for the fastest century (100 runs) in cricket?,4
who was the most influential figure in the establishment of the scientific method?,3
what are the symptoms of diabetes type 2?,2
"what does the origin of the word ""ouija"" signify?",3
e are five questions that fit the 'sports' topic:,4
which virus causes the disease covid-19?,2
what is the function of the european union?,3
what is the most common cause of death in people over the age of 65?,2
what is the chemical symbol for oxygen in the periodic table?,1
"who wrote the book ""to kill a mockingbird""?",3
who is the youngest person to ever receive a nobel prize?,0
who is considered the father of modern japan and what reforms did they implement in the 19th century?,0
"in what year was the united nations educational, scientific and cultural organization (unesco) established?",3
"who wrote the best-selling business novel ""the lean startup""?",5
what is the average retirement age for employees in the united states according to the bureau of labor statistics?,5
who was the first woman to become the speaker of the house of commons in the united kingdom?,0
"what is the meaning of the term ""gdp"" in economics?",3
what is the stock symbol for apple inc.?,5
what is the largest oil company in the world by revenue?,5
what is the process called when water vapor condenses into liquid water droplets in the atmosphere resulting in precipitation? (hint: it starts with 'c'),1
what is the boiling point of water in degrees celsius?,1
what is the maximum number of people who can vote in the european parliament?,3
