text,label
in which african nation did the arab spring begin in 2010?,0
who wrote the declaration of independence and what was its significance?,0
who was john locke and what are some of his major contributions to educational philosophy?,3
who is the ceo of the leading tech company apple inc.?,5
what is the chemical composition of water?,1
"can you name the main character in michael lewis's book ""moneyball,"" a business-related sports narrative?",5
"who was the first woman to become the director-general of unesco, and also served as the president of liberia?",0
"se questions are related to science & mathematics, as they pertain to various fields of study within those topics. examples provided include questions about the electoral college, which is not directly related to science or mathematics, and questions about a fictional character (detective nero wolfe) and a specific type of muffin recipe, which are not typically associated with scientific inquiry. the question about maryland's state bird and the big five african animals, however, are directly related to biology and ecology, which, while not mathematics, are closely related to science and could fit within a broader definition of this topic category.",1
how many points does a try score in rugby union and rugby league? (indicate the difference in scoring between the two if applicable),4
what are the benefits of maintaining a healthy diet and regular exercise in preventing chronic diseases?,2
what are the primary strategies for managing asthma symptoms?,2
who was maria montessori and what was her educational philosophy?,3
what is the connection between high blood pressure and risk of heart disease?,2
what are the main aspects of the renaissance period and its impact on society and culture?,0
how has online learning changed the landscape of higher education?,3
what are some effective study strategies for improving academic performance?,3
what is the hypothesis testing process in the field of statistics?,3
who broke the record for the most home runs in a single season in baseball history?,4
who are the current nba champions and what city do they represent?,4
"what is the capital city of india, a country with the second-largest population globally?",0
"what is the significance of the great wall of china, and who was responsible for its construction?",0
what are the implications of the latest tax reform on small businesses?,5
"what significant event in chinese history occurred on tiananmen square on june 4, 1989?",0
who was the first person to walk on the moon in the apollo 11 mission?,0
in what year did usain bolt break the world record for the 100-meter dash with a time of 9.58 seconds?,4
"in physics, what is the law of conservation of energy and how does it apply to everyday experiences?",1
what is the role of a librarian in a public library?,3
what was the main objective of the brown v. board of education supreme court case?,3
"se questions all fit the 'sports' topic as they inquire about specific sports-related events, people, and records. they stimulate the imagination and require knowledge of various sports, encouraging users to learn more about the subject.",4
define the period and characteristics of the mesozoic era.,1
"who is the famous author who wrote the novel ""to kill a mockingbird"" and addressed issues of race and injustice?",0
what is the main purpose of a dissertation in academic research?,3
who won themen's singles title at the 2020 wimbledon championships?,4
what is the atomic number of iodine in the periodic table?,1
"what is the distance between the earth and the moon, and how does this affect tides on earth?",1
who was the first woman to become the prime minister of a muslim-majority country?,0
who was the influential philosopher who proposed the theory of social contract?,0
how does dna replication work during cell division in organisms?,1
what is the theory of plate tectonics and how does it help explain the movement and structure of earth's continents?,1
who was maria montessori and what educational theories did she pioneer?,3
who is the current ceo of apple inc.?,5
"in what year was the first fifa world cup held, and where was it played?",4
what is the atomic structure of a carbon atom?,1
"who broke the record for the highest-ever score in an individual cricket match in 2006, scoring 375 not out?",4
who was the first person to develop the theory of relativity?,3
what is the chemical symbol for oxygen in the periodic table?,1
"what is the primary focus of elon musk's company, spacex?",5
who was the first woman to lead a u.s. university and when did she assume this role?,3
can you explain the pythagorean theorem in simple terms?,3
what are the common symptoms of diabetes type 2?,2
what is the speed of light in meters per second according to einstein's theory of relativity?,1
what is the chemical composition of water?,1
"in which continent did human civilization first originate, and when did this occur?",0
can you explain the process of applying for financial aid for college?,3
how is gamification used in modern education to improve learner engagement and motivation?,3
how has technology influenced modern art movements like street art and graffiti?,0
"is homeschooling a legal and legitimate educational option? if so, what is its rising popularity?",3
in which year did nadal win his 13th french open title?,4
who is the current mvp in the nba this season?,4
what is the boiling point of water at standard atmospheric pressure?,1
"what are the common symptoms of multiple sclerosis, a chronic health condition affecting the central nervous system?",2
"how does the system of tenure work in academia, and what are its advantages and disadvantages?",3
what are the common symptoms of lyme disease and how can it be diagnosed?,2
in which year did google become a publicly traded company?,5
who was the first person to win a nobel prize twice in different categories?,0
in which year did the soccer team real madrid win the uefa champions league for the first time?,4
who broke the record for the most goals scored in a single world cup tournament and which tournament was it?,4
"what is the basic composition of a star, and what role do they play in the life cycle of a galaxy?",1
who is the current ceo of microsoft corporation?,5
"h question falls under the 'society & culture' topic as they are related to historical figures, influential pieces of art, notable events, or societal movements.",0
how does high blood pressure affect the body and what precautions can be taken to keep it under control?,2
can you explain the importance of regular screening tests for early detection of cancer?,2
what is the history of the harlem renaissance?,0
what is the name of the investment strategy that involves purchasing undervalued stocks and holding them until their value increases significantly?,5
which planet in our solar system has the most moons?,1
"what is the connection between stress and mental health disorders, such as depression and anxiety?",2
what is the chemical formula for water and why is it important to life on earth?,1
"what was the initial public offering (ipo) price for the cryptocurrency company coinbase global, inc. in 2021?",5
what is the historical significance of the brown v. board of education case in the united states?,3
what was the main focus of warren buffett's investment in berkshire hathaway at the beginning of the year?,5
can you name a popular business book that discusses the principles of innovation?,5
