text,label
"can you identify the motion picture that concludes with the statement, ""this is mrs. norman maine""?",5
"in the context of cooking, what temperature should be used for preparing peachy oat muffins?",1
"what is the card game that takes its name from the traditional russian game, biritch or russian whist?",4
which publication remunerated ernest hemingway with a rate of $15 per word for an article on bullfighting?,5
"in what baseball season did nine balls prove necessary for an outcome in 1879, eight balls for 1880, and seven balls for 1881?",4
which african creatures are commonly referred to as the 'pentuplet of fauna'?,1
what phrase does california use as its official state motto?,3
can you name the disease that doesn't present itself at the north pole?,2
"which music selection has been featured in the latest vw beetle commercial, depicting the car performing spins and color transitions?",5
at what degree celsius is ideal for baking peachy oat muffins?,1
what genetic class defines a colt as its offspring?,1
"which athlete in baseball can claim 755 home runs during his career, after retiring?",0
"which marine species is portrayed as frightening in the movie ""jaws"" from a zoological standpoint?",1
which phase encourages the fastest hair growth in the human body?,2
which hemingway classic used 'fiesta' as a provisional title during its development?,5
which opera by leoncavallo features a prologue delivered by a humorist?,5
"how many balls were employed in a baseball game in the respective years of 1879, 1880, and 1881?",4
could you explain what a disaccharide is in the context of sugar structure?,3
at what temperature should peachy oat muffins be baked?,1
what avian species is designated as the official symbol of maryland?,1
"according to the statement ""it's the soldiers that secure the victories, but the leaders reap the rewards"", who, as stated, is reaping the rewards?",0
who among the baseball greats stepped away from the game after compiling a record of 755 home runs?,0
"in the world of sports, what activity equates to a research expedition when it comes to mountain climbing?",4
to which animal species does babar belong in the field of zoology?,1
"as a phenomenon in astronomy, what is an eclipse?",3
what actions are taking place globally in order to prevent bird extinction?,3
in what tom wolfe book are the mercury astronauts the subject?,5
what type of sport did the mayans engage in by using a ball?,4
"in which competitive game do athletes engage in a ""scrum""?",4
what is the slogan that describes the state of california?,3
what type of high-stakes venture did jimmy the greek engage in and ultimately lose?,0
what television corporation employed mary richards as a worker?,5
what card game enables the dealer to select the round's rules and regulations?,4
could you describe the titles of the toes found on a foot within the human body? (health topic),2
can you explain the significance of the name billie?,3
which tennis tournament featured fred perry as the last englishman to win the men's singles title? (sports),4
"in the pantheon of movie directors, who took the helm for the influential film ""jaws""?",0
in what animal species does a young male horse belong?,1
se questions are paraphrased to maintain the 'education & reference' topic while asking about the bernoulli principle.,3
who legally claims the authorship of a popular tv series?,0
"who was the mastermind behind the direction of the film ""jaws"" in the realm of popular culture?",0
"in what company have more than 2.5 billion small, green homes been built since 1935?",0
under which novel by ernest hemingway was the working pseudonym 'fiesta' assigned?,5
