text,label
here are five generated news topics that fit the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"""the country's central bank has raised interest rates to control inflation, which is expected to impact the housing market and consumer spending.""",2
today date:   jul,1
here are  new texts that fit the 'sports' category:,1
"global leaders gathered in paris last week to discuss the growing threat of climate change and potential solutions. key players in the international community agreed to increase funding for renewable energy sources and reduce greenhouse gas emissions by  % by   . as part of the pact, the united states pledged to invest $ billion annually in sustainable energy initiatives.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"""ai-assisted surgery: robot surgeons revolutionize medical procedures with unprecedented accuracy""",3
today date:   jul,2
here are five generated news texts that fit the 'business' category:,2
"the boston red sox defeated their arch-rivals, the new york yankees, in a thrilling  -inning game that saw both teams score over   runs. the winning pitcher, a rookie phenom, received a standing ovation from the crowd for his impressive performance.",1
scientists at the national ignition facility have successfully tested a revolutionary new method to generate clean energy using fusion reactions. this long-sought after method could potentially replace fossil fuels as a source of power.,3
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the world's largest automobile manufacturer, autonova, is struggling to meet the rising demand for its recent electric vehicle model. despite production issues, the company revealed confidence in its ability to recover and meet the high demand before the end of the fiscal year.",2
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"\# a team of engineers has invented a self-sustaining, artificial photosynthesis system capable of producing clean energy from sunlight. this technology combines engineering and biology, mimicking the process by which plants produce oxygen, to create a potential solution for global energy demands.",3
"""scientists develop bionic prosthetic limb that can be controlled by the mind, restoring mobility to amputees""",3
"the new york red bulls, a professional soccer team, have won the championship title for the fifth consecutive year, solidifying their position as one of the top teams in the league.",1
a former college football hall of famer is set to be inducted into the pro football hall of fame after leading his team to a national championship.,1
cutting knowledge date: december,0
*environmental activists protest government's decision to drill in arctic reserve**,0
"ace hardware billionaire's resignation sparks speculation about future of tech company""",2
today date:   jul,1
"following a successful quarter, amazon's stock price soared, surpassing industry projections and cementing its position as the world's most valuable company.",2
"as the world geared up for the upcoming marathon, top runners from all over the globe arrived in paris, eager to take on the famous course along the seine river.",1
"an innovative project unveiled over the weekend allows for people to immerse themselves in a virtual world using brain computer interfaces (bcis), marking a major leap in neural networking and virtual reality technology.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"the golden state warriors' steph curry has been on a tear, hitting multiple three-pointers in back-to-back games, cementing his status as one of the greatest shooters in nba history.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the long-standing rivalry between the two basketball teams reached a fever pitch as they clashed on the court, with the home team ultimately securing a close win.",1
"the world famous marathon runner, eliud kipchoge, has announced that he will be participating in the new york marathon for the fifth time, attempting to break his personal record.",1
"in a surprise move, the global technology behemoth, meta, announced its plans to acquire a prominent fintech startup, finspark, for $  billion. the acquisition is slated to fortify meta's presence in the financial services sector and propel its growth in the digital payments space.",2
"**title:** ""tour de france: the unpredictable mountain stage keeps cyclists on their toes""",1
today date:   jul,1
today date:   jul,2
**new discoveries shed light on ancient egyptian archaeological sites**,0
"""the american football league held its annual draft, and the top-ranked college quarterback was picked by the los angeles dodgers, causing a massive stir among fans and analysts alike.",1
"the world's largest snowstorm, the great blizzard of   , dumped over   inches of snow in just   hours in the northeastern united states, crippling cities and killing over   people.",0
cutting knowledge date: december,0
"the city's professional soccer team won the championship title once again, bringing the community together to celebrate their victory.",1
today date:   jul,2
"""basketball fans erupt as underdog team pulls off stunning upset against rival""",1
here are  new text examples that fit the 'science and technology' category:,3
"a newly developed ai-powered algorithm can detect signs of mental health disorders such as depression and anxiety in individuals by analyzing their speech patterns, social media activity, and behavioral tendencies, paving the way for more accurate and early diagnoses.",3
"""a major breakthrough in underwater exploration was announced today, as a team of scientists discovered a new species of shark that has been living in the depths of the ocean for millions of years. the creature, dubbed the 'dreadnought,' is estimated to be over   meters in length and has some unique adaptations that allow it to thrive in the harsh marine environment.""",0
today date:   jul,1
today date:   jul,1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"climate protests have erupted across the globe, with thousands taking to the streets to demand action from governments to address the effects of climate change, as global leaders prepare to meet at the un climate change conference later this month.",0
"oil prices surged to a two-year high on monday as concerns over the ongoing conflict in the middle east heightened, affecting global energy markets. the jump in prices has sparked concerns among analysts about the potential impact on the global economy.""",2
here are five new text examples that fit the 'science and technology' category:,3
"""the major retailer announced a major restructuring plan to close underperforming stores and improve operational efficiency, resulting in a significant reduction in expenses.""",2
"""top athlete comes out of retirement, fueling speculation about historic comeback""",1
"a devastating earthquake has struck the indonesian island of sumatra, leaving thousands without access to basic necessities and international aid efforts underway to reach the affected regions.",0
"*headline:** ""climate change threatens maldives' very existence: new study warns island nation may sink by",0
here are  generated texts that fit the 'sports' category:,1
"**economy**: ""the [insert country] central bank has [insert action], which may affect the global [insert market].""",0
"as the world's climate crisis escalates, a group of experts has called for immediate action to cut greenhouse gas emissions by  % by the year   .",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the lakers' star player, lebron james, has announced that he will be retiring after the current season, leaving behind a legacy of triumphs and many broken records.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are five generated text samples fitting the 'sports' category:,1
today date:   jul,3
"as scientists continue to study the vast expanse of the universe, a recent discovery has shed new light on the mysterious origins of black holes. research suggests that these celestial phenomena may be created through the collapse of massive stars, rather than other previously proposed theories. this groundbreaking finding has sent shockwaves throughout the scientific community, and experts are eagerly awaiting further research to confirm the results.",3
today date:   jul,1
here are  new texts that fit the 'business' category:,2
"the los angeles lakers completed an incredible comeback last night, winning the nba championship after being down by   points with just minutes remaining. the team's star player, lebron james, scored a record-breaking   points in the fourth quarter to seal the victory.",1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"""recent advancements in artificial intelligence have led to the development of a new system capable of diagnosing medical conditions more accurately than human doctors, with a study published in the journal of clinical medicine showing that ai-equipped computers were able to identify diseases  .  of the time, compared to a  .  accuracy rate among human experts.""",3
the new york yankees are expected to sign a highly touted rookie shortstop who has been compared to derek jeter.,1
