text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"walmart's board of directors is said to be considering a major shake-up, with multiple key executives reportedly on the chopping block as the company seeks to boost its stagnant sales growth.",2
"the world cup is approaching rapidly, and teams are gearing up for the biggest tournament in football. england's striker, harry kane, has been in fine form, scoring crucial goals for his team in qualifying matches. will he lead england to victory?",1
cutting knowledge date: december,0
college basketball coach announces surprise retirement at the end of the season.,1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
"the city's baseball team won their second consecutive home game in the national league, edging out their opponent with a score of   thanks to a strong pitching performance from their ace.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'news topic' classification dataset. generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"following a surprise decision to raise interest rates, the federal reserve expressed optimism that the economy will continue to grow despite current market volatility, stating that gdp growth projections remain steady at   .",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"**raging wildfires sweep across australia, displacing thousands and causing massive economic losses**",0
today date:   jul,1
cutting knowledge date: december,3
"a record-breaking   million people attended the marathon, with runners and spectators alike bringing energy to the iconic city streets. the top finisher, emily thompson, crossed the line in   : , leaving the competition in her dust.",1
here are five generated texts that fit the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
you are given a 'news topic' classification dataset. generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
here are five new text samples that fit the 'world' category:,0
"to generate new text samples for the 'business' category, i'll use a template and fill in the blanks with some random words. here are five examples:",2
"""legendary golfer jack nicklaus shared his insights on the upcoming course design at a prestigious golf resort in the caribbean.""",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"investment bank, morgan stanley, has announced a massive layoff of    employees in response to a decline in financial industry profits. the company has cited a shift in the market towards digital banking and reduced demand for investment services.",2
you are given a 'news topic' classification dataset. generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
cutting knowledge date: december,3
"researchers at the university of tokyo have designed a wearable device that can convert body heat into electrical energy. this innovative technology, known as thermoelectric power harvesting, has the potential to revolutionize the way we think about energy production. the device, which is discreet and lightweight, could power a range of small electronics, from smartwatches to smartphones, without the need for recharging.",3
here are  generated business-related texts:,2
these generated texts aim to capture the dynamic spirit and action-packed moments associated with the sports category.,1
"to generate new texts that fit the 'sports' category, i'll use a predefined template and fill it with random words. here are five new texts:",1
"researchers at a us university have discovered a new species of bacteria that can live and thrive in extreme conditions, opening up new avenues for the discovery of novel antibiotics and other pharmaceuticals with enhanced potency and reduced side effects.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,1
today date:   jul,0
"tesla's fourth-quarter earnings significantly exceeded projections, resulting in a  % surge in the company's stock price.",2
today date:   jul,0
today date:   jul,0
"reports are emerging of an innovative technology using biomechanics to optimize the performance of swimmers in the upcoming competitive swimming championships, which could revolutionize the sport.",1
"""investors are eagerly awaiting the quarterly earnings reports from top tech companies such as amazon and microsoft, which experts predict will reveal a surge in revenue growth despite economic uncertainties.""",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"amazon invested $  billion in a uk-based electric vehicle startup, with the aim of accelerating its foray into sustainable transportation.",2
"the women's soccer world cup was won by france, ending with a dramatic   victory over sweden in the final match. the team's goalkeeper, laura delanne, made several crucial saves, earning her the coveted golden glove award and proving her mettle as one of the most exceptional keepers in the sport.",1
"""new study reveals widespread air pollution in major indian cities exceeding limits, causing concern for public health""",0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"""breakthroughs in quantum computer processing have led to the discovery of a new quantum algorithm capable of solving complex problems in a matter of seconds, far faster than traditional computers. the breakthrough could unlock new possibilities in fields such as medicine, finance, and climate modeling.""",3
cyclist wins prestigious international competition with record-breaking time.,1
cutting knowledge date: december,3
record-breaking marathon runner prepares for upcoming olympic trial,1
cutting knowledge date: december,1
i'd be happy to generate some texts fitting the 'world' category. here are five new texts:,0
"""following a long-awaited federal court ruling, a major oil and gas company has been fined $  million for violating environmental regulations in its operations, marking one of the largest penalties in us corporate history.""",2
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,2
today date:   jul,0
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
cutting knowledge date: december,1
today date:   jul,2
"""the united nations has announced that it will increase aid to several countries affected by a devastating hurricane in the pacific, resulting in widespread destruction and loss of life.""",0
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
here are five new texts that fit the 'business' category:,2
"the board of directors at a major tech firm announced a significant restructuring plan to focus on ai development and data analytics, with layoffs affecting nearly  % of the workforce.",2
the european union has agreed to impose stricter regulations on carbon emissions from ships operating within its waters.,0
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
cutting knowledge date: december,3
