text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,0
"""a team of researchers from nasa's jet propulsion laboratory has discovered a way to harness the power of plasma to propel spacecraft more efficiently, paving the way for faster and longer space missions in the future.""",3
"based on the 'science and technology' labeled examples, here are  new generated texts that fit the same category:",3
today date:   jul,2
**australia and new zealand sign historic trade deal**,0
"""kilian jansky's impressive performance in the triathlon earned him a spot on the podium, edging out fierce competition from around the globe.""",1
today date:   jul,2
investors cautious ahead of quarterly earnings reports from major tech firms,2
here are five new texts fitting the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
**global demand for renewable energy fuels growth in green technologies market**,2
**french automaker releases innovative hybrid car model to compete in market**,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
scientists at a top university have discovered a new species of microbe that could potentially lead to the development of more effective antibiotics.,3
**australia and the philippines strengthen economic ties with major trade deal**,0
"the golden state warriors are reportedly close to signing a top draft pick to bolster their playoff prospects, sending sports fans into a frenzy.",1
today date:   jul,2
"in a surprise move, the former baseball coach was hired as the new head coach of a prominent college soccer team.",1
today date:   jul,1
"based on the given examples, here are five new texts that fit the 'business' category:",2
the golden state warriors' star point guard sank a game-winning three-pointer at the buzzer to defeat their arch-rivals in a nail-biting playoff matchup.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  new texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
here are  new text examples that fit the 'world' category:,0
today date:   jul,2
