text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,5
can you explain the difference between a simile and a metaphor?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the differences between the playing styles of cristiano ronaldo and lionel messi?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the main principles of the scientific method?,3
start_of_turn>model,4
what are the biggest differences between soccer and american football?,4
how has the covid-  pandemic impacted traditional family structures?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
here are  new questions that fit the 'society & culture' topic:,0
explain the concept of entropy and its role in the second law of thermodynamics.,1
here are five new questions that fit the 'education & reference' topic:,3
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,1
"what are some common injuries suffered by basketball players, and how can they be prevented?",4
what are the benefits of investing in a roth ira compared to a traditional ira?,5
how has social media influenced the way young people form relationships?,0
what are some common strategies used in a tennis match to gain an advantage?,4
explain how binary code works and give an example of a simple sentence encoded in binary.,1
how does the international system of football (soccer) differ from american football in terms of gameplay and cultural impact?,4
explain the concept of compound interest and its impact on long-term savings.,5
how much exercise is recommended for adults per week to maintain good health?,2
here are  new questions that fit the 'business & finance' topic:,5
here are five new questions that fit the 'science & mathematics' topic:,1
what are the key differences between american football and rugby?,4
what are some natural remedies for a common cold?,2
how has social media impacted the way we form and maintain relationships?,0
what are the symptoms of a gluten allergy?,2
what are some strategies for investing in real estate with limited capital?,5
"how has the concept of ""family"" evolved over time and across different cultures?",0
how has the rise of social media influenced modern dating customs?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how can i improve my sleep quality naturally?,2
what are some natural remedies for relieving stress and anxiety?,2
let me know if you'd like more examples!,5
start_of_turn>model,4
start_of_turn>model,5
"what are the implications of cultural appropriation, and how can we ensure respect for different cultures?",0
tart_of_turn>user,0
"explain the rules of baseball's ""balk"" call.",4
tart_of_turn>user,2
"what are the symptoms of type  diabetes, and how is it diagnosed?",2
can you explain the process of photosynthesis?,3
what is the recommended daily intake of protein for adults?,2
tart_of_turn>user,3
"what is the ""triple double"" statistic in basketball, and how is it achieved?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
