text,label
here are  new questions that fit the 'education & reference' topic:,3
"explain the process of photosynthesis in detail, including the reactants and products.",1
tart_of_turn>user,2
start_of_turn>model,5
how does the physical training regimen differ for a marathon runner compared to a sprinter?,4
can you explain the concept of quantum entanglement in simple terms?,3
tart_of_turn>user,5
how can i start a small business with limited capital?,5
what are the current trends in e-commerce and how can businesses leverage them?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are the key differences between baseball and softball?,4
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
start_of_turn>model,5
how has the concept of marriage evolved throughout history and across different societies?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how do different cultures view and celebrate success?,0
let me know if you'd like me to generate more!,3
what are some cultural traditions that you find particularly interesting and why?,0
"if a train travels   miles per hour, how long will it take to travel   miles?",1
how many bones are in the human body?,1
"who wrote the novel ""pride and prejudice"" and what is it about?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new questions that fit the 'education & reference' topic:,3
tart_of_turn>user,1
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,4
explain the difference between a simile and a metaphor in poetry.,3
here are  new questions that fit the 'education & reference' topic:,3
in what ways can art and literature reflect the values and beliefs of a society?,0
start_of_turn>model,5
what are some strategies for negotiating a salary increase?,5
start_of_turn>model,3
start_of_turn>model,4
start_of_turn>model,1
what type of exercise is best for reducing stress?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"if a train travels   miles per hour, how long will it take to travel   miles?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new questions that fit the 'health' topic:,2
start_of_turn>model,5
start_of_turn>model,0
here are  new questions that fit the 'sports' topic:,4
start_of_turn>model,4
what are the key differences between classical and operant conditioning?,3
what are the essential components of a successful weightlifting program for beginners?,4
explain the concept of entropy in thermodynamics.,3
what is the principle behind the coriolis effect?,1
what are the key financial ratios analysts use to evaluate a company's performance?,5
tart_of_turn>user,3
what are the potential risks and rewards of investing in cryptocurrency?,5
what are the different branches of mathematics and what are their key applications?,3
how has the rise of social media impacted social interactions and relationships?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the fundamental forces of nature?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
here are  new questions that fit the 'sports' topic:,4
what are the main principles of the theory of relativity?,3
"in your opinion, what are the biggest challenges facing multicultural societies today?",0
what are the most common symptoms of a heart attack?,2
in what ways has the perception of gender roles evolved over the past century?,0
how does photosynthesis work in plants?,3
tart_of_turn>user,2
start_of_turn>model,5
how can i prevent getting the flu this season?,2
tart_of_turn>user,0
tart_of_turn>user,3
what are the different types of chemical bonds and how do they form?,3
"who wrote the play ""hamlet,"" and what are some of its major themes?",3
who holds the record for the most home runs in major league baseball history?,4
what is the formula for calculating the volume of a sphere?,1
what are the different types of chemical bonds and how do they form?,1
tart_of_turn>user,0
what are the historical milestones of the american civil rights movement?,3
start_of_turn>model,0
here are  new questions that fit the 'education & reference' topic:,3
what are the key differences between a sole proprietorship and an llc?,5
"what are the different types of pitching styles used in baseball, and how do they differ?",4
what are the steps involved in writing a research paper?,3
what are the main differences between a simile and a metaphor?,3
what are the main branches of philosophy and what are their key tenets?,3
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are some healthy meal prep ideas for the week?,2
in what ways do you think societal norms around gender roles are evolving?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"who are some of the most influential female athletes of all time, across different sports?",4
what are the best exercises for improving cardiovascular health?,2
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the risks and benefits of getting a flu shot?,2
