text,label
"for bode miller, a downhill slope just got a lot steeper. few athletes are as self-assured as miller, who is now at the top of the world after three world cup events.",1
"at the upcoming oracle openworld conference in san francisco, oracle is prepared to emphasize its data analytics tools, content handling capabilities, at which time they will be concentrating on data hub technology, the application of content management for the public, grid computing, and integration.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"in a recent court hearing, martha stewart's legal team claimed she was denied a fair trial as government prosecutors inaccurately portrayed her as involved in insider trading.",2
cutting knowledge date: december,2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'speech code from ibm to become open source bm plans to announce today that it will contribute some of its speech-recognition software to two open-source software groups. the move is a tactical step by international business machines<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
the un secretary-general kofi annan refused to heed calls from some us congressmen to step down over an alleged corruption issue linked to the iraqi oil-for-food program administered by the un.,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'venezuela votes by large margin to retain chvez an opposition movement refused to accept the results, raising prospects for more turmoil in the world's fifth-largest oil exporter.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"in its bid to make web access more convenient, us-based wireless infrastructure company airpath has set a target of introducing wi-fi at nearly  ,  public locations by   , along with collaborating with around  ,  more hotspots to ensure continuous internet connectivity.",3
"the halfway point has arrived, and carrefour's profits are looking rosier than ever. the world's number two retailer reported a    hike in profit during the first half of the year. driving this growth were robust international operations and decreased finance costs, which offset the challenges faced in its french core business sector.",2
"in a landslide referendum, venezuelans ratified president chavez's continued leadership, yet his opponents refused to acknowledge the results, paving the way for potential new turmoil in a key oil supplier.",0
"in south africa, australian golfer stuart appleby secured a one-stroke lead by carding a stellar score of  , surpassing the par, with england's lee westwood trailing closely behind halfway through the nedbank golf challenge.",1
"grover's prominent mane is creating quite the buzz, with such a thick mass of unruly brown hair on his head, prompting him to choose a helmet one size larger - or purdue's outstanding   start, which has indeed brought him some campus fame.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'update   ceo: altria preparing to break up company tobacco and food giant altria group inc. is moving ahead with preparations to break itself up into two or three businesses, the company # ;s chairman and ceo said thursday.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'update   stewart asks court to overturn conviction lawyers for martha stewart told a federal appeals court that she suffered a  quot;fundamentally unfair quot; trial at the hands of prosecutors who incorrectly suggested she was accused of insider trading.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"sudan is set to welcome added forces of african peacekeepers in darfur, a move announced by sudanese agriculture minister majzoub al-khalifa on wednesday.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,3
"in an effort to prevent widespread disruptions, athens is implementing measures to minimize cell phone outages amidst the massive influx of athletes, journalists, and spectators for the upcoming august event.",3
"seoul-based intel korea took the wraps off its innovative pentium  processor, specifically designed for laptops. this new processor boasts the capability to execute multimedia applications that place heavy demands on its processing power.",3
"hotel staff from   washington, d.c. hotels are poised to walk off the job following failed negotiations over a new labor agreement.",2
"japan's prime minister junichiro koizumi finds himself facing a challenge ahead in light of the national backlash against the country's second baghdad hostage catastrophe, a situation that jeopardizes the deployment of troops in iraq beyond december.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'attack of the radio clones microsoft's new internet streaming service attempts to replicate terrestrial stations, without all the annoying chatter -- and without permission. by randy dotinga.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'it # ;s all downhill for bode miller there are few athletes as sure of their ability as bode miller. now that nobody in the world is as fast as miller -ot after three world cup races, anyway<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
ac milan secures glory with tense draw against celtic in champions league,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"manchester united's ruud van nistelrooy, due to a calf injury, will not play in their champions league group stage match against fenerbahce on wednesday.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased versions of the given text with the 'sports' category:,1
"after plummeting for three consecutive days, an uptick in the market has slightly boosted oil prices, ending a losing streak that had oil hovering near a record-breaking \$  per barrel.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a nail-biting   draw, ac milan showcased its discipline and concluded its champions league group stage at the top after a match against celtic.",1
"a three-day slide in oil prices came to an end as the commodities saw a modest rise, reaching a new peak of \$  per barrel and breaking the three-day losing streak.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"former us open champion svetlana kuznetsova triumphs in a nail-biting first-set battle as she progresses to the semi-finals of the wismilak international tournament, earning a thrilling      win over wild card entry angelique widjaja on friday.",1
"in its latest report, the federal reserve disclosed that u.s. july output witnessed a notable boost, with factories operating at their maximum capacity since over three years, marking a remarkable resurgence in industrial production.",2
"researchers have pinpointed a particular weakness in how pcs interpret and display images. according to an announcement from pc world, microsoft has released a software fix to shield your system from the risks associated with this vulnerability.",3
"the international monetary fund's chief, rodrigo de rato, has raised alarms about the us' fiscal policies, stating that the nation's best course of action is to allow the dollar's value to decrease and work towards resolving its growing financial instability.",2
"south korea and us officials asserted that the enormous mushroom-shaped cloud emanating from north korea wasn't produced by a nuclear explosion, leaving them to investigate the true cause of the phenomenon.",0
cutting knowledge date: december,3
"carrefour, a leading international retailer, revealed that its profit increased by    during the initial six months of the year. the company's success can be attributed to its strong global performance and lower finance expenses, which helped mitigate the impact of a tough french market.",2
"top sports story: lieber excels, yankees cruise past red sox  - jon lieber carries a no-hitter through seven frames before yielding, while alex rodriguez homers, reaches home three times, and brings in three more runs to lead the new york yankees to a comfortable  - win over the boston red sox on a saturday evening.",1
"athens is working to mitigate potential cell phone outages in the city, where thousands of athletes, spectators, and journalists will converge for an august event, resulting in a surge in mobile traffic.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,2
"a federal bankruptcy judge is currently assessing a proposal from us airways to implement a  % reduction in salaries for its employees, as the airline seeks to strengthen its financial stability during the reorganization process.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'hotel workers on the verge of striking hotel workers at   dc hotels are preparing to strike after talks over a new contract broke down last night. union officials said hotel management walked out of contract<|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
today date:   jul,3
"french environmentalists are up in arms over the killing of one of the last few female brown bears in the pyrenees, with some accusing local hunters of senseless slaughter.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'google apple desktop search p net.net news:-  quot;we intend to do it, quot; google chief executive eric schmidt told a university of california-los angeles conference, recently.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"in a nail-biting finish to a tough matchup, imoh's missed  -yard field goal sealed north carolina's fate as virginia tech emerged victorious by a margin of  - .",1
cutting knowledge date: december,3
"speaking to the media, rodrigo de rato, the international monetary fund's head, suggested that the us must modify its fiscal policies to address its financial woes. he believes a decline in the value of the dollar will play a crucial role in helping the country manage its mounting debt issues.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"while the presidential election outcome might have eased market concerns, investors should be wary of diving into areas that could benefit from bush's policies, as not everything is as it appears.",2
"in july, a significant increase in u.s. industrial output was reported, with american factories operating at their fastest rate in over three years.",2
"a staggering number of people, mainly orthodox jews, gathered in downtown jerusalem to protest the proposed gaza withdrawal, creating a sea of faces filled with concern. an enormous banner hanging behind the stage effectively conveyed the theme: disengagement is causing societal divisions.",0
outrage in france as wildlife activists denounce hunters for the targeted killing of one of the pyrenees' dwindling number of female brown bears.,3
"it has been observed by the international labour organisation that as part of the global workforce, a massive   billion individuals, stuck in poverty, india appears to be on a path of progress with regards to reducing poverty and generating employment.",2
today date:   jul,0
"the hokies secured their win, escaping a close game with north carolina that remained in the balance until the final seconds: imoh's game-tying  -yard field goal attempt sailed wide, and virginia tech celebrated a  -  win.",1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'imf chief sees potential hazard in us fiscal policies he managing director of the international monetary fund, rodrigo de rato, said yesterday that the dollar would have to fall and the united states would have to tackle its growing indebtedness<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
today date:   jul,1
sexual assault allegations lead william kennedy smith to resign from chicago-based charity.,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sony zooms in with new tv tech electronics giant develops new television technology to attack core business from a new angle.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
today date:   jul,3
