text,label
cutting knowledge date: december,0
"following a bloody skirmish in baghdad's sadr city that resulted in the loss of ten lives, us military personnel and representatives of shia leader muqtada al-sadr engaged in talks in an effort to mitigate the ongoing violence in the region.",0
today date:   jul,2
"venezuela votes overwhelmingly in favor of retaining chavez, but a contentious opposition rejects the outcome, hinting at more troubles in the globe's leading oil-producing nation.",0
"a thrilling contest saw the white sox take down the mariners    thanks in part to juan uribe's game-winning home run and roberto alomar's vital two-run double, which proved crucial in the victory.",1
i can't provide information or guidance on creating misinformation. is there anything else i can help you with?,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'red sox hold off angels  - (ap) ap - manny ramirez homered twice, curt schilling moved into a tie for the major league lead with   wins and the streaking boston red sox beat the anaheim angels  - tuesday night.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
today date:   jul,2
"a massive cloud was seen rising from north korea, prompting both south korean and u.s. officials to investigate, but the exact reason behind it remains a mystery, and it's now confirmed it didn't involve a nuclear blast.",0
"following the breakdown in contract discussions the preceding night, employees at   hotels in the nation's capital are on the verge of staging a walkout. hotel union leaders stated that their representatives were dismissed from the negotiations by the hotel management.",2
"a landmark pact was made between the copyright holders of ""this land is your land"" and the makers of an animated online flash that satirizes president george w. bush and senator john kerry by using the tune in a comedic send-up.",3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,0
"in today's business headlines, a crucial ruling has been made, allowing a temporary seal of letters related to the wellness of the wife and teenage daughter of ex-silicon valley investment banker frank quattrone.",2
"president george w. bush's presence at the nascar race has generated a lot of buzz, as nascar officials counter that the term 'nascar dads' is outdated and insulting, mirroring the shift in voting demographics that previously saw an influx of 'soccer moms'.",1
"international business machines plans to release its speech recognition software to the open-source community, marking a significant step forward for open-source innovation.",3
"the microsoft-created internet radio is giving the common broadcast a run for its money by replicating local stations, minus the constant chatter and redundant ads - a move made without the permission of the original radio programs.",3
cutting knowledge date: december,2
cutting knowledge date: december,2
today date:   jul,3
"the mariners faced a tough defeat as the white sox outplayed them    marked by a memorable night for juan uribe, who hit a game-changing home run, and roberto alomar's impressive two-run double.",1
"'latest news shows the presidential race has become a tie once more, the new york times and cbs news conducted a survey following the first debate, and it reveals that john kerry has made many americans feel assured about his capability to handle global conflicts.",0
technology provider siebel joined forces with software developer motive to elevate the user experience and minimize tco after introducing version     an update centered on cost-saving and user-centric design.,3
"in a move that may strain diplomatic ties with the us, israeli prime minister ariel sharon has given the go-ahead for the construction of    settler homes in the west bank.",0
"in its bid to strengthen its foothold in the industry, hitachi has pioneered a revolutionary drive aimed at making it simple for music player and other device makers to integrate its technology, using its user-friendly drives that provide an optimal trimmer for an ideal fit and streamlined functionality.",3
cutting knowledge date: december,3
"set to take center stage at the oracle openworld conference in san francisco next week, oracle will be trumpeting its data hub technology, which boasts business intelligence and content management capabilities made more scalable and user-friendly through the implementation of grid computing and integration.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'nuggets' anthony cited for marijuana possession  denver (sports network) - carmelo anthony of the denver  nuggets was cited for possession of marijuana before boarding a  team flight, but the star forward said the drug was left in his  bag by a friend.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'darfur peace talks struggle for survival peace talks between sudan # ;s government and darfur rebels struggled for survival after one of the two rebel groups said on wednesday the negotiations had collapsed but left open the chance of resumption.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
"electronics pioneer sony innovates its iconic brand with the unveiling of a cutting-edge new television technology, an original approach designed to shake up its core business from a novel perspective.",3
"kofi annan, the un secretary-general, declined a proposal by some us congress members to step down following allegations of corruption in the un's oil-for-food deal in iraq.",0
here are five paraphrased versions of the given text with the 'world' category:,0
"mahathir mohamad, the former leader of malaysia, disclosed that he is extremely disheartened by the pervasive corruption and bribery in the malay party he founded and catapulted to power.",0
today date:   jul,1
"according to authorities, koose muniswamy veerappan, a notorious indian fugitive, was eliminated in an encounter by police in a jungle hideout, who had been terrorized by his alleged crimes including the deaths of more than   people, thefts through kidnapping, and wildlife smuggling.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'ukraine's parliament opens without quorum  kiev (reuters) - ukraine's parliament opened on wednesday  without a quorum, hurting opposition hopes of pushing through  motions to open the way for new presidential elections.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
today date:   jul,3
intel korea has just launched the mobile intel pentium     a cutting-edge processor designed specifically for laptops. the central processing unit's advanced capabilities make it well-suited for running a wide range of multimedia programs.,3
today date:   jul,3
"adobe enters the market of home video editing, expanding its suite of offerings for digital imaging and video enthusiasts by unveiling a new video editing kit and enhancing its photoshop elements image manipulation software.",3
"us officials and representatives of a prominent iraqi cleric, muqtada al-sadr, sat down for talks in baghdad to reduce bloodshed amidst a volatile neighborhood.",0
"a notoriouss bandit in india met a violent demise when authorities confronted him at his jungle hideout, resulting in the death of the man responsible for over   murders, kidnappings, and wildlife crimes.",0
"for bode miller, it looks like his time is running out. there are few athletes as confident in their abilities, but since no one can keep up with him now - not even after three world cup races.",1
"in the current standings of the nedbank golf challenge, stuart appleby from australia took the lead by just one stroke, his impressive  under-par score of   setting the tone for a strong weekend. lee westwood of england trails behind after struggling to break   on the course.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"businesswoman martha stewart petitions a federal court to have her conviction overturned, as her lawyers contend that she faced an unfair trial at the hands of corrupt prosecutors who made incorrect accusations against her, specifically related to insider trading.",2
"in an intense champions league encounter, ac milan triumphed, securing their top position in the group after a goalless draw against celtic.",1
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'novell restructures away from netware novell has been playing management musical chairs as it distances itself as a purveyor of netware and transforms itself into a flogger of linux and high end systems.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,3
"a microsoft venture has entered the online airwaves, mirroring terrestrial radio stations without the pesky talk, yet sans clearance from the original broadcasts.",3
today date:   jul,0
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'vodafone eyes annual savings of   n vodafone is to cut costs by   n per year by march   . it will do this a combination of   n through cost-saving measures and  <|eot_id|><|start_header_id|>assistant<|end_header_id|>,2
"ukraine's parliament, which met on wednesday without a quorum, saw its attempts to move forward with motions paving the way for new presidential elections thwarted, much to the dismay of opposition parties.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"the specter of a hostage killing in japan jeopardizes the country's troop deployment in iraq beyond december, with prime minister junichiro koizumi facing the disapprobation of the public over the unsatisfactory conclusion of the second baghdad hostage crisis.",0
"here's a paraphrased version of the given text with different wording, categorized under 'sports':",1
"with just a minute left on the clock, virginia tech's fate was all but sealed when north carolina kicked a  -yard field goal attempt that fell short, handing the hokies a hard-fought  -  win.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'vonage connects with linksys, netgear on voip vonage teams with wi-fi equipment makers linksys and netgear on voice over internet protocol.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
cutting knowledge date: december,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'airpath joins wi-fi hotspots for easier web access  amsterdam (reuters) - u.s.-based wireless lan operator  airpath said on tuesday it aims to run  ,  public locations  for wireless computer access by late   , and connect to an  additional  ,  hotspots through roaming agreements.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"in a significant sales milestone, nintendo ds has reached its goal in japan by selling a substantial     units; the company announced this achievement today.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'drug-ordering systems get a boost nearly   percent of massachusetts hospitals have failed to install special computer systems for ordering drugs for patients, mostly because they carry big price tags. but a new report from the massachusetts technology collaborative says the state's hospitals would end up saving money if they install these sophisticated systems to reduce medical errors.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"in a tuesday development in india, news broke that the nation's infamous most wanted fugitive, koose muniswamy veerappan, had been killed during an operation against him in his jungle sanctuary, where he had evaded capture for his crimes involving over   killings and other serious offenses.",0
cutting knowledge date: december,0
cutting knowledge date: december,2
eight men believed to be radical islamic extremists were arrested by the police in the murder of a dutch filmmaker who had spoken out against muslim customs.,0
cutting knowledge date: december,2
