text,label
"u.s.-based wireless network operator airpath aims to expand its public wi-fi locations for computer access, targeting 20,000 venues by late 2005, and connecting to an additional 30,000 hotspots through partnership agreements. - science and technology",3
"purchase of eidos and metal gear solid: the movie by bono - debunked: bono did not acquire eidos or metal gear solid: the movie, says a spokesperson for eidos, and bono was also unavailable for comment. the initial article alleging the purchase: ""rumor control: bono buys eidos and metal gear solid: the movie - the official story: 'quot;no, this isn't true. just a wild rumor.'""",3
"ruud van nistelrooy out of united's champions league encounter due to muscular issue: manchester united's striker, ruud van nistelrooy, has been listed as unavailable for their upcoming champions league clash against fenerbahce due to a calf injury, with the team confirming the news.",1
martha stewart contests misconduct allegations by prosecutors in her conviction appeal,2
speech-to-text software by ibm goes open source: ibm is set to contribute some of its speech-to-text software to open-source organizations today. the move is a significant milestone for international business machines in the realm of science and technology.,3
"sharapova suffers defeat at hands of us open champion kuznetsova: in a closely contested game at the china open wta tournament, svetlana kuznetsova emerged victorious over maria sharapova, the wimbledon champion, marking a notable defeat for the russian star in the much-anticipated ""russian derby"" semi-final.",1
"dispute over power results in the resignation of the head organizer of the winter olympics 2006 in turin. mario pescante has been put in charge, causing controversy and anger among valentino.",1
"smith quits humanitarian group after sexual assault claim: in a recent development, william kennedy smith has resigned from the non-profit organization he founded, following sexual assault allegations raised by a previous worker. smith defended his decision by stating that he is doing everything possible to uphold the institution he values.",0
"formula one ace bernie ecclestone suggests the british grand prix is on the brink - but only time will tell if this prediction becomes a reality. the potential cancellation of the british grand prix would mark a significant move for ecclestone, as he anticipates.",1
"microsoft corporation unveils its new blogging service, msn spaces, as part of a strategic move to accommodate the growing number of online bloggers, aiming to retain more users within its digital universe.",3
"yankees dominate in sports victory: jon lieber shines as new york yankees crush boston red sox, winning 14-4",1
"in an effort to emulate terrestrial radio stations without the inconvenience of excessive commentary, microsoft has launched a new internet streaming service—allegedly without obtaining the necessary permissions, as per randy dotinga.",3
"a cartoon short, created by digital media company jibjab and featuring lyrics from the woody guthrie classic 'this land is your land', brings a comical spin to the political atmosphere surrounding president george w. bush and senator john kerry.",3
"collaboration between vonage, linksys, and netgear on voip technology: in an exciting development, vonage is partnering with linksys and netgear to incorporate voice over internet protocol technology into their established wi-fi device products. this collaboration ensures innovative advancements in the realm of digital communication.",3
"u.s. treasury prices rally after auction attracts strong demand from foreign central banks - the reuters news report indicates that u.s. treasury prices appreciated after the five-year debt auction, drawing exceptionally strong demand from indirect buyers such as foreign central banks.",2
"usability amplified with motive software in siebel systems (tech wire) - since releasing version 7.5.3, siebel systems (sebl) has been dedicated to minimizing the total cost of ownership (tco) for its applications by concentrating on cost-saving improvements and user-friendly enhancements.",3
"in a strategic move to expand its digital imaging and video offerings, adobe systems has entered the home video editing market with the launch of a new video editing package and an update to its photoshop elements imaging software. - science and technology",3
"in a significant turn of events, the man responsible for organizing the turin 2006 winter olympics, the official in charge, has decided to step down due to a power dispute. mario pescante, the new appointee overseeing the games, has ignited outrage among valentino.",1
