text,label
"**climate change impacts indigenous communities in the amazon:** a recent report by the united nations warned that climate change is contributing to the displacement and suffering of indigenous communities in the amazon rainforest, with dire consequences for biodiversity and global climate stability.",0
"**curry sets new record as warriors defeat rival lakers.** stephen curry poured in   points, shattering a franchise record for three-pointers, as the golden state warriors edged out the los angeles lakers in a thrilling overtime victory.",1
"**small businesses struggle with rising input costs, leading to calls for government intervention to ease the burden.**",2
"**north korea proclaims nuclear ready state in response to international sanctions**:  despite international condemnation, north korea announced it has completed its nuclear arsenal and is prepared to retaliate against any threat, further escalating tensions in the region.",0
"**young phenom  messi scores another hat-trick, leads barcelona to victory** - barcelona, spain -   lionel messi displayed his unparalleled brilliance once again, scoring a hat-trick as barcelona trounced real madrid in a captivating el clasico match.",1
"**serena williams stuns world, wins her  th grand slam title at the us open.** new york (reuters) - in a breathtaking final, serena williams conquered the court once again, securing her  th grand slam title and cementing her place as one of the most dominant athletes of all time.",1
"**spacex launches   new starlink satellites, expanding global broadband access:**",3
"**gene editing breakthrough could cure inherited diseases:**  a team of researchers has made significant progress in gene editing technology, offering hope for the future treatment and potentially even the prevention of inherited diseases.",3
start_of_turn>model,0
"**serena williams wins australian open, secures first grand slam title of the year** the tennis legend dominated the final match, showcasing her powerful serves and pinpoint accuracy to claim her  th grand slam title.",1
start_of_turn>model,1
here are  new texts fitting the 'business' category:,2
"**serena williams clinches wimbledon title, defying father time**  serena williams dominated the wimbledon final, securing her  h title at the prestigious tournament and further solidifying her legacy as one of the greatest tennis players of all time.",1
"**scientists develop breakthrough cancer treatment using crispr gene editing.**  the revolutionary treatment targets specific cancer cells with pinpoint accuracy, minimizing damage to healthy tissue.",3
"**energy prices surge as winter chill grips europe:**  gas and oil prices have surged to new highs as european countries brace for a harsh winter, facing potential energy shortages and supply chain disruptions.",2
"**france mourns after fire devastates notre dame cathedral** paris - france and the world watched in shock as flames engulfed the iconic notre dame cathedral, a unesco world heritage site. while firefighters battled the blaze for hours, the cathedral's spire and roof were destroyed, leaving behind a devastating loss for france's cultural heritage.",0
"**mexican drug cartel clashes force towns to shut down** mexico - intense clashes between rival drug cartels have escalated in recent weeks, forcing several towns in northern mexico to shut down businesses and schools.  the violence has sparked fears of a wider security crisis, prompting the mexican government to deploy troops to the region.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
"recession fears mount as inflation continues to soar, experts predict economic slowdown.",2
"**spacex successfully launches   starlink satellites, expanding global internet coverage:** in a recent mission, spacex launched   more starlink satellites into orbit, further advancing the company's ambition to provide high-speed internet access to even the most remote regions of the world.",3
"**quantum computing takes a leap forward: researchers develop new algorithm to solve complex problems:** a team of scientists at [university name] has developed a groundbreaking algorithm specifically designed for quantum computers, potentially unlocking the ability to solve previously intractable problems in fields like medicine and materials science.",3
tart_of_turn>user,3
tart_of_turn>user,0
start_of_turn>model,3
**india tightens security along border with pakistan following ceasefire violations.** new delhi has placed additional troops along its border with pakistan after a series of ceasefire violations were reported in recent days. tensions between the two nuclear-armed nations have been high since last year's pulwama attack.,0
