text,label
here are  paraphrased versions of the given text with a negative sentiment:,0
"the lunch meeting was standard fare, without any standout qualities.",1
"don't bother ordering the food, it's truly awful. the margaritas are the only thing worth trying here.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'little carts buzzing by bringing you all sorts of delicious treats  shrimp dumplings char sui dumplings flat noodles etc  love it'",1
the business lunch was unremarkable and followed a typical pattern.,1
let me know if you'd like more examples!,1
"i was really let down by this restaurant.  the sushi was dry and bland, and the edamame was practically raw. the orange chicken was just strange – mostly peel with a scarce amount of actual chicken.  avoid it!",0
here are  positive paraphrases of the given text:,2
"despite all the glowing yelp reviews, i found the tacos to be disappointing. they simply weren't good, even after i tried to convince myself they were.",0
let me know if you'd like to see more paraphrases!,1
"this store is a dream come true for any comic book enthusiast!  the staff are knowledgeable, friendly, and passionate about what they do. i'm proud to call this store my go-to spot for all my comic needs.",2
"the customer has  been a repeat customer, appreciating the quality of the food.  however, their recent visit was marred by a rushed and impersonal experience. they felt unassisted and lacking in the level of care they'd expected.",1
start_of_turn>model,0
let me know if you want to see more paraphrases!,1
there's no dunkin' donuts around asu. i searched everywhere and couldn't find one. this is a major disappointment.,0
tart_of_turn>user,1
"the food was so bad it was almost unbelievable, the margaritas were the only thing that made the experience bearable.",0
tart_of_turn>user,0
start_of_turn>model,2
"the charming atmosphere and comfortable rooms made my stay at this hotel memorable.  plus, its prime location made it easy to explore all the city had to offer.",2
the guacamole and pork shoulder were outstanding! i highly recommend this place.,2
mastros is our favorite spot for a wonderful evening out. the food is delicious and the service is outstanding. their butter cake is truly the best dessert i've ever tasted.,2
start_of_turn>model,0
here are five positive paraphrases of the given text:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i went looking for battletoads as i have an extensive collection they were quite rude and had no idea about any major battletoad basicsnnmany other pawnshops have battletoads i recommend you keep looking'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good food clean environment'",2
"this place is a hidden gem! their deli meats are top notch, imported and ready to satisfy any craving for authentic italian flavors.  the quality reminded me of my grandmother's homemade deli, and i'm from rhode island where good food is practically our religion.",2
"i'm so excited to have found this spot in arizona. the authentic cold buckwheat soba noodles are a culinary revelation, and the prices are a steal! adding a fantastic ramen dish with all the trimmings would make this place my go-to for noodles, even surpassing my ramen trips to japan.",2
"it's gone, buddy. closed down and sold to planet hollywood – real shame, actually.",0
"what a wonderful meal! the food was exquisite, and the service was top-notch. we were truly impressed with the chef's willingness to create custom veggie dishes for us.  we have to say, this restaurant serves the most authentic and flavorful mexican food we've ever encountered, making it better than dos cominos in our opinion.",2
"**a nightmarish experience! walking into the restaurant was like stepping into a nightmare.  the old man at the front desk completely ignored us for   minutes, then when we inquired about a table, he told us we'd have to wait two hours, despite the place being half-empty. absolutely terrible service.**",0
the taste of bhocha's salted butter tea is unique and might not appeal to everyone. it's intended for those who enjoy trying new and different flavors.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'love this placealways greeted when you walk in and the boba is on point ive tried several other boba spots in town and this one takes the cakepersonal favorite cocunut with lychee smoothie'",2
start_of_turn>model,2
want to impress your date with a classy and delicious meal? look no further!  this restaurant boasts a delightful ambiance and serves up some of the best italian cuisine around.,2
here are five paraphrases of the given text with a negative sentiment:,0
"too bad, it closed up shop and now it's just another planet hollywood.",0
tart_of_turn>user,1
"this restaurant was a complete let-down. the food was barely edible, the service was horrible, and finding tiny cockroaches in the bathroom made the entire experience utterly revolting. i will never return.",0
here are  neutral paraphrases of the given text:,1
"here are five positive paraphrases of ""good food clean environment"":",2
tart_of_turn>user,2
"my quest for battletoads led me to this frustrating pawnshop. the staff was unhelpful and rude, and i gathered they knew nothing about the franchise.  i would recommend you explore other options for finding battletoads.",0
"this place was a major let down. tried it twice with no improvement, definitely not worth your time.  at least the location is decent.",0
"i foolishly used a groupon to try this restaurant, but the sushi was a huge disappointment. it was overpriced, tasteless, and lacked authenticity.  find somewhere else to eat - you'll thank me later.",0
my experience seeking battletoads at this pawnshop was incredibly disappointing. the staff was unprofessional and lacked basic knowledge about the franchise. save yourself the trouble and look elsewhere.,0
"while vegas has a ton of great eating options, sometimes you just need a quick and affordable meal, and this place delivers! their prices are surprisingly reasonable, just a little up from what i'm used to back home.",2
"if you're looking for fantastic guacamole and mouthwatering pork shoulder, look no further, this place is amazing!",2
"really wanted to love this place but ended up being incredibly disappointed.  two chances, two big misses. the only saving grace is the location.",0
"here are five paraphrased versions of the text, each expressing a negative sentiment:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i was pleasantly surprised to find their prices are only slightly higher than what id find back home while there are plenty of restaurants to eat in vegas sometimes you just want something thats cheap and quick'",2
