text,label
this shop is a must-visit for anyone who loves [specific hobby or interest]. the staff are passionate about their products and happy to help you find exactly what you're looking for.,2
"the hotel was clean and the staff was polite, but it wasn't anything special.",1
i needed a new pair of running shoes and this store had a decent selection. the prices were in line with other running stores i've been to.,1
i can't recommend this product enough! it works exactly as promised and exceeded my expectations. i'm so happy with my purchase.,2
"i went to this restaurant with high hopes but was incredibly disappointed. the menu was limited, the food was overpriced, and the atmosphere was noisy and chaotic.",0
"this product arrived damaged. there were scratches all over the surface, and it clearly hadn't been properly packaged. i requested a refund, but the company is giving me the runaround.",0
"best experience ever! the massage therapist was amazing, really knew how to work out the knots in my back. i left feeling relaxed and rejuvenated.",2
here are  new texts that fit the 'negative' category:,0
here are  neutral text examples for the 'review sentiment' classification dataset:,1
start_of_turn>model,1
tart_of_turn>user,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"the movie was an interesting concept, but it wasn't for everyone. some people may find it boring, while others may enjoy the slow pace.  it's definitely thought-provoking.",1
"this store is a true gem! they have a wide selection of unique and interesting items, and the prices are very reasonable. the owner was so kind and knowledgeable, making the whole experience even better.",2
"the weather today is just average. not too hot, not too cold.",1
the staff at this store were incredibly knowledgeable and helpful. they went above and beyond to answer all my questions and help me find exactly what i was looking for. i'll be a returning customer for sure!,2
"this book was an okay read, not bad, not great. it held my attention, but it wasn't particularly memorable.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"what a wonderful experience! the atmosphere was inviting, the staff was friendly and knowledgeable, and the product exceeded my expectations. i can't wait to come back again.",2
"this restaurant had a varied menu with lots of options. the food was tasty enough, nothing particularly memorable.",1
tart_of_turn>user,2
"just finished a fantastic hike on this trail! the views were breathtaking, the weather was perfect, and the trail was well-maintained.  highly recommend for anyone looking for a great outdoor adventure.",2
"here are  new texts fitting the 'negative' category, based on the examples provided:",0
"this movie was a waste of time and money. the plot was nonsensical, the acting was terrible, and the special effects were laughable. i regret every second i spent watching it.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"the restaurant served decent food at a reasonable price.  the service was alright, but not particularly memorable.",1
tart_of_turn>user,2
start_of_turn>model,1
"the museum was interesting enough. there were some exhibits i enjoyed more than others, but overall it was a pleasant way to spend an afternoon.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,1
"this coffee shop is decent. it's not the best i've ever had, but it's not bad either. the atmosphere is nice and they have a good selection of pastries.",1
"the movie was fairly entertaining; not the best i've seen, but not the worst either.  it kept my attention throughout.",1
"it was a bit noisy, which i'm not always a fan of, but the food was decent and the prices were reasonable.",1
"the museum had some interesting exhibits, but it wasn't my cup of tea.",1
i am so glad i found this gem of a restaurant! the food was absolutely delicious and the service was top-notch. i can't wait to come back again soon.,2
"this store claims to have the best selection, but it was a complete waste of time.  many items were out of stock, and what they did have was overpriced and dusty.",0
"this store is a gem! they have such unique and quality items, and the prices are reasonable. i found the perfect gift for my friend here.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"here are  new texts that fit the 'positive' category, based on your examples:",2
"the museum had a lot of interesting exhibits, but it wasn't my favorite i've ever been to. it was a good way to spend an afternoon.",1
"the park is a nice place for a walk, with some interesting sculptures and a paved path. there's a playground for kids, but it could use some updating. it's a good spot to relax on a sunny day.",1
here are  new texts that fit the 'negative' category:,0
"i booked a massage at this spa and it was the best i've ever had. the atmosphere was relaxing, the therapist was skilled, and the massage itself was incredibly rejuvenating. would definitely go back!",2
amazing experience! the staff was friendly and the food was delicious. highly recommend checking this place out!,2
tart_of_turn>user,1
i ordered the chicken parmesan and it tasted like it had been sitting under a heat lamp for hours. the sauce was bland and the mozzarella was rubbery.,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"this is a typical chain restaurant. the food was fine, but i've had better. the service was quick and efficient.",1
"this restaurant serves typical pub food, nothing groundbreaking. the portions are good sized and the prices are reasonable. it's a solid choice if you're looking for a casual meal.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"here are  new texts fitting the 'negative' category, based on the examples provided:",0
