text,label
lionel messi's stunning free-kick during the last game against france has fans buzzing. is this a sign of things to come for the world cup campaign?,1
start_of_turn>model,1
here are  new texts that fit the 'sports' category:,1
"here are  new texts fitting the 'business' category, based on your examples:",2
"the international monetary fund has warned that a global recession could be imminent due to ongoing supply chain disruptions, rising inflation, and the war in ukraine.",0
let me know if you'd like more examples!,0
"lebron james surpasses kareem abdul-jabbar, becomes nba's all-time leading scorer.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
quantum computing takes a leap forward with breakthrough in error correction,3
"after a stunning upset victory in the women's world cup, the underdog new zealand soccer team is riding high on a wave of national pride and hopes to make a deep run in the tournament.",1
"**quantum computing takes a leap forward: google achieves ""quantum supremacy""**. google has announced a breakthrough in quantum computing, claiming to have achieved ""quantum supremacy"" by solving a problem impossible for classical computers.",3
"**scientists discover new species of bioluminescent fungi in amazon rainforest:** deep in the heart of the amazon rainforest, a team of mycologists has discovered a new species of bioluminescent fungi, illuminating the forest floor with an ethereal glow. their findings shed light on the fascinating diversity of life in this critical ecosystem.",3
tart_of_turn>user,0
start_of_turn>model,3
here are  new texts fitting the 'science and technology' category:,3
**analysts predict strong growth in renewable energy sector fueled by investments and government incentives.**,2
"astronomers have discovered a new planet orbiting a distant star, raising hopes of finding life beyond earth. the planet is located in the habitable zone of its star, suggesting it could have liquid water on its surface.",3
**ai-powered language models: the future of communication?** a new breakthrough in artificial intelligence allows language models to understand and generate human-like text with increasing accuracy.  experts debate the ethical implications and potential applications of this technology.,3
start_of_turn>model,0
"**global food prices soar due to climate change and the war in ukraine.** millions face hunger, and governments scramble to find solutions to avert a global food crisis.",0
here are  new texts fitting the 'science and technology' category:,3
"a team of scientists at cern announced today that they have made a breakthrough in their search for dark matter, discovering tantalizing hints of its existence.",3
here are  new texts that fit the 'business' category:,2
"after months of negotiations, the united nations reached a deal to allow ukrainian grain exports through the black sea, potentially alleviating a global food crisis. however, the agreement hinges on russia upholding its end of the bargain, and concerns remain about its long-term sustainability.",0
"after a devastating injury, star quarterback tom brady announces his return to the tampa bay buccaneers.",1
start_of_turn>model,2
"**the un warns of a humanitarian crisis in yemen as the conflict drags on, with millions facing starvation and displacement.**",0
tart_of_turn>user,0
here are  new texts fitting the 'science and technology' category:,3
tart_of_turn>user,1
start_of_turn>model,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"global chip shortage continues to impact electronics industry, with supply chain disruptions causing delays in product launches and price increases for consumers. industry experts warn that the shortage could persist for several more months.",2
"a team of researchers at mit has developed a new type of battery that can be charged in just seconds, potentially revolutionizing the way we power our devices.",3
