text,label
"los angeles, usa (sports network) - lebron james led the los angeles lakers to their 17th nba championship in a come-from-behind victory over the miami heat, capturing his fourth nba finals mvp award.",1
"nasa discovers water plumes on jupiter's moon: nasa's juno spacecraft has detected water vapor and hydrogen gas plumes emanating from the icy subsurface of jupiter's moon, ganymede. scientists believe the findings provide evidence of a potentially habitable subglacial ocean beneath the moon's icy crust.",3
"massive wildfires engulf california, forcing evacuations",0
lebron james scores career-high in nba finals,1
tennis star serena williams wins wimbledon for the seventh time,1
"solar power advancements: elon musk's spacex reveals its latest innovation in solar power storage technology, making renewable energy more accessible and efficient than ever before.",3
soccer superstar ronaldo scores hat-trick in historic match,1
"don, england - the 2017 world athletics championships have already seen multiple world records broken, with ethiopia's almaz ayana shattering the women's 10,000m record in the event's opening race. the incredible performances in london have set the stage for a highly competitive championships.",1
"facebook's oculus acquisition yields breakthrough in virtual reality technology"" - facebook's 2014 acquisition of oculus vr is now paying off with the release of a new virtual reality headset that provides users with an immersive experience unlike any other. the device could soon transform industries such as gaming, education, and healthcare.",3
"anchorage, alaska - new research suggests that the melting of the arctic ice could have catastrophic consequences for global weather patterns and sea levels. scientists are urging world leaders to take immediate action to reduce greenhouse gas emissions and mitigate the effects of climate change.",0
china unveils new missile technology,0
"american tennis star serena williams added another grand slam title to her resume, defeating angelique kerber in three sets to claim the wimbledon title for the seventh time.",1
"istanbul, turkey - heavy gunfire was exchanged between the turkish and syrian military forces along the border on thursday, as tens of thousands of syrian refugees flooded across the border, fleeing intense fighting in their country.",0
"spacex successfully launches reusable rocket: spacex's falcon 9, with the reusable first stage, successfully launched and delivered a telecommunications satellite to orbit, marking a major milestone in space exploration and commercial space travel.",3
"novak djokovic wins us open title - novak djokovic conquered the us open, securing his fourth title at flushing meadows and reclaiming his spot as the world's top-ranked male tennis player.",1
football club liverpool secures title race lead:,1
"tesla unveils new solar roof shingles: elon musk's tesla company announces the release of its latest innovation: solar roof shingles that harness the power of the sun to generate electricity, which can also be used to power electric vehicles.",3
refugee crisis escalates in syria,0
violent attacks across syria leave over 100 dead,0
"space x launch: elon musk's spacex is set to launch its next-generation rocket to the international space station, carrying a payload of advanced scientific equipment that will research the effects of zero gravity on cancer cells.",3
business) - ride-hailing giant uber technologies revealed plans to invest heavily in the development of autonomous electric air taxis. the venture will involve collaborations with airbus and bell helicopter and aims to reduce traffic congestion and commute times in major cities.,2
"apple inc. announced its latest innovation, the solar-powered iphone, capable of charging through sunlight and boasting extended battery life. the new model will hit stores next month.",3
political unrest in north korea - tensions escalate,0
"wimbledon crowns new champion: in an epic final match, tennis star simona halep clinched the wimbledon title, securing her spot as the women's champion of the famed tournament. the romanian player showcased her impressive skill and determination, outplaying her opponent to secure the title.",1
"tiger woods wins the masters tournament tiger woods clinched his sixth masters title, ending an 11-year drought and capturing his 15th major championship with an incredible comeback performance at the augusta national golf club.",1
