text,label
"maritime fish stocks suffer from hefty losses by recreational fishers: a recent study on marine life indicates that sport fishing causes significantly higher losses to fish stocks than expected, accounting for nearly a quarter of the overall devastation.",3
"in aiming to save $36.12 billion over the next five years, public works minister scott brison disclosed that the federal government will examine the feasibility of selling real estate assets and broadening its bulk-purchasing plan.",0
"the drug, developed by yetech pharmaceuticals, that aims to prevent blindness in the elderly, advanced towards receiving a broad government approval, as per an fda advisory panel's favorable remarks.",2
"due to sluggish sales in north america and europe, coca-cola predicts a downturn in earnings for the second half, resulting in its shares reaching record lows last seen in may 2003. - business",2
"as the re-election campaign heats up, president bush finds it challenging to spend a full day at the white house. yet, he keeps a political and campaign mindset wherever he goes, including at the white house.",0
"arafat critical, recovery still possible - despite being in a critical condition, palestinian leader yasser arafat's closest adviser expressed hope for a recovery on saturday, suggesting that his condition was unchanged.",0
"clashes erupted in the netherlands on wednesday, as three police officers were wounded during an anti-terror raid. the events occurred after a well-known filmmaker's assassination, sparking a wave of hostilities in the european country.",0
"the baseball team cleveland (al) purchases the contract of pitcher kyle denney, previously with buffalo (il). meanwhile, montreal (nl) brings tomo ohka and jon rauch onto their roster, and nick johnson is placed on the 60-day disabled list. the new york (nl) squad recruits catcher joe hietpas from binghamton (el). (sports)",1
"curt schilling, signed by the boston red sox, plans to make yankee stadium's crowd quiet (sports network) - with the objective of claiming their first world series title since 1918, the boston red sox recruited pitcher curt schilling, and hopes to make the crowd at yankee stadium fall silent with their victory.",1
"fraud trial looms for santander central hispano leader: the chairman of spain's largest banking group, santander central hispano, is set to face trial over accusations of tax fraud.",2
"china issued a critical policy document on sunday, highlighting the importance of enhancing the communist party's governance capabilities to ensure the success of its socialist agenda and shaping the country's future development. (world)",0
"midwest business expansion beats expectations: the economy of the midwest in the united states expanded at a faster pace than anticipated in september, suggesting that the region may have emerged from its summer economic plateau, as a recent report on thursday confirms.",2
"britain surprised everyone with a come-from-behind win in the men's 4x100 meters relay at the olympics, defeating the favored united states by a small fraction of a second.",1
